job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
a21b9e2b9d0e3fd923646bbc86b8dd1b,jooble,Service Technician,Teton Honda,"Pocatello, ID","&nbsp;...indoors but occasionally is performed outdoors. Indoors work is in a shop environment, and may have exposure to cool or hot conditions, elevated noise levels, fumes and dust. Outdoors work is exposed to <b>ambient </b>heat and cold, and to sun, rain and other weather conditions.",[],Ingeniería Ambiental,2025-07-17T08:04:59.7200000,https://jooble.org/jdp/7831902458376640375,,[],2025-07-18
e18a09e6b2cb55a1edcdb3c781d6ffc5,jooble,Sales Associate,"M&D Supply, Inc.","Lumberton, TX","&nbsp;...occur inside and outside. They are subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 Requirements: 
 Minimum Qualifications 
 Must be 18 years old or older 
 Work Requirements 
 Physical activity...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/275445054244551687,,[],2025-07-18
d83e629eea575c55810e03bd07c05ae5,jooble,Anfitrión/Azafata,Chick-fil-A,"Gulf Breeze, FL","&nbsp;...para los clientes? ¿Prosperas en un entorno dinámico y orientado al equipo?
 Únase a Chick-fil-A Gulf Breeze, donde trabajará en un <b>ambiente </b>positivo y centrado en las personas que valora el trabajo en equipo y el desarrollo del liderazgo. Como anfitrión/anfitriona,...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/2656135732200949222,,[],2025-07-18
d5cc3b40036b13e839fae78e6baffa81,jooble,Portero,Common Bond Cafe,"Houston, TX","&nbsp;...requisitos de Fianza Común. 
 Preservar la limpieza de otras áreas como baños, espacios de oficina (si corresponde), etc. 
 Mantener un <b>ambiente </b>de trabajo limpio e higiénico 
 Protege el uso adecuado de los productos químicos, mide la concentración en consecuencia y evita...&nbsp;",[],Ingeniería Ambiental,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/774608087871897457,,[],2025-07-18
09c680136c52e4972e71fbceef64c1c3,jooble,Prep Cook for Pub 819,Craft & Crew Hospitality,"Hopkins, MN","&nbsp;...grow. 
 Ready to join the crew? Apply today and help us bring Pub 819 back to life!
 Estamos Contratando: Cocinero/a de Preparación (<b>Medio </b>Tiempo a Tiempo Completo) en Pub 819 - Hopkins, MN ¡Pub 819 está reabriendo y estamos buscando  Cocineros/as de Preparación...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-6057103694133333571,,[],2025-07-18
622123629b67c240ef422c1bfab91776,jooble,Wholesale Counterman,Jim Norton Toyota - Tulsa,"Tulsa, OK","&nbsp;...outside environmental working conditions including but not limited to temperature changes, outside weather conditions, slightly elevated <b>ambient </b>noise levels, minor potential physical hazards as electrical, mechanical, and cleaning equipment, and minor atmospheric conditions...&nbsp;",[],Ingeniería Ambiental,2025-07-16T07:37:51.1700000,https://jooble.org/jdp/-5100460286716334907,,[],2025-07-18
64c9ccc19aec1a7eac138af873f69237,jooble,GENERAL CLEANER,Pritchard Industries,"Dallas, TX","&nbsp;...Benefits package.   
 Growth opportunities within the organization. 
 Contrarando en (LINCOLN CENTRE/DALLAS). 
 Se buscan empleados de <b>medio </b>tiempo para trabajo de limpieza en la ciudad de [Enter City]. 
 Posiciones disponibles desde empleado de limpieza general, tecnico...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-3992920962103575918,,[],2025-07-18
7433e298ea418bd9f62be5093d46f61c,jooble,Dishwasher,Au Cheval,"New York, NY","&nbsp;...incluye agacharse con frecuencia, levantar hasta 50 libras y agacharse. 
~ Capacidad para permanecer positivo y productivo en un <b>ambiente </b>de trabajo potencialmente caluroso o frío. 

 Responsabilidades y deberes: 
 Instalar y abastecer la estación con todos los suministros...&nbsp;",[],Ingeniería Ambiental,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-7626823673390610190,,[],2025-07-18
54e765851b767e55c7a95d20254e0fba,jooble,Gerente General,KFC,"Moscow, ID","&nbsp;...extenso programa de subvenciones. 
 ... y más 
 Descuentos en comidas, uniformes gratuitos, cultura de recompensa y reconocimiento, <b>ambiente </b>de trabajo divertido y desafiante. 
 Nos enorgullecemos de una cultura de diversidad, equidad e inclusión. ¡Vive Mas con una...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8030023602476934832,,[],2025-07-18
76299229f19feade2954c9168f86c186,jooble,Line Cook,Taco Social,"Los Angeles, CA","&nbsp;...adopta un enfoque ecléctico de uno de los principales alimentos básicos de Los Ángeles: ¡los tacos! Completo con un bar completo y un <b>ambiente </b>animado, Taco Social está destinado a ser un lugar de encuentro informal, divertido y rápido. 
¡Estamos aceptando solicitudes...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/7870154464991331818,,[],2025-07-18
f47aa5a2c691543342c032bd6e7e2ace,jooble,Shore Support,Alaskan Dream Cruises,"Sitka, AK","&nbsp;...physically able to work a flexible workday of about 8-10 hours per day, seven days a week. 
 Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/5413815746589590367,,[],2025-07-18
369d8b7fe146dd0bdcf7450005b6dc96,jooble,Shift Supervisor,The Coffee Bean and Tea Leaf,"Redondo Beach, CA","&nbsp;...and humidity. 
 The worker is subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 The worker is subject to hazards. Includes a variety of physical conditions, such as proximity to moving mechanical...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-4564794419585497684,,[],2025-07-18
b91e2f8d4f5c8e0e3711c36b3dbac176,jooble,Cortesía automotriz,Jiffy Lube,"Clarksville, MD","&nbsp;...tiempo libre personal) pagado y días festivos 
 Uniformes, Avances, Descuentos de la empresa 
 Horario de trabajo flexible, un gran <b>ambiente </b>de equipo y más.... 
 Modelo de Negocio y Cultura: 
 Entorno rápido y orientado al trabajo en equipo 
 Entrenamiento de clase...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/465877079359117053,,[],2025-07-18
35f040a42330ac391dc1c54cd72ff1b1,jooble,Van Driver,Avantic Lodging Enterprises,"Missouri Valley, IA","&nbsp;...Frequency: N 
 Associate is subject to noise: There is sufficient noise to cause the employee to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency: F 
 Associate is subject to vibration: Exposure to oscillating movements of the extremities or whole body...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/1653483062046790964,,[],2025-07-18
1c57e38ffefe7bbb9683efcb4bfbc5e9,jooble,Night Auditor,Avantic Lodging Enterprises,"Missouri Valley, IA","&nbsp;...Frequency: N 
 Associate is subject to noise: There is sufficient noise to cause the employee to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency: N 
 Associate is subject to vibration: Exposure to oscillating movements of the extremities or whole body...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-4136114798628205236,,[],2025-07-18
6fa513e8f1eb01bc156614a7e70c9504,jooble,Gerente General,Dairy Queen,"Verona, VA","&nbsp;...la producción de productos, el inventario, el personal, las ventas y el marketing. Establezca altos estándares y cree un excelente <b>ambiente </b>para que el equipo trabaje.  Requisitos: 
 Actuar bajo presión en un restaurante de alto volumen, incluyendo moverse y responder...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-3216820604680875360,,[],2025-07-18
75a7618d30d29235a6b8038ea213f2ce,jooble,Subgerente General,Arby's,"Falls Church, VA","&nbsp;...Como asistente del gerente general de Arby's, tus invitados y tu equipo confiarán en ti para crear un <b>ambiente </b>de trabajo y una experiencia gastronómica positivos. Como líder, tu orientación será crucial para el desarrollo, la seguridad y la felicidad de tu equipo. Trabajar...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7409570992300946332,,[],2025-07-18
62c53e580d341ab9cbde173c79aa35ad,jooble,Custodian/Conserje,Chattahoochee Food Works,"Atlanta, GA","&nbsp;...detallista para unirse a nuestro equipo en Chattahoochee Food Works. Este rol es esencial para mantener la limpieza, seguridad y un <b>ambiente </b>acogedor en todo nuestro mercado gastronómico. Ayudarás a que el espacio se mantenga limpio, abastecido y presentable durante todo...&nbsp;",[],Ingeniería Ambiental,2025-07-11T19:06:26.8200000,https://jooble.org/jdp/2176164526346173805,,[],2025-07-18
c44d3a3ee5bd66cc91fe5c721a2226fb,jooble,Barista,trabajito,"Santa Cruz, CA","&nbsp;...Arte Latte. 
 Experiencia en ATC. 
 Funciones 
 Atencion a los visitantes del sector de cafeteria. 
 Preparacion de cafes, lattes, milshakes, etc. 
 Limpieza y organizacion de su area de trabajo. 
 Interesados enviar su CV por <b>medio </b>del portal de  trabajito.com.bo...&nbsp;",[],Ingeniería Ambiental,2025-06-25T20:48:25.2130000,https://jooble.org/jdp/6041221809626318169,,[],2025-07-18
45a478dec7735d0360989f3bf4bd8761,jooble,Line Cook,Forma Pasta Factory,"Brooklyn, NY","&nbsp;...tica laboral excepcional y dedicación a las responsabilidades 
-Cómodo en un entorno de ritmo rápido y ajetreado. 
-Mantiene un <b>ambiente </b>hospitalario de profesionalismo, integridad, calma, limpieza y eficiencia. 
-Capacidad para trabajar bajo presión. 
 Algunas de...&nbsp;",[],Ingeniería Ambiental,2025-07-14T22:34:22.5970000,https://jooble.org/jdp/-1335053467141139697,,[],2025-07-18
8dd3c2bac47c29e881871bde32eccbd7,jooble,Vehicle Inspector,ADESA,"Las Vegas, NV","&nbsp;...inside and outside environmental working conditions, including temperature changes, outside weather conditions, slightly elevated <b>ambient </b>noise levels, and minor atmospheric conditions affecting skin or respiratory systems, such as fumes, odors and dusts associated with...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/4239662168731660848,,[],2025-07-18
a8631cc0a83a824322b830fca3f55974,jooble,Sales Representative,Howell Instruments Inc,"Fort Worth, TX","&nbsp;.... The employee is occasionally subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 We offer an excellent benefits package, including life insurance, comprehensive medical and dental plan, profit sharing...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1374421610982800338,,[],2025-07-18
e6cff763cec01e0bea87d074fd17d48f,jooble,Automotive Detailer,ADESA,"Salt Lake City, UT","&nbsp;...inside and outside environmental working conditions, including temperature changes, outside weather conditions, slightly elevated <b>ambient </b>noise levels, and minor atmospheric conditions affecting skin or respiratory systems, such as fumes, odors and dusts associated with...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-4437584084175835247,,[],2025-07-18
99c7e5b15f019926fd0b9237f1afd231,jooble,Line Cook,Olmo,"Brooklyn, NY","&nbsp;...ón con clientes 
- Disponibilidad para trabajar en noches, fines de semana y días festivos 
 Ofrecemos: 
- $17 por hora + participación en propinas 
- Oportunidades de crecimiento dentro del restaurante 
- Un <b>ambiente </b>de trabajo creativo, respetuoso y colaborativo",[],Ingeniería Ambiental,2025-07-15T22:33:46.4030000,https://jooble.org/jdp/-5014052066956646513,,[],2025-07-18
c37df1389f9f166eaf7a3a01332b9bb3,jooble,Dining Room/Hospitality Professional,Chick-fil-A,"Ellisville, MO","&nbsp;...nuestra familia y nos ayuden a brindar la mejor experiencia de comida rápida posible. Si está buscando la oportunidad de un empleo de <b>medio </b>tiempo o tiempo completo en la cocina, tenemos un lugar para usted. Como miembro del equipo, tendrá la posibilidad de trabajar junto...&nbsp;",[],Ingeniería Ambiental,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/-1858028034922464114,,[],2025-07-18
09b0f6eba868f12afb49e7a5c24b7831,jooble,Process Technician (Am),AppleOne,"Scotts Valley, CA","&nbsp;...Job Description 
 Job Description  This Process Technician (Am) Position Features: 
• Headquartered In Scotts Valley, Ca, <b>Ambient </b>Photon 
• We Are Seeking A Skilled Process Technician To Joi 
• . The Successful Candidate Will Be Detail-oriented 
• Great Pay to $0K...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2775369341297541643,,[],2025-07-18
645c9475eaee17c8fc385b86d1949037,jooble,Assistant Server,In Tune Hospitality,"New York, NY","&nbsp;...looking for a experienced server assistants for our very popular and newest hotspot from the Intune Hospitality group ""Nightly's"" -  an <b>ambient </b>American Bar & Bistro located on the stunning corner of 2nd Avenue & 78th street. (full or part time availability)
 MUST have New...&nbsp;",[],Ingeniería Ambiental,2025-07-14T22:35:05.2600000,https://jooble.org/jdp/-5170899257268915749,,[],2025-07-18
4bad3d5f86da09a02312281b47c989a1,jooble,Bulk Operator I,Peter Cremer North America LP,"Cincinnati, OH","&nbsp;...continuous work history is required. 
 Physical Requirements: 
 Able to work on top of tanks up to 70 feet in height; 
 Able to work in <b>ambient </b>temperatures (high and low); 
 Able to work a 12-hour shift with rotating schedule; 
 Able to change elevation using ramps,...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-2873019451743361093,,[],2025-07-18
6209c57f80e4bfedb89caa9489d99a9d,jooble,Busser,Margaritaville Restaurants,"Miramar Beach, FL","&nbsp;...adjust focus. 
 Work Environment: 
 Exposed to weather conditions and prevalent temperature changes. 
 Subject to moderate to high <b>ambient </b>noise levels. 
 Frequently required to function in narrow aisles or passageways. 
 Hazards include, but are not limited to, cuts...&nbsp;",[],Ingeniería Ambiental,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/7468222443569942868,,[],2025-07-18
b2dfa5e8f79f2c0944049ced1a9a5293,jooble,Beach Attendant,Margaritaville Restaurants,"Atlantic City, NJ","&nbsp;...adjust focus. 
 Work Environment 
• Exposed to weather conditions and prevalent temperature changes. 
• Subject to moderate to high <b>ambient </b>noise levels. 
• Frequently required to function in narrow aisles or passageways. 
• Hazards include, but are not limited to,...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-5071252744073279170,,[],2025-07-18
86d0bc51aad59134f0531049103d5566,jooble,Graphic Designer,Marcus Construction Co. Inc.,"Willmar, MN","&nbsp;...working at a computer. Clear verbal and written communication is necessary in a standard office environment with typical levels of <b>ambient </b>noise. This role includes frequent standing and walking, with occasional bending and lifting up to 25 pounds at a time. 

 The Marcus...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-692648439324197000,,[],2025-07-18
4d72a7e8b997a0fc726835f732e9655c,jooble,Mecánico Automotriz,Jiffy Lube,"Laurel, MD","&nbsp;...PTO (tiempo libre personal) pagado y días festivos 
 Avance, Descuentos de la empresa 
 Horario de trabajo flexible, un gran <b>ambiente </b>de equipo y más.... 
 Calificaciones 
 Todos los niveles de experiencia son bienvenidos. Se prefiere la experiencia previa con un...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/3370205120967677058,,[],2025-07-18
036a9459ab8b089cd2fce5ef479f85aa,jooble,Subgerente,Five Guys,"Vancouver, WA","¿Te gusta trabajar en un <b>ambiente </b>acelerado (¡pero divertido!), limpio y cocinado a pedido? ¿Estás motivado por la oportunidad de ganar bonos y propinas semanales? ¡Entonces este es el trabajo para ti! Nuestro compromiso con el servicio al cliente, la limpieza y el servicio...&nbsp;",[],Ingeniería Ambiental,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-7448913863040853032,,[],2025-07-18
a6f8393061b4f816d0b91d1364a0fe8b,jooble,Lieutenant/EMT,City of Stafford,"Stafford, TX","&nbsp;...varying weather conditions (dry/rain/snow) and temperature (cold/hot)
 Perform all job duties in areas with potentially high levels of <b>ambient </b>noise from apparatus, equipment and machinery 
 Maintain station facilities and perform minor maintenance duties as required...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-711360985769202020,,[],2025-07-18
538ca6177dc5d6558c3e64f4d101321f,jooble,Sous Chef,Alaskan Dream Cruises,"Sitka, AK","&nbsp;...physically able to work a typical workday of about 10-14 hours per day, seven days a week. Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/9014203821726023165,,[],2025-07-18
1312e0e5f27be5d470252d9bf73b14fc,jooble,Assistant Engineer,Allen Marine Inc,"Sitka, AK","&nbsp;...environmental conditions are those that an employee may be subject to while performing the essential functions of this job. 
~ May include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, and occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/7371831104821567391,,[],2025-07-18
908dcbcf8998f386d714d2538f19c5a7,jooble,Cargador de Techo,QXO,"San Leandro, CA","&nbsp;...diligencia todos los protocolos de seguridad, siempre con el equipo de protección personal (EPP) adecuado.

Lo Que Traerás

Acceso a un <b>medio </b>de transporte fiable para trasladarse a la sucursal
Tener dominio bilingüe de español es una ventaja
Atención a los detalles
Firme...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8611140486604253248,,[],2025-07-18
484f50bc395148503d4089c7ca4e9581,jooble,2nd Mate,Alaskan Dream Cruises,"Sitka, AK","&nbsp;...physically able to work a typical workday of about 10-14 hours per day, seven days a week. Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/6387499563559336467,,[],2025-07-18
85bb14241bedddab9ff92e759762f1b8,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR","&nbsp;...una carrera sólida y llena de oportunidades. En nuestro entorno, fomentamos el crecimiento de nuestros profesionales, ofreciendo un <b>ambiente </b>desafiante, innovador y propicio para el desarrollo personal, con un enfoque constante en la búsqueda de la excelencia.

El...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2386040614686132937,,[],2025-07-18
860b7b42a98ae959e4b30d5f8ca06f46,jooble,Housekeeping Supervisor,Avantic Lodging Enterprises,"Dexter, MO","&nbsp;...Frequency : N 
 Associate is subject to noise: There is sufficient noise to cause the employee to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency : N 
 Associate is subject to vibration: Exposure to oscillating movements of the extremities or whole...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-7469849181434005471,,[],2025-07-18
8e6fd14b89e270dbe8049db864ba6d20,jooble,Tripulante,Dunkin',"Batesville, IN","&nbsp;...parte de un equipo para satisfacer las necesidades de nuestros huéspedes y darles una razón para regresar.  Responsabilidades: 
 <b>Ambiente </b>de equipo:   
 Trabajar bien e interactuar con los demás de manera respetuosa 
 Responder positivamente al coaching y a la retroalimentaci...&nbsp;",[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-2713303473630432281,,[],2025-07-18
4658ec4acc8a9108121aca2a625b6f86,jooble,Repartidor con DoorDash,DoorDash,Puerto Rico,"Sin pasajeros. Sin jefes. Solo tu, tu musica y el camino adelante. !Registrate y comienza a ganar dinero!Elige tu <b>medio </b>de transporte y comienza a entregar comida y otros articulos de tiendas locales a clientes con antojos.* Se tu propio jefe. Trabaja cuando quieras, donde...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6442636256648828526,,[],2025-07-18
77f9657b7c71400814bfde89dca06ad6,jooble,Warehouse Selector,Giant Eagle,"Bedford, OH","&nbsp;...Summary 

 American Seaway Foods, a Giant Eagle warehouse in Bedford, OH, has both a grocery and perishable area. The grocery area is <b>ambient </b>temperature; the perishable area is kept at 36 degrees year-round. This facility is responsible for selecting and distributing...&nbsp;",[],Ingeniería Ambiental,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/7133417484282626895,,[],2025-07-18
668ed7c2f7a2dd5755c5a342d2fbbcca,jooble,Project Estimator,Ambient Comfort LLC,"Vineland, NJ","&nbsp;...Job Description 
 Job Description  Are you ready to dive into the world of HVAC innovation? We're  <b>Ambient </b>Comfort, LLC  , and we're on the hunt for a  full-time Project Estimator  to join our crew in  Vineland, NJ  . If you're all about precision, can design like a pro...&nbsp;",[],Ingeniería Ambiental,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-2614878965999966372,,[],2025-07-18
23a1c4a7d8d63ebcc4866d8be7341105,jooble,Empacadores,5TH HQ,"Boca Raton, FL","&nbsp;...puesto: 
 Estamos buscando  empacadores(as) responsables y detallistas para trabajar empacando piezas pequeñas de aviones en un <b>ambiente </b>limpio y organizado. Esta es una excelente oportunidad temporal para quienes buscan estabilidad de lunes a viernes con horario fijo...&nbsp;",[],Ingeniería Ambiental,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/-1621364972024880604,,[],2025-07-18
4781b1adc7768f8661ba259f459b416d,jooble,Warehouse Associate,Aerotek,New Jersey,"&nbsp;...protection from weather conditions but not from temperature changes. There is sufficient noise to necessitate shouting to be heard above <b>ambient </b>noise levels. The worker will be exposed to hazards such as proximity to moving mechanical parts, moving vehicles, electrical...&nbsp;",[],Ingeniería Ambiental,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/5897730147025683105,,[],2025-07-18
da1bae3ddcf508784733414d5c27e275,jooble,ERP Manager,Pop-Up Talent,"Madison, MS","&nbsp;...WORKING CONDITIONS: 
 Office environment with occasional exposure to a non-climate-controlled manufacturing environment where <b>ambient </b>air temperature can occasionally exceed outside air temperature 
 Must sit and view a computer screen for extended periods 
 Must...&nbsp;",[],Ingeniería Ambiental,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-8729847234652265101,,[],2025-07-18
34aa876d53b7dd3c000fac0d7d62dd1c,jooble,Analytical Chemist,"Air Technology Laboratories, Inc.","Rowland Heights, CA","&nbsp;...specialize in air toxics analyses, processing samples from various sources such as underground plumes, indoor air, landfill gas, and <b>ambient </b>air monitoring sites. Utilizing custom-designed instrumentation, we meet the specialized requirements of environmental testing. Our...&nbsp;",[],Ingeniería Ambiental,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/7895145479342062668,,[],2025-07-18
c0ec9d1d4f960401f2905a21eb56c29d,jooble,Electricista,Genera PR LLC,Puerto Rico,"&nbsp;...hacer uso de este. 
 Garantiza un entorno de trabajo seguro al priorizar la seguridad, la calidad y la producción. 
 Fomenta un <b>ambiente </b>positivo de trabajo que motive a las personas y grupos a alcanzar sus metas en la organización. 
 Otras tareas a fines con el puesto...&nbsp;",[],Ingeniería Ambiental,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/57808554832975097,,[],2025-07-18
e2ad66836359f08d31d88ff62e687da2,jooble,Accounting Clerk,Premier Warranty,Puerto Rico,"&nbsp;.... 
 Comunicación efectiva en español e inglés, tanto oral como escrito, en contextos profesionales. 
 Habilidad para generar un <b>ambiente </b>de trabajo positivo y productivo en equipo. 
¿QUÉ OFRECEMOS?
 Un entorno que promueve la innovación, el trabajo en equipo y el desarrollo...&nbsp;",[],Ingeniería Ambiental,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/6600709950907547426,,[],2025-07-18
2b86b09b473df7e660f11e8905438c09,jooble,Sales Associate,Performa,Puerto Rico,"&nbsp;...profesional. 
 BENEFICIOS 

 Membresia gratis para ti y un familiar 
 Comunidad divertida y energetica, orientada al equipo 
 <b>Ambiente </b>de trabajo eficiente con la energia que incluye sistemas purificadores de aire y agua 
 Descuento para entrenamiento personal...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-3631240991756324813,,[],2025-07-18
94c2b4c5bfd8ba565497de22bf9257d8,jooble,Carpenter | Carpintero,HEI Civil - Colorado,"Denver, CO","&nbsp;...la producción, abordamos una variedad de proyectos que van desde carreteras y puentes hasta infraestructura hídrica y restauración <b>ambiental.</b> 
 Nuestro equipo está compuesto por profesionales altamente capacitados, como tú, que están listos para dar lo mejor de sí. Prep...&nbsp;",[],Ingeniería Ambiental,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8335441446662317457,,[],2025-07-18
91c8ad90b4a3ae684fe0e21deb0d346c,jooble,Urogynecology,"Prevea Clinic, Inc.","Green Bay, WI","&nbsp;...to patient care 
 After hours nurse triage 
 Teaching opportunity with medical students and residents 
 Currently utilizing AI <b>ambient </b>dictation technology (Microsoft DAX)
 Why Prevea 
 A career with Prevea Health, a physician-owned and led multi-specialty medical...&nbsp;",[],Ingeniería Ambiental,2025-07-14T22:00:21.9470000,https://jooble.org/jdp/4262201178744808188,,[],2025-07-18
76423a49545c8c246342e8348260fddc,jooble,Licensed Deckhand,Allen Marine Inc,"Sitka, AK","&nbsp;...physically able to work a typical workday of about 10-14 hours per day, seven days a week. Environmental conditions generally include <b>ambient </b>inside temperature, ambient inside lighting, ambient to loud noise levels, all weather conditions, occasional use of required...&nbsp;",[],Ingeniería Ambiental,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/-4745953827289384703,,[],2025-07-18
402880dd1b1861cdedd610a5359326a1,jooble,General Manager - Miami,Era Talent,"Miami, FL","&nbsp;...buenas prácticas de manipulación.Gestión de equipos de trabajo.Idiomas: Inglés / Nivel nativo o experto y Español / Nivel avanzado o <b>medio </b>(no es necesario, pero es un plus).Capacidad para leer, analizar e interpretar documentos complejos.Capacidad para responder de...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7593316166901838311,,[],2025-07-18
382c5d24d6033b965652dd8bfa3139c9,jooble,Actuarial Analyst,Premier Warranty,Puerto Rico,"&nbsp;...excelencia en la atención a clientes internos y externos. 
 Comunicación clara y efectiva, con capacidad para colaborar y generar un <b>ambiente </b>de trabajo positivo y productivo. 
 Fluidez en inglés y español, tanto oral como escrito, en contextos profesionales. 
¿QUÉ...&nbsp;",[],Ingeniería Ambiental,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-8025294473743741761,,[],2025-07-18
ddef0596199b1ccf8b5a4bcacbe1d2d0,jooble,CASE MANAGER,Bethany Children s Home,"Womelsdorf, PA","&nbsp;...dexterity to grasp and manipulate objects. 
 o Be subjected to occasional noise that would cause one to shout in order to be heard above <b>ambient </b>noise level. 
 o Be able to respond to a crisis situation and participate in physical interventions and tolerate prolonged periods...&nbsp;",[],Ingeniería Ambiental,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/7772581796834938347,,[],2025-07-18
05678507cacd4cae8a41549d39c3be1b,jooble,Cajero,Cowboy Chicken,"Wylie, TX","&nbsp;...pollo vaquero más antiguo en funcionamiento, nos enorgullecemos de servir pollo fresco al fuego de leña totalmente natural en un <b>ambiente </b>agradable. Desde el momento en que conduces, puedes ver pollos asados en un fuego abierto, tentándote a entrar. Mientras esté aquí...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-8931379342019525171,,[],2025-07-18
