job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
4fe20a4bd0ea143465cd3cafee8f3c27,jooble,Service Specialist,Techtronic Industries North America,"Brookfield, WI","&nbsp;...Education and Experience Requirements:

Título universitario o experiencia equivalente preferida. Preferiblemente en áreas de Negocios o <b>Ingeniería.</b> •

Mínimo de tres años de experiencia en un campo relacionado con ventas/servicio/operaciones con gestión de cuentas preferida....&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/5081757592306769167,,[],2025-06-11
28d02e15f616576ef7f463bc4b6608d6,jooble,Inspector Senior,Belcan,"Fort Worth, TX","&nbsp;...Trabajar según las directrices de dibujos, esquemas, planos, hojas de ruta, guías, directivas de calidad, especificaciones técnicas de <b>ingeniería,</b> requisitos del cliente y estándares militares.
* Diseñar y medir la ubicación de los orificios y las líneas centrales en piezas...&nbsp;",[],[],2025-06-03T18:47:59.0930000,https://jooble.org/jdp/-2899628204829384115,,[],2025-06-11
d9b1aa10564e20cb35923f008fcd8551,jooble,"Technician I, Process","CommScope, Inc.",United States,"&nbsp;...cargas de trabajo.**
**Requerimientos**
+ **Criterios de Manufactura**
+ **Operaciones básicas de Manufactura**
+ **SAP Aplicado a <b>Ingeniería*</b>*
+ **Elaboración y Administración de TDA's y ECN**
+ **Generación e Interpretación de Planos y Lay-outs**
+ **Requisiciones de...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/jdp/-7631322543540856924,,[],2025-06-11
80a17441730658e7c9f5a5b3beea773f,jooble,HVAC conducto de trabajo Fabricator,Sistemas Mecánicos,"Memphis, TN","&nbsp;...absoluto para el precio. Nos concentramos en las necesidades de nuestros clientes, la entrega de soluciones mecánicas en el diseño, <b>ingeniería,</b> construcción y eficiencia energética. 
 Estamos buscando un experimentado  HVAC conducto de trabajo fabricante  para trabajar...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/1224058214336006719,,[],2025-06-11
d0de6df234bd8ca7bb533616480c595a,jooble,Machinist Technician,Belcan,"Irvine, CA","&nbsp;...más complejos y difíciles. Trabaja a partir de planos, bocetos, hojas de planificación, instrucciones verbales o información de <b>ingeniería,</b> herramientas o equipos. Contribuye a iniciativas lean para aumentar la productividad y reducir costos. Trabaja de forma independiente...&nbsp;",[],[],2025-05-19T18:04:16.5270000,https://jooble.org/jdp/8155993669945824228,,[],2025-06-11
e0f41fc3d2ca0b007fe8bc02bed7288e,jooble,Analista de Proyectos,Vadel,"Nuevo, CA","&nbsp;...perfil se ajusta a lo requerido.
Buscamos Analista Comercial con formación en Tecnólogo o Profesional en negocios internacionales, <b>ingeniería </b>industrial o afines, con excelente servicio al cliente. La responsabilidad principal será presentar ofertas competitivas y...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/148236926309396307,,[],2025-06-11
b8f072cab498a914e5be2697b2182bc7,jooble,Head of UX Santiago de Chile,Global66,"New York, NY","&nbsp;...contratación de talento, definición de procesos, PR interno y otros aspectos.
¿Qué buscamos? Formación universitaria completa en <b>Ingeniería,</b> Arquitectura o carreras afines.
Capacidad de ser Data Driven: entender, definir y calcular métricas a partir de datos no procesados...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-2129170111773973756,,[],2025-06-11
4c88eae860bc2156ec8da0f0a32f74d4,jooble,Field Service Representative,"Caterpillar, Inc.",United States,"&nbsp;...INDISPENSABLE -** Parte de la entrevista y prueba técnica se desarrolla en inglés
Habilidades:
+ Servicio al cliente
+ Conocimientos de <b>ingeniería </b>- turbomaquinaria
+ Comunicación oral y escrita
_Deseable:_
+ Libreta de mar
+ Entrenamiento T-Huet
+ Licencia de conducir
+...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/6692170691731235960,,[],2025-06-11
e32cefed11734ae7dc83001b1b157d44,jooble,Software Engineer - Python,Kinetic S.A,"Nuevo, CA","&nbsp;...trabajar de forma autónoma y en equipo en un entorno ágil.
Excelentes habilidades de comunicación para colaborar efectivamente con los distintos actores del negocio.
Título universitario en Ciencias de la Computación, <b>Ingeniería </b>o carreras afines.

#J-18808-Ljbffr Kinetic S.A",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-1746226038217702330,,[],2025-06-11
259c05b7a46fb16c39dcc011358931c0,jooble,"Gerente de Programas, Proyectos de Distribución",Lumapr,"Jackson, MS","&nbsp;...:
Se requiere una licencia de conducir válida.

Se prefiere la Licencia Profesional de Gerencia de Proyectos (PMP) o Licencia de <b>Ingeniería </b>o Certificado de Aprendiz de Ingeniero emitido por la Junta Examinadora de Ingenieros, Arquitectos, Agrimensores y Arquitectos Paisajistas...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8700522930482961948,,[],2025-06-11
d7a027e3b5ef195d585b65dcd7695ce4,jooble,Gerente de Distrito,Teva Pharmaceutical Industries Ltd.,Delaware State,"&nbsp;...cualificaciones 
•    Profesional con título y cédula en las licenciaturas de ciencias de la salud, administración de empresas, <b>ingeniería </b>o     
áreas comerciales. 
•    Contar con al menos 6 años de experiencia en ventas en el sector farmacéutico. 
•    Tener 3 a...&nbsp;",[],[],2025-05-29T07:25:11.6913369+00:00,https://jooble.org/jdp/3378856575747792207,,[],2025-06-11
b06eee859854eb31e17f9066d10190be,jooble,Toolmaker Senior,Belcan,"Irvine, CA","&nbsp;...matrices, accesorios y equipos de prueba u otros artículos de diseño complejo con instrucciones limitadas o nulas. Participa en la <b>ingeniería/</b>fabricación concurrente, aportando información al diseño inicial del producto. Contribuye activamente a las iniciativas lean para...&nbsp;",[],[],2025-05-22T16:45:25.3100000,https://jooble.org/jdp/-921872431806134294,,[],2025-06-11
96951fa7f189642dfd789543a5fe3e29,jooble,Machinist Senior,Belcan,"Camarillo, CA","&nbsp;...en trabajos semicomplejos. Trabaja a partir de planos, bocetos, hojas de planificación, instrucciones verbales y/o información de <b>ingeniería,</b> herramientas o equipos. Contribuye a iniciativas lean para aumentar la productividad y reducir los costos. Trabaja con orientaci...&nbsp;",[],[],2025-05-19T18:04:16.3270000,https://jooble.org/jdp/-8741840808877706318,,[],2025-06-11
321b18da726f226a073eaa5274a5c7c4,jooble,"Diesel Mechanic Basic, Intermediate, Advanced.",ENSTRUCTURE LLC,"Houston, TX","&nbsp;...trabajando bajo la supervisión de un Mecánico de Diesel experimentado de la empresa. 
 Calificaciones Adicionales:  Un título en <b>ingeniería </b>mecánica o automotriz es ventajoso, proporcionando un conocimiento teórico y práctico más profundo relacionado con la reparación...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-5290929368635113672,,[],2025-06-11
869a50819c23e4331ee84c9fd3b8935c,jooble,CNC Programmer Specialist,Belcan,"Camarillo, CA","&nbsp;...el mecanizado de piezas, herramientas o chapa metálica en máquinas herramienta de control numérico, desde la etapa de diseño de <b>ingeniería </b>hasta la pieza terminada. Garantiza que las piezas cumplan con las especificaciones dimensionales y que el equipo alcance la eficiencia...&nbsp;",[],[],2025-06-04T18:53:45.9930000,https://jooble.org/jdp/7163445198260118220,,[],2025-06-11
7081dd203095614baf46379653dc1677,jooble,Assembler A,Belcan,"Dublin, GA","&nbsp;...las pruebas en formularios de datos utilizando equipos eléctricos básicos y medidores de flujo.
* Interpreta planos, órdenes de <b>ingeniería,</b> rutas de ensamblaje, especificaciones de prueba, boletines de servicio, requisitos del cliente y directivas de calidad.
* Produce...&nbsp;",[],[],2025-05-21T16:45:03.4070000,https://jooble.org/jdp/7178198852234382544,,[],2025-06-11
c342316cb8687cdad388fdc19ea4e4fa,jooble,Ejecutivo Comercial Chitagá,Crezcamos S.A. Financing Company,"Ayer, MA","&nbsp;...Para ser parte de nuestro equipo debes contar: debe ser Técnico, tecnólogo o profesional en administrador de empresas, Economía, <b>Ingeniería </b>Industrial Agropecuarias o Agroindustriales , Carreras afines y de 1 año en cargos de atención al cliente, visita a clientes, manejo...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-7432568787062057784,,[],2025-06-11
c0f36af36df4f1142eb3265d9390089a,jooble,Arquitecto de TI,Kimball Midwest,"Columbus, OH","&nbsp;...Platform. Promover una cultura de aprendizaje continuo dentro del equipo. 
 Calificaciones: 
 Título de licenciatura en informática, <b>ingeniería </b>o campo relacionado. 
 Experiencia comprobada de 5+ años como Arquitecto de Software o rol similar, enfocándose en tecnologías...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/-7966728634748859456,,[],2025-06-11
a38504ff4e7b1921e1296b9a1e8f1ef2,jooble,Auxiliar de Planificación,trabajito,"Santa Cruz, CA","&nbsp;...parte del equipo de planificación, que deberá cumplir con los siguientes r  equisitos: 
 Formación 
~ Licenciado en Economía, <b>ingeniería </b>financiera, ingeniería comercial, ingeniería industrial o ramas afines 

 Experiencia 
~ Al menos 6 meses en el área de control...&nbsp;",[],[],2025-05-30T21:35:14.4063083+00:00,https://jooble.org/jdp/-8730968082076610250,,[],2025-06-11
8226b8895464d40fddfb5151ca765cfe,jooble,Lider técnico SAP,Marbleheadhunter,"Denver, CO","&nbsp;...proyectos bajo metodologías ágiles , asegurando la adopción de las soluciones por parte de los usuarios.
Requisitos:
Profesional en <b>Ingeniería </b>de Sistemas, Informática o afines.

Certificación en SAP y experiencia mínima de tres años en implementación y soporte de SAP S/4...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/5792886774408882215,,[],2025-06-11
0e592de30850e34a92defb2c9d2f9192,jooble,Pasante Comercial - Nike,trabajito,"Santa Cruz, CA","&nbsp;...del área comercial y marketing. 
 Requisitos 
 Estudiante del 4º año en adelante de las carreras de Administración Empresarial, <b>Ingeniería </b>Comercial, Marketing o afines 
 Manejo de Excel a nivel intermedio (Uso de tablas dinámicas y formulas)
 Manejo de inglés a...&nbsp;",[],[],2025-05-30T17:14:47.6250286+00:00,https://jooble.org/jdp/-1545455272012192597,,[],2025-06-11
671bd4d8628b40be76f14b4c53db73d9,jooble,Safety Quality Food Practitioner (SQF) in USA,3 Amigos Recruiting LLC,"Green Bay, WI","&nbsp;...C1)
Physical requirements: Must be able to pass physical assessment performed by the factory's doctor.
Documentation: ""Título en <b>Ingeniería,</b> Cédula Profesional y Pasaporte"".
Experience: Yes, 3 years of work experience in the Dairy Industry and GFSI, FSMA, HACCP y GMP programs...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-5328357063445350594,,[],2025-06-11
d86d2b0a9e9e0dfa8d759837c926ab7e,jooble,Visitador Médico,trabajito,"Santa Cruz, CA","&nbsp;...Importante Empresa Se Encuentra En Búsqueda De Un(a)
 Visitador Médico 
   Ubicación:  Santa Cruz 
 Requisitos 
 Título en <b>Ingeniería </b>Comercial, Administración, carreras afines o de salud. 
 Experiencia mínima de 1 año como visitador médico. 
 Vehículo propio....&nbsp;",[],[],2025-05-16T18:15:24.0024651+00:00,https://jooble.org/jdp/-4252038483418606063,,[],2025-06-11
65ac9eff825463c16953323354430f54,jooble,Instalador comercial de HVAC - Con Experiencia,Sistemas Mecánicos,"Memphis, TN","&nbsp;...valor absoluto por el precio. Nos concentramos en las necesidades de nuestros clientes, entregando soluciones mecánicas en diseño, <b>ingeniería,</b> construcción y eficiencia energética. 
 Actualmente estamos buscando  instaladores comerciales de HVAC  para nuestro equipo en...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/-5980926313653353805,,[],2025-06-11
7636a524824e5eddb48607533cf902ee,jooble,Pasante de Pricing,BIC Corporation,United States,"&nbsp;...administrativo en procesos internos y auditorías.
**Requisitos:**
+ Estudiante avanzado de carreras relacionadas a Ciencias Económicas, <b>Ingeniería </b>Industrial, Administración de Empresas o afines.
+ Manejo avanzado de Excel.
+ Se requiere disponibilidad para trabajar en...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/jdp/-373990066263388708,,[],2025-06-11
4d9a6a7da152958745fd9b2c0a0ab1bc,jooble,Analista Compliance Monitoreo Santiago de Chile,Global66,"New York, NY","&nbsp;...desglose de casos rechazados conforme a motivos específicos.
¿Qué buscamos? Estudios universitarios en Auditoría, Administración, <b>Ingeniería </b>o carreras afines.
Experiencia de al menos 1 año en áreas de cumplimiento normativo preferentemente en empresas del rubro...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4112189781081836780,,[],2025-06-11
785ca3c1ac20bc7c0ee57420b9593115,jooble,Analista Funcional con experiencia en IA,IdearHumano,"Oklahoma City, OK","&nbsp;...mercado y evaluar su aplicabilidad en los procesos actuales.

Formación y Experiencia:
Título universitario o terciario en Sistemas, <b>Ingeniería </b>en Computación, Ciencias de la Computación o carreras afines (deseable - NO excluyente).
Experiencia mínima de 2 años en análisis...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2363227635293824411,,[],2025-06-11
c3a0f2b4c52f1b1c7dbe3e5bca419ce0,jooble,Tecnico de Servicio,Otis Elevator Company,United States,"&nbsp;...Argentina
**Location:**
ARG02 : Chiclana 3345, CABA, BUENOS AIRES
**Estudios**
+ Titulo Terciario, Técnico o Profesional en Carreras de <b>Ingeniería </b>Electrónica, Electrotécnica, Mecánica, Industrial o afines.
**Experiencia**
+ Mínimo 1 año de experiencia en cargos similares o...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/-6859469012964569054,,[],2025-06-11
f57abcdaa48850f7678edac6e868292a,jooble,Aftermarket Business Development Manager,Belcan,"Ogden, UT","&nbsp;...interpretación de datos y la realización de análisis comparativos complejos.

Educación y experiencia:
* Licenciatura en Marketing, <b>Ingeniería </b>o un campo relacionado.
* Más de 10 años de experiencia con responsabilidades crecientes, incluyendo más de 5 años en gestión de...&nbsp;",[],[],2025-06-10T16:44:03.9530000,https://jooble.org/jdp/-6713561228965131217,,[],2025-06-11
030d2b06724462031e8e68d04c5a620b,jooble,Inspector A,Belcan,"Elyria, OH","&nbsp;...dentro de las pautas de los dibujos, esquemas, planos, hojas de ruta, guías, directivas de calidad, especificaciones técnicas de <b>ingeniería,</b> requisitos del cliente y estándares militares.
* Diseñar y medir las ubicaciones de los orificios y las líneas centrales en piezas...&nbsp;",[],[],2025-05-15T17:04:37.2000000,https://jooble.org/jdp/-6466461772630948821,,[],2025-06-11
14c5dce2389621df46a74d1e74fd2c1c,jooble,Jefe de Compensación y Relaciones Laborales,Scania Nederland B.V.,"Denver, CO","&nbsp;...asegurar una experiencia positiva para los colaboradores.
Requisitos del Perfil:
Profesional en Contaduría Pública, Administración, <b>Ingeniería </b>Industrial o afines.
Mínimo 5 años de experiencia en cargos relacionados con nómina, compensación y administración de personal....&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2060616162067144125,,[],2025-06-11
03e2b96c2ae5216abd670a69ad6be663,jooble,Operadora de Maquina,CRH,"Telford, PA","&nbsp;...Capacidad para producir productos al 100% de las tareas de producción diarias 
 Leer e interpretar órdenes de trabajo e impresiones de <b>ingeniería </b>
 Preparar y envolver moldes, mezclar, vaciar mezcla, curar, desmoldar, marcar e inspeccionar el producto 
 Mantener registros...&nbsp;",[],[],2025-05-22T07:15:57.3762589+00:00,https://jooble.org/jdp/-7354577492205641628,,[],2025-06-11
6da9f73b4526a0bb9a7771f5ddd564a2,jooble,Asesor(a) Comercial,trabajito,"Santa Cruz, CA","&nbsp;...Multinacional del Rubro Industrial está en búsqueda de un(a): 
 Asesor(a) Comercial 
 (Base: Santa Cruz)
 Requisitos 
 Licenciatura en <b>Ingeniería </b>Comercial, Ingeniería Industrial, o ramas afines. 
 Maestría o diplomado en comercialización o ventas (No excluyente)....&nbsp;",[],[],2025-05-14T17:17:19.9368778+00:00,https://jooble.org/jdp/1108404061427733489,,[],2025-06-11
72aa17882f409800c4e4a9e095f88097,jooble,Jefe de Proyecto SAP S/4 HANA,Santalucía Group,"Little Rock, AR","&nbsp;...HFM, Captio, SAP CRM, etc.
Conocimientos Requeridos: Ciclo formativo de grado superior, Licenciatura y/o Grado Universitario en <b>ingeniería </b>informática/ADE/económicas.
Imprescindible experiencia demostrable con SAP ECC.
Mínimo 3 años de experiencia en el área de SAP S/...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-7674142314301976914,,[],2025-06-11
54fbaaefee422742bdcce0e8a7d14360,jooble,Nurse Practitioner,AlignMed,"Philippi, WV","&nbsp;...wound or palliative care services 
*Free subscription to UpToDate and Center to Advance Palliative Care (CAPC)
*Access to Nabla, an <b>ambient </b>AI assistant designed to help clinicians streamline clinical documentation by generating comprehensive clinical notes in seconds...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-5809406862648006198,,[],2025-06-11
ef80d0bae8f1faadfcb303b8ac4a2649,jooble,ZL01-031725 Pharmaceutical Operator I (Barceloneta),Validation & Engineering Group,Puerto Rico,"&nbsp;...Requisitos Educativos: 
 Diploma de Escuela Superior y dos (2) años de experiencia en la industria farmacéutica o Grado Técnico de <b>Ingeniería </b>Química completado, de cero (0) a seis (6) meses de experiencia. 
 Conocimientos básicos en calculaciones matemáticas....&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/away/-3775593307553068491,,[],2025-06-11
c3d34ca97fe86e862f8f16e35b3c8bec,jooble,Barista,STARBUCKS PR - EXPRESS,Puerto Rico,"&nbsp;...clientes. Crean la experiencia Starbucks al brindar un servicio rápido, entregar productos y bebidas de calidad y manteniendo un <b>ambiente </b>limpio y cómodo. 
 REQUISITOS: 
 ü  Pasión por el café y la gente 
 ü  Disponibilidad de trabajar fines de semana y días    feriados...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/4890573753736943705,,[],2025-06-11
928ebcb320397bba5a9a5386c3e67195,jooble,Lider Mecánico y Tuberías Proyecto,AtkinsRéalis,"Greenlawn, NY","&nbsp;...junior de la disciplina.

Otros afines a la responsabilidad del cargo.

Requisitos:
Formación Académica: Profesional Titulado(a) en <b>Ingeniería </b>Mecánica o Mecatrónica.
Manejo de Software: Ms Office intermedio, Fathom intermedio, Hammer intermedio.
Nivel de Inglés:...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-4043999977824455286,,[],2025-06-11
aae7b83dd12bfde3d7c42f2d940d1f2c,jooble,Busser,Margaritaville Restaurants,"Boston, MA","&nbsp;...adjust focus. 
 Work Environment: 
 Exposed to weather conditions and prevalent temperature changes. 
 Subject to moderate to high <b>ambient </b>noise levels. 
 Frequently required to function in narrow aisles or passageways. 
 Hazards include, but are not limited to, cuts...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/-2735702860530353248,,[],2025-06-11
ed27c35371b3e8d2e0597873305f9f58,jooble,Electricista,Genera PR LLC,Puerto Rico,"&nbsp;...hacer uso de este. 
 Garantiza un entorno de trabajo seguro al priorizar la seguridad, la calidad y la producción. 
 Fomenta un <b>ambiente </b>positivo de trabajo que motive a las personas y grupos a alcanzar sus metas en la organización. 
 Otras tareas a fines con el puesto...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/57808554832975097,,[],2025-06-11
d6926b80bc4eea3cf1cda201f172805b,jooble,OPTICO,Servicios de Salud Primarios de Barceloneta Inc,Puerto Rico,"&nbsp;...Gran atención al detalle y habilidades para resolver problemas 

 Requisitos Físicos: 
 Inclinarse, levantarse, trabajar en <b>ambiente </b>frío o caluroso, trabajar con luz tenue, sentarse, levantar y alcanzar objetos, hablar, sentir, escuchar, oír, estar de pie, caminar...&nbsp;",[],[],2025-05-24T00:00:00.0000000,https://jooble.org/away/8239251415577164182,,[],2025-06-11
9f1625b7f974133082c79d1adec9f3a5,jooble,Housekeeper,Drury Hotels,"Pigeon Forge, TN","&nbsp;...6 años consecutivos (¡es un  récord!). 
 Jubilación –  Plan de 401(k) igualado por la empresa. 

 Lo que harás: 
 Mantener un <b>ambiente </b>limpio y positivo para los huéspedes y compañeros de equipo. 
 Garantizar experiencias excepcionales y positivas para nuestros diversos...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-2717059569242612812,,[],2025-06-11
b1b34f9c488822e84cb5123be71215dd,jooble,Key Account Executive,Newell Brands,Arkansas,"&nbsp;...Newell Brands y captar nuevas oportunidades de negocio.
Requisitos:
+ Educación: Título profesional en Administración de Empresas, <b>Ingeniería </b>Comercial, Marketing o áreas afines.
+ Experiencia: Mínimo 5 años de experiencia en ventas B2B, preferentemente en el sector de...&nbsp;",[],[],2025-05-15T00:00:00.0000000,https://jooble.org/jdp/4366511765944139827,,[],2025-06-11
f0edb52f7b769bff7485096569b8a06c,jooble,Gerente de Proyecto APRE,"Auberge Resorts, LLC","Lincoln, NE","&nbsp;...sean cumplidas por la empresa constructora, tales como áreas de circulación, limpieza, orden e imagen, etc..

Requisitos
Mandatorio
<b>Ingeniería </b>Civil o similar
Experiencia previa en la posición comprobable
Habilidades de comunicación y coordinación.
Proactivo, Orientado a...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3180742476506337274,,[],2025-06-11
6f0b2bb23f4f375e89770db71440b979,jooble,Pasante Control de Calidad,trabajito,"Santa Cruz, CA","&nbsp;...de registros y la confianza de los clientes. 
 Requisitos 
 Estudiante avanzado o recién egresado en Administración, Turismo, <b>Ingeniería </b>Comercial o carreras afines 
 Habilidad para trabajar con sistemas y bases de datos 
 Buen manejo de Excel (nivel básico/intermedio...&nbsp;",[],[],2025-05-30T17:14:52.1892179+00:00,https://jooble.org/jdp/-4935947876590205678,,[],2025-06-11
193b5af1cebb2e897eaced16ac0b7bc0,jooble,Business Analyst Core Systems Santiago de Chile,Global66,"New York, NY","&nbsp;...implementación exitosa.
¿Qué buscamos? Estudios universitarios en curso o completos en áreas de Administración, Economía, Computación e <b>Ingeniería </b>Civil Industrial o informática.
Experiencia de al menos 2 años trabajando en células de desarrollo como Product Owner Junior,...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6592827762914505926,,[],2025-06-11
bb7588b566d55996bcfeabb12f515cd3,jooble,Machinist A- 2nd shift,Belcan,"Camarillo, CA","&nbsp;...fresadoras de 3 y 5 ejes, etc.
* Trabaja a partir de planos, bocetos, hojas de planificación, instrucciones verbales o información de <b>ingeniería,</b> herramientas o equipos.
* Contribuye a iniciativas de manufactura esbelta para aumentar la productividad y reducir costos.
*...&nbsp;",[],[],2025-05-30T16:44:36.3870000,https://jooble.org/jdp/-4825401766821057552,,[],2025-06-11
0e88966e2a6d453d8535a82c34f5e9a7,jooble,Barista,S0424,"Long Beach, CA","&nbsp;...and humidity. 
 The worker is subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 The worker is subject to hazards. Includes a variety of physical conditions, such as proximity to moving mechanical...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-7989682124263667833,,[],2025-06-11
84548101ffbbb78774bd028b979619f2,jooble,Auxiliar de Conteo,trabajito,"Santa Cruz, CA","&nbsp;...funcionamiento de nuestras operaciones en el sector retail. 
 
 ¿Qué buscamos?
 Profesional junior o estudiante de las carreras de <b>Ingeniería </b>Comercial y/o ramas afines. 
 Conocimiento en ventas y gestión de atención al cliente. 
 Experiencia en área de almacenes,...&nbsp;",[],[],2025-05-15T17:20:56.1268553+00:00,https://jooble.org/jdp/27720774074195203,,[],2025-06-11
5cff9f41ba34cfb16828b3a3e0a71af1,jooble,Jefe de Proyecto Beauty,trabajito,"Santa Cruz, CA","&nbsp;...Presentar avances y resultados al Comité de Dirección y realizar ajustes estratégicos según necesidad. 
 Requisitos 
~ Formación en <b>Ingeniería </b>Comercial, Administración, Marketing o carreras afines. 
~ Especialización o postgrado en gestión de proyectos, estrategia o...&nbsp;",[],[],2025-05-28T11:14:51.2227969+00:00,https://jooble.org/jdp/5466374865050898316,,[],2025-06-11
582300caf68d63857e8aad5935d0d9b4,jooble,Server,Margaritaville Restaurants,"Destin, Okaloosa County, FL","&nbsp;...adjust focus. 
 Work Environment: 
 Exposed to weather conditions and prevalent temperature changes. 
 Subject to moderate to high <b>ambient </b>noise levels. 
 Frequently required to function in narrow aisles or passageways. 
 Hazards include, but are not limited to, cuts...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/1260624418768702012,,[],2025-06-11
68064044d3d227eaef8d72b9f2b216da,jooble,Cook,Avantic Lodging Enterprises,"Glenwood, MN","&nbsp;...Frequency : C 
 Supporter is subject to noise: There is sufficient noise to cause the Supporter to shout in order to be heard above <b>ambient </b>noise level. 
 Frequency : C 
 Supporter is subject to vibration: Exposure to oscillating movements of the extremities or whole...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/4399112742425794874,,[],2025-06-11
c4478a0c7b1fcd2f7134234f20741227,jooble,Engineering Intern,BIC Corporation,United States,"&nbsp;...huella uniéndote al equipo BIC hoy mismo.
Deseamos incorporar a nuestro departamento de I+D ubicado en Tarragona, un/a becario/a de <b>Ingeniería.</b> Ofrecemos la oportunidad de dar soporte en los proyectos de esta área y se dedicará principalmente a las siguientes funciones:...&nbsp;",[],[],2025-05-07T00:00:00.0000000,https://jooble.org/jdp/262222687272068018,,[],2025-06-11
8e14e0813eb998e1bbb039aa191b5ee4,jooble,Medio Oficial de Mantenimiento,Otis Elevator Company,United States,"&nbsp;...mecánicas sencillas.
**Lo que necesitas para tener exito:**
+ Educación: Titulo Terciario, Técnico o Profesional en Carreras de <b>Ingeniería </b>Electrónica, Electrotécnica, Mecánica, Industrial o afines.
+ Experiencia: Ideal con 1 año de experiencia en cargos similares o afines...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/-5663256054562893964,,[],2025-06-11
43fb9c8428b9d805f75b2034f9eb7e97,jooble,Laminator,Regal Boats,"Orlando, FL","&nbsp;...experience with fiberglass and resin applications 
 Work Environment 
 Must be able to work in a non-climate controlled environment where <b>ambient </b>air temperature can exceed outside air temperature reaching over 100 degrees fahrenheit at times. Must be able to work in a fast-...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/632851033152111940,,[],2025-06-11
9a247f239724df3e7331abf4a09e64c4,jooble,Ingeniero de Datos en Azure Cloud,EX Squared LATAM,Remote,"&nbsp;...comprender necesidades y traducirlas en soluciones de datos efectivas. 
 Participar en la planificación y ejecución de proyectos de <b>ingeniería </b>de datos, asegurando cumplimiento de objetivos y plazos. 
 Trabajar junto a científicos de datos para proveer los insumos...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/3837622423267717126,,[],2025-06-11
2610048a502728511b601fabfadd4c27,jooble,Venditore,Patty Shelabarger Eyewear,"Venice, LA","&nbsp;...Si tratta di un'opportunità unica per crescere professionalmente nel settore del lusso, della moda e del design, lavorando in un <b>ambiente </b>esclusivo e dinamico. Il negozio, situato in una delle zone più prestigiose di Venezia, offre la possibilità di interagire quotidianamente...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-2362246874139195359,,[],2025-06-11
82bc294d714c225c2d6157c6cc8bbedf,jooble,Anfitrión,Cracker Barrel,"Nashville, TN","&nbsp;...ón y desarrollo tanto para empleados como para huéspedes.

Una cálida bienvenida: Con más de 50 años de historia, hemos creado un <b>ambiente </b>de calidez y hospitalidad en nuestras tiendas, alimentando el orgullo y la tradición en nuestro equipo.

Brindando cuidado y carrera...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6937491799431790683,,[],2025-06-11
