job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
d7620e6937afecaa874003ab8fbc5c1b,jooble,devops h/f,Randstad Digital FR,"Mission, KS","&nbsp;...Randstad Digital s’articulent autour de plusieurs domaines clés :

Infrastructures & Cloud : ingénierie système et réseau, migration et <b>gestion </b>du cloud, DevOps, cybersécurité, gestion de projet Infra et Data.
Services applicatifs : développement et intégration web & mobile,...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/6991400393446117350,,[],2025-07-18
b3848bc08657604801d946622a82cd38,jooble,Psychologue H/F,Coallia,Missouri,"&nbsp;...Compétences spécifiques : 
- Capacité à travailler en équipe 
- Capacité à travailler avec des interprètes 
- Rigueur dans la <b>gestion </b>des données et des indicateurs. 
- Maîtrise des outils numériques (word, excel, PPT, teams)
- Langues : La maîtrise d'une langue...&nbsp;",[],Ingeniería Ambiental,2025-07-10T04:44:41.1458028+00:00,https://jooble.org/jdp/-7794365141655670620,,[],2025-07-18
3334b8c2da8b6cc173566b3173992858,jooble,Acheteur,GD Ordnance and Tactical Systems,Canada,"&nbsp;...Qualifications 
 Minimum 3  5 ans dexprience dans un domaine dachat manufacturier. 
 Baccalaurat en administration, concentration <b>gestion </b>des oprations ou en gnie industriel ou une combinaison d'exprience quivalente pertinente au poste 
 Grande facilit avec outils...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/1519898510774822655,,[],2025-07-18
8e44119ca4ea54ef07f7a96278099b27,jooble,Cocinero de línea,Culver's,"Jacksonville, FL","&nbsp;...Cocinar los alimentos utilizando diversas técnicas culinarias. 
 Organizar la comida y garantizar una presentación atractiva. 
 <b>Gestione </b>el almacenamiento de alimentos, las existencias y los pedidos de ingredientes. 
 Requisitos del trabajo de cocinero: 
 Debe tener...&nbsp;",[],Ingeniería Ambiental,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-6106917842725005843,,[],2025-07-18
df574c6f5a2d2a9258faea2077767af7,jooble,Sales Director,NCAB Group France,"Plano, TX","&nbsp;...le performance e favorire la crescita
Collaborare con altri dipartimenti per garantire un’elevata soddisfazione del cliente e una <b>gestione </b>fluida dei progetti

CHI STIAMO CERCANDO?

Il candidato ideale, residente vicino ai nostri uffici di Mornago o Bassano del Grappa,...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/7172732283476575185,,[],2025-07-18
2f16cfe679d2c6d4e641b1b7e2b6144d,jooble,Solutions Consultant,"Konica Minolta Business Solutions U.S.A., Inc.","Chicago, IL","&nbsp;...portefeuille de solutions pour un milieu de travail connecté et futé. Parmi ses technologies d’affaires, on retrouve des services de TI, la <b>gestion </b>intelligente de l’information, des solutions de sécurité vidéo et des services d’impression gérés ainsi que des technologies de...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/4676480016627360621,,[],2025-07-18
aecfc7019d1d4b74e4516209c24b95df,jooble,Product Manager,CSA Group,"Cleveland, OH","&nbsp;...mesures correctives, le cas échéant, pour remédier à d'éventuels déficits. 
 Fournit régulièrement des rapports et des analyses de <b>gestion.</b> Collabore avec l'équipe de développement des produits pour veiller à ce que les produits nouveaux et révisés soient livrés dans...&nbsp;",[],Ingeniería Ambiental,2025-07-18T09:46:17.6330000,https://jooble.org/jdp/-3941239629433560387,,[],2025-07-18
a1d7ac0973c3bdc10249389be066505b,jooble,Automaticien (F/H),Automatique et Industrie,"Lyon County, KY","&nbsp;...Automatique & Industrie est une entreprise dynamique, leader régional dans son domaine : l'intégration de solutions d'automatisation et de <b>gestion </b>d'énergie pour l'industrie, les infrastructures, et les Énergies Nouvelles. 
Aujourd'hui nous sommes plus de 190 AItiens et nous...&nbsp;",[],Ingeniería Ambiental,2025-06-28T04:52:13.1900000,https://jooble.org/jdp/3214984950170257085,,[],2025-07-18
683df229674957c1109a79d27ace5a6a,jooble,RESPONSABLE FISCALITE H/F,AGL Group,"Angola, IN","&nbsp;...de transport et de transit en Guinée.
Nos principales activités couvrent le Transport Multimodal, les Opérations Portuaires et la <b>Gestion </b>des Projets Logistiques sur-mesure pour le compte d’importantes multinationales opérant dans divers secteurs.
Grâce à sa politique...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-949053899586425334,,[],2025-07-18
e0c40e5804c1eaef5d96094e99ecdc0c,jooble,Responsable qualité H/F,Eaton,"Los Angeles, CA","&nbsp;...rigoureusement respectées tout au long des processus de fabrication.
Vos Principales Responsabilités: S'assurer que le processus de <b>gestion </b>de la qualité est établi, mis en œuvre et maintenu
Élaborer et mettre en œuvre des plans pour atteindre les objectifs de...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2190628795677174589,,[],2025-07-18
205f569d3d163b5880260f829ab17ffd,jooble,Répartiteur - Répartitrice,Patrick Morin Inc.,"Tracy, CA","&nbsp;...collabore à optimiser les procédures de livraison et assure un suivi des problématiques reliées à ce service. Il assure également la <b>gestion </b>des plaintes, effectue les appels, assure le contact avec les conseillers à la vente pour les disponibilités des camions et gère l’...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2611971865115635180,,[],2025-07-18
31dc5ae56799a612c0bc3c394b4e958e,jooble,responsable produit (f/h),Randstad Digital FR,"Mission, KS","&nbsp;...confidentiels et stratégiques et ferez partie d'une équipe dynamique et passionnée !
Vous savez faire preuve de rigueur, d'efficacité et <b>gestion?</b> Ça tombe bien, vous aller évoluer dans un environnement confidentiel défense très secret.

your job
Au sein du site industriel de...&nbsp;",[],Ingeniería Ambiental,2025-07-16T10:02:06.2830000,https://jooble.org/jdp/-6346589447066427168,,[],2025-07-18
d9888c28bc01761ebecfa96e601c00f2,jooble,Teamleiter Rezeption [m/w/d],Losch Group,"New York, NY","&nbsp;...respectant les directives internes et celles du fabricant
Vous êtes responsable de toutes les activités administratives telles que la <b>gestion </b>des fichiers clients, etc. ainsi que de la clôture de la caisse.
Vous soutenez l'équipe de la réception dans ses activités...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3982742788847958332,,[],2025-07-18
89032df50a70c29058785ae42ca1eb9d,jooble,RESPONSABLE D’EXPLOITATION (H/F),Groupe MTA,"Mission, KS","&nbsp;...continue et de respect des engagements, tant envers ses clients qu’envers ses collaborateurs.
Mission Vos missions ?
Vous assurez la <b>gestion </b>logistique et administrative de l’acheminement des marchandises dans un souci d’efficacité et de rentabilité

Vous réalisez des...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/5847637567141373691,,[],2025-07-18
b6c554aed44de27b3f7460b93fffdcda,jooble,Qualiticien H/F,Unicancer,Pennsylvania,"&nbsp;...accompagner les professionnels du Centre dans la mise en œuvre des démarches et l’acculturation des principes et outils qualité et <b>gestion </b>des risques. Ils sont une ressource et une garantie méthodologique.

Au Sein D’une Équipe Dynamique, Vous Serez Chargé D’accompagner...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-7418443279343650736,,[],2025-07-18
f24a67880a06a28300075c83d25f4827,jooble,PMO DevOps - H/F,Scalian,"Greenlawn, NY","&nbsp;...Handicap et mission handicap avec temps dédié.

Qualifications
Profil recherché :
Formation supérieure en informatique, ingénierie ou <b>gestion </b>de projet (Bac+5 ou équivalent).
Expérience confirmée en gestion ou coordination de projets techniques (infrastructure,...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/5479445026492502743,,[],2025-07-18
e1b6800b4f72057cf15bfb9cc2506928,jooble,CHEF D'ATELIER,,France,"&nbsp;...rieur 
 Gérer l'atelier : matériel, outils, stock de gasoil, équipements pour bateaux 
 Assister la Responsable de la base dans la <b>gestion </b>de la flotte 
 Participer aux achats de pièces de rechange 
 Encadrer les clients sur les instructions de conduite des bateaux...&nbsp;",[],Ingeniería Ambiental,2025-07-16T13:02:26.1670000,https://jooble.org/jdp/-3767539404800977814,,[],2025-07-18
5dc9383d5aa969dcad75b9e11dd5c772,jooble,Chargé qualité - F/H,Thales Group,"Montgomery, AL","&nbsp;...aux exigences internes et externesen définissant des critères de conformité et tolérances précises pour chaque point de contrôle.
<b>Gestion </b>des non-conformités : Vous pilotez le traitement des non-conformités en utilisant des méthodologies d’analyses (8D, 5W) et le suivi...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/6937471813703319803,,[],2025-07-18
4ae1881422477c3b48df6971a8a29533,jooble,Technicien Maintenance F/H,Stradal,France,"&nbsp;...gissant l'activité. 
 Détecter les dysfonctionnements. 
 Assurer un diagnostic et remédier aux défauts constatés. 
 Participer à la <b>gestion </b>de la GMAO. 

 SÉCURITÉ/HYGIENE ET ENVIRONNEMENT 
~ Assurer la maintenance des machines et des moules dans l'atelier, en...&nbsp;",[],Ingeniería Ambiental,2025-07-08T20:26:52.6930000,https://jooble.org/jdp/-6007584957450426448,,[],2025-07-18
e8d19182a7a703e3fa016ea875c47054,jooble,Despachador,"Mr. Rooter, A Neighborly Company","Anaheim, CA","&nbsp;...la franquicia lograr iniciativas estratégicas y objetivos financieros.
Le gusta trabajar en equipo. Serás clave para mantener un <b>ambiente </b>de trabajo sólido y positivo que fomente una cultura de excelencia y trabajo en equipo.
Aprecias a un gran entrenador. En Mr. Rooter...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7079935273213145514,,[],2025-07-18
cecadf3a3ddd53aaf67a67f3f9c74fe0,jooble,Gérant(e) du restaurant,A&W Canada,Canada,"&nbsp;...grandir ton équipe. 
  Ce qu’on t’offre : 
 Un programme de développement gérant  pour approfondir tes compétences en leadership et <b>gestion.</b> 
 Un salaire compétitif  et des avantages attractifs. 
 Un environnement de travail inclusif et dynamique  . 
 Des opportunités...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1019105891298749968,,[],2025-07-18
e26593ad533cf2cd3441fb60f2756ae7,jooble,Designer UX (H/F) Designer UX (H/F),Davidson consulting,"Mission, KS","&nbsp;...Nous nous engageons donc à écouter et agir avec honnêteté.
Une égalité des chances dans le traitement de nos candidatures et dans la <b>gestion </b>de carrière de nos salarié(e)s. Nous croyons en un milieu de travail où équité F/H, inclusion et diversité sont la norme.
Une...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/1759201815393748508,,[],2025-07-18
2d36fe56b2ffc367c2748be2d5cd907d,jooble,Administrative Assistant,Try Talent LLC,"Irving, TX","&nbsp;...processus. Rôle clé avec perspective d'évolution vers la coordination de projets. 

 Requirements 
 Responsabilités Principales   

 <b>Gestion </b>opérationnelle : ▪ Piloter les communications multi-canaux (boîtes mails, appels)▪ Coordonner agendas, réunions et événements...&nbsp;",[],Ingeniería Ambiental,2025-07-18T08:08:01.4549779+00:00,https://jooble.org/jdp/4325005610614464686,,[],2025-07-18
47a7fd460bd8b0c59e30f40b89af1a0c,jooble,Veilleur de nuit h/f,APAJH,"California, MO","&nbsp;.... La Fédération APAJH fédère 92 associations sur le territoire dont tous les DOM. Elle est aussi gestionnaire de 171 structures en <b>gestion </b>directe employant 4000 salariés. Au total, l’APAJH gère 700 établissements et services, tous types de handicap, tous les âges de la...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/8794688642924232363,,[],2025-07-18
a1dab5deec6b2d1f132208ce3630943b,jooble,Kinésithérapeute H/F,Vyv 3,"Montgomery, AL","&nbsp;...pourra me contacter dans le cadre de futures offres d’emplois proposées.

L’entité VYV3 traite vos données personnelles, à des fins de <b>gestion </b>de votre candidature. Plus de détails sur vos données et vos droits dans la notice d’information disponibleici .

#J-18808-Ljbffr...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/2274612333917987138,,[],2025-07-18
4af8c3ef579ff4f6055ef53d88f3306f,jooble,DBA Teradata - H/F,Scalian,"Greenlawn, NY","&nbsp;...Contribuer à la définition des solutions techniques lors des études projets ;
Administrer les environnements Hors PROD et les Datalabs (<b>gestion </b>des espaces, users, rôles, profils, etc.) ;
Participer aux projets techniques de la squad (conseil, conception, développement) ;...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5562215484510981746,,[],2025-07-18
f3592c249dc68563a8c79e62026d0016,jooble,MONITEUR EDUCATEUR,Ch Cognac,"Montgomery, AL","&nbsp;...du relationnel et bienveillance.
Travail en équipe et en binôme, autonomie et adaptabilité aux situations variées.
Organisation et <b>gestion </b>des interventions sur le terrain (déplacements fréquents).
Description de l'établissement Les Hôpitaux de Grand Cognac comptent plus...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/5292394829796874310,,[],2025-07-18
b962f6da98af764ce942bf5a45fa2370,jooble,Estimateur Mécanique,Plan Group,"Ontario, CA","&nbsp;...Participer la clture de lappel doffres, y compris aux runions dexamen des offres, etc. Participer la runion de transfert avec lquipe de <b>gestion </b>du projet aprs lattribution du march. QUALIFICATIONS : Cinq (5) ans dexprience en estimation dans lindustrie de la construction...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/9182778805804873240,,[],2025-07-18
ca0f6a9acc2d6f17c8a701f5fad94ad5,jooble,Technicien CFO,Valleesud,"Andrews, TX","&nbsp;...distribution d’énergie (réseaux de chaleur et de froid)
Les services énergétiques (maintenance ou travaux d'efficacité énergétique, <b>gestion </b>multi-technique de bâtiments…)
En 2022, IDEX a réalisé un chiffre d'affaires de 2 milliards d’euros et accompagne plus de 12 000...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6367879711264650450,,[],2025-07-18
bca8e335234685f995d357b1c1605d98,jooble,Superviseur expédition,Applesnax,"Franklin, TN","&nbsp;...le personnel afin d’améliorer l’efficacité de son secteur
Assurer un bon climat de travail axé sur le travail d’équipe
Assurer une <b>gestion </b>saine et efficace des situations de conflits interpersonnels et de groupe
S’assurer que le personnel à sa charge respecte les normes...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/3327412300070242985,,[],2025-07-18
2a969212381bb8e5b534e0fb792b2cec,jooble,Responsables électriciens,Plan Group,"Vancouver, WA","&nbsp;...Communication Sens de lorganisation et conscience environnementale Planification et organisation T.I.M.E. Orientation vers les rsultats <b>Gestion </b>des risques Esprit stratgique Normes de scurit Work Safe BC Capacit grer des personnalits diffrentes De plus, vous devez rpondre...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/4413447223632302362,,[],2025-07-18
70d5e948e459ba7ba1424d7a81c164c2,jooble,Chef(fe) de quart,A&W Canada,Delaware State,"&nbsp;...chef(fe) de quart, tu joues un rôle clé dans l’ambiance, l’organisation et la performance du resto. Viens vivre une expérience de <b>gestion </b>où ton  leadership  et ton  sens des responsabilités  sont reconnus et valorisés! 
 Pourquoi choisir A&W pour évoluer? 
 Un horaire...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-77163403290080413,,[],2025-07-18
5e3a7d8b3575c71b0e969b27ce7f427b,jooble,"Superviseur, Production",Bimbo Canada,Canada,"&nbsp;...produits, et ce, selon les standards de santé et sécurité, de qualité, de coûts et de salubrité établis. Il devra donc s’assurer de la <b>gestion </b>des activités quotidiennes d’une équipe d’environ 30 employés syndiqués, de la performance et des rendements de ceux-ci, ce qui...&nbsp;",[],Ingeniería Ambiental,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-9117383873037326436,,[],2025-07-18
97cd3896c9f8b3ca79badb1c6f8da1db,jooble,Boutique Manager,Nestle,United States,"&nbsp;...Nespresso.
+ Évaluer continuellement la qualité du service et donner un feedback individuel aux spécialistes de la boutique.
Leadership/<b>gestion </b>d'équipe :
+ Diriger la mise en œuvre des programmes de l'entreprise en motivant et en donnant des instructions à l'équipe pour...&nbsp;",[],Ingeniería Ambiental,2025-07-16T19:59:30.9855562+00:00,https://jooble.org/jdp/-3628590181757600171,,[],2025-07-18
a32a4fe0d9911f83a06ae30ee800e1fb,jooble,Manufacturing Clerk,Bausch Health,United States,"&nbsp;...Prendre les mesures ncessaires pour assurer la scurit et l'intgrit en cas d'anomalies.
+ Enregistrer les entres dans les systmes de <b>gestion </b>de production.
+ Travailler en conformit avec les normes BPF et SSE, en appliquant les directives quotidiennement.
+ Signaler...&nbsp;",[],Ingeniería Ambiental,2025-07-09T22:58:31.3130000,https://jooble.org/jdp/-5525218330996730703,,[],2025-07-18
cafdafe61020b171cb1fe5cdb6fd8772,jooble,Superviseur expdition,Applesnax,"Franklin, TN","&nbsp;...le personnel afin damliorer lefficacit de son secteur 
 Assurer un bon climat de travail ax sur le travail dquipe 
 Assurer une <b>gestion </b>saine et efficace des situations de conflits interpersonnels et de groupe 
 Sassurer que le personnel sa charge respecte les normes...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-7538837696172119861,,[],2025-07-18
b87461a235a02608fb4bd7276e24f6c9,jooble,Ingénieur DevOps,Inetum,"Mission, KS","&nbsp;...collaborateurs en région Est, Inetum accompagne ses clients dans leurs projets d'intégration d'applications, de maintenance et de <b>gestion </b>d'infrastructures.
Pour accompagner la croissance d’Inetum, l’agence de Strasbourg recherche un DevOps (H/F) pour rejoindre l’équipe...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-1803095991930966580,,[],2025-07-18
2cd557d1b43847d4c79fda7b5c80e182,jooble,Solutions Consultant,MedStar Health,"Chicago, IL","&nbsp;...portefeuille de solutions pour un milieu de travail connecte et fute. Parmi ses technologies d'affaires, on retrouve des services de TI, la <b>gestion </b>intelligente de l'information, des solutions de securite video et des services d'impression geres ainsi que des technologies de...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/4794324904274718001,,[],2025-07-18
fff6f56298c252743a496c2eb7ca879b,jooble,Responsable CFO,Valleesud,"Andrews, TX","&nbsp;...distribution d’énergie (réseaux de chaleur et de froid)
Les services énergétiques (maintenance ou travaux d'efficacité énergétique, <b>gestion </b>multi-technique de bâtiments…)
En 2022, IDEX a réalisé un chiffre d'affaires de 2 milliards d’euros et accompagne plus de 12 000...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6245050553459489054,,[],2025-07-18
81dc089505b35c5656d29061f2c26ded,jooble,DEVOPS ENGINEER,Aaron King International,"Chicago, IL","&nbsp;...intero ciclo di vita del software (plan-build-run). La risorsa sarà il riferimento tecnico per l’automazione delle pipeline CI/CD, la <b>gestione </b>e l'implementazione dei cluster Kubernetes e l’osservabilità in ambienti multi-cloud (Azure & AWS).

Di cosa ti occuperai:

CI/CD...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/8582852245318454391,,[],2025-07-18
6a8dd918adc1c164cea7afa7a899016d,jooble,COORDINATOR MAGAZZINO,Fine Foods & Pharmaceuticals N.T.M. S.p.A.,"Los Angeles, CA","&nbsp;...Operations con il ruolo di Warehouse Coordinator riportando direttamente al Warehouse Supervisor.
Le principali mansioni saranno:
<b>Gestione </b>asservimento tramite magazzini automatizzati
Reintegro materiali di consumo postazioni
Evasione richieste interne e ordini clienti...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/5363676102939104590,,[],2025-07-18
9a7a1b86fa10d0b6e809647688ee0e4a,jooble,CYBERSECURITY SPECIALIST,Axians Italia,"Palo Alto, CA","&nbsp;...Titoli ed Esperienze desiderabili:
Certificazioni di prodotto (es. Palo Alto, Checkpoint, Fortinet…);
Esperienza nella progettazione e <b>gestione </b>di architetture complesse;
Capacità di lavorare in team multidisciplinari, con forte orientamento alla collaborazione e alla...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/1744811609349966247,,[],2025-07-18
af6508c2c88990aca18d5de32e4753a6,jooble,Controllo qualità,Openjobmetis SpA,"Naples, FL","&nbsp;...difetti e anomalie (controllo peso/dimensione, colore/forma, test sensoriali/organolettici);
- Controllo qualità delle forniture e <b>gestione </b>dei processi da esse derivanti. Qualificazione dei fornitori, gestione documentale delle specifiche tecniche e dichiarazione...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8745145368036866490,,[],2025-07-18
c24dc5ddafc17d63db06a73a3f7383db,jooble,Project Operations/Unit Shutdown Manager,Ponticelli,"Angola, IN","Mots clés : ingénieur d'affaires Paris
Responsable des Opérations Projets/Arrêts d'Unités H/F Description du poste <b>Gestion </b>d'affaires, projets, contrats de maintenance, arrêts - gestion de projets, contrats de maintenance
Intitulé du poste Responsable des Opérations Projets...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-4010251676093427398,,[],2025-07-18
4ab7ead5db2f380926fa6bda40a4d61c,jooble,UX Designer,|. Osponso,"Mission, KS","Osponso, la plateforme unique pour convertir, gérer et fidéliser facilement ses partenaires. Osponso est une plateforme tout-en-un de <b>gestion </b>de partenaires conçue pour les porteurs de projets événementiels, qu'ils soient athlètes, clubs, agences, collectivités, créateurs...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/6118081585957666633,,[],2025-07-18
29c33f80a61e3f6266f4b539d1279e64,jooble,Ingénieur DevOps,Koino,"Iowa, LA","&nbsp;...nieur DevOps freelance joue un rôle transversal, unifiant équipes et technologies. Ses principales missions incluent:
Mise en place et <b>gestion </b>de pipelines CI/CD (GitLab CI, Jenkins, CircleCI).
Automatisation des infrastructures via des outils comme Terraform ou Ansible....&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/6397169220309021036,,[],2025-07-18
52cb9fc4dc918482036289a746a2c587,jooble,Software Engineer,Datapizza S.r.l.,"Tulsa, OK","&nbsp;...processi aziendali
Raccolta requisiti e identificazione aree di miglioramento
Estrazioni e analisi dati tramite SQL e/o strumenti di BI
<b>Gestione </b>e rappresentazione efficace dei dati
Supporto nella definizione e coordinamento di progetti, collaborando con team interni e...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-22994817328524465,,[],2025-07-18
c281623d186acc2cb08139cac69eabf1,jooble,Sistemista Network,Innovaway,"Milano, TX","&nbsp;...erogazione di Servizi ICT , ricerca per ampliamento dell’organico interno un SISTEMISTA NETWORK

Richiesta

Comprovata esperienza nella <b>gestione </b>di progetti complessi e nel coordinamento di risorse umane
Stima di risorse per realizzazione di progetto
Tecniche di gestione...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/5867552891026618950,,[],2025-07-18
a1af1853aca92ddc0fec4e29f5bd333f,jooble,Retail Leasing Specialist,Cushman & Wakefield,"Italy, TX","&nbsp;...Tenant gi consolidati. Il nostro team dedicato ai Centri Commerciali offre consulenze specializzate per la commercializzazione, la <b>gestione </b>e lo sviluppo dei centri commerciali distribuiti sul territorio italiano per conto dei principali sviluppatori. Il nostro...&nbsp;",[],Ingeniería Ambiental,2025-07-18T09:05:32.5700000,https://jooble.org/jdp/-5261416904762512324,,[],2025-07-18
59bb39cf24dc3442824fd8e9d226251b,jooble,Gerant de District,Acara Solutions,Canada,"&nbsp;...tences non essentielles, agréable à avoir)
• Excellente communication écrite et verbale en français et en anglais 
• Expérience de <b>gestion </b>dans la construction d'équipes de vente complètes en contact avec les clients et respectant un quota 
• Expérience de travail dans...&nbsp;",[],Ingeniería Ambiental,2025-07-18T08:40:00.2470000,https://jooble.org/jdp/1323631073106096007,,[],2025-07-18
5a70d21794ec2dfd967da2e2cb6e16c6,jooble,Security Engineer,Maticmind S.p.A,"Tulsa, OK","&nbsp;...candidato/a ideale ha maturato un’esperienza di almeno cinque anni in contesti complessi ed articolati, di delivery di progetti e <b>gestione </b>di piattaforme di sicurezza di rete, con particolare riguardo alle tecnologie di Next Generation Firewall CheckPoint e Fortinet.
Arricchiscono...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8024061079304020155,,[],2025-07-18
b4f278edd9b05e8f22be077ba47b6013,jooble,Cybersecurity,Sia Partners',"Iowa, LA","&nbsp;...des données (AIPD/PIA ou dans le cadre de Violations de données) et assister des clients dans la définition de leurs politiques de <b>gestion </b>des risques en la matière ;
● Réaliser les diligences requises à l’égard des tiers prestataires/sous-traitants (contrôles en amont...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-1652899726608664235,,[],2025-07-18
f6efb1f8d57cf0c56eb3ac1124ae83df,jooble,"Superviseur, Entretien",Bimbo Canada,Canada,"&nbsp;...avec les départements internes de la production, de la salubrité et de la planification. Par conséquent, elle sera responsable de la <b>gestion </b>et de la supervision de l’équipe syndiquée de la maintenance. 
Grâce à ses habiletés de leadership, la personne retenue saura...&nbsp;",[],Ingeniería Ambiental,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-3299369738903025968,,[],2025-07-18
98c27b7cfd5cc7216b57be8939303170,jooble,PMO / Ingénieur Projet,Scalian,"Greenlawn, NY","L'équipe Energie se renforce en <b>gestion </b>de Projet. Nous recherchons un(e) Ingénieur(e) Projet / PMO.
Vos activités sur ce poste seront :
Gestion de planning :
o Intégration des ressources, coûts et délais
o Pilotage de la charge de l’équipe via le planning
o Construction...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3017432515930885058,,[],2025-07-18
eedff2e22621c2f907d472690998f1e6,jooble,Gestionnaire De Contrat,Plan Group,"Ontario, CA","&nbsp;...du plus grand projet que le Groupe Plan ait construit. En tant que gestionnaire de contrats, vous devrez - Diriger les processus de <b>gestion </b>des contrats, y compris les ngociations, la rdaction et lexcution. Superviser llaboration et la mise en uvre des politiques et...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/2626507422165684041,,[],2025-07-18
530ea9a5badaa11535db300dbc2a24d3,jooble,Capitaine,Ocean / Océan,"Sites, CA","&nbsp;...LA SUITE, CETTE OFFRE EST PARFAITE POUR TOI!
Nous recherchons activement un capitaine pour diriger une équipe volante, assurer la <b>gestion </b>de la maintenance du navire et effectuer les manœuvres de remorquage portuaire (accostage et appareillage) et de touage (au besoin)...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3212815528549867280,,[],2025-07-18
e86992fbcfb4617330823e8eda4917d6,jooble,IIM Sales Director,Konica Minolta Business Solutions Canada,"Fulton, MD","&nbsp;...portefeuille de solutions pour un milieu de travail connecté et futé. Parmi ses technologies d’affaires, on retrouve des services de TI, la <b>gestion </b>intelligente de l’information, des solutions de sécurité vidéo et des services d’impression gérés ainsi que des technologies de...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2091603280369335504,,[],2025-07-18
