job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
ce21181363ce20a228a885b4e7bb469a,jooble,Industrial Electrician,"Liberty Personnel Services, Inc.","Lawrenceville, NJ","&nbsp;...Job Details: 
 <b>Industrial </b>Electrician 
 My client is a Electrical Contractor in the industrial space.  They are actively seeking an Industrial Electrician. 
 Duties 
 Install, maintain, and repair electrical systems and equipment in accordance with the National Electrical...&nbsp;",[],Electrónica y Automatización,2025-06-23T20:24:39.1300000,https://jooble.org/jdp/-8269925685654346288,,[],2025-07-18
d613dd390902a559103fcb00a3f1d355,jooble,"Machine Operator - $34K salary - Canton, MI",Quick Hire Staffing,"Canton, MI","&nbsp;...manufacturing or construction. As an extrusion machine operator, your primary responsibilities are to monitor the use and maintenance of the <b>industrial </b>equipment in a factory. Your day-to-day duties include performing maintenance, preparing machinery for use, and running the...&nbsp;",[],Electrónica y Automatización,2025-07-05T20:48:05.7641322+00:00,https://jooble.org/jdp/2941811234579305641,,[],2025-07-18
81e1aa8e1c1487ea3919a002ca8c798b,jooble,Machine Operator,Staffmax Staffing & Recruiting,"Las Vegas, NV","&nbsp;...documentation and shift reports 
· Follow health, safety, and operational procedures 
 Requirements: 
· Previous experience operating <b>industrial </b>or production machinery 
· Mechanically inclined with basic problem-solving skills 
· Able to stand for long periods and lift...&nbsp;",[],Electrónica y Automatización,2025-05-02T20:54:03.5030000,https://jooble.org/jdp/6324058733644308245,,[],2025-07-18
929f45b470add1248b2274dc565eb24b,jooble,Experienced Metal Fabricator,Rebellion Fabrication,"Wahoo, NE","&nbsp;...right solutions for our customers. We specialize in being a driver of innovative steel fabrication solutions in the commercial & <b>industrial </b>marketplace. Things we want every employee to feel: 
 They are part of something bigger – Rebellion has a clear vision for the company...&nbsp;",[],Electrónica y Automatización,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3910069783929066837,,[],2025-07-18
6918a4ea8520052f327011d6e4efdf77,jooble,1st Shift Quality Inspector - Industrial Manufacturing,,"Skokie, IL","Monday-Friday: 7am-3:30pm Pay Ranges - $20.00 - $30.00 per hour Eligible for quarterly bonuses $5,000 sign on bonus What You'll Do As a Quality Inspector, you'll be part of our Consolidated Aerospace...",[],Electrónica y Automatización,2025-07-18T08:07:47.8039726+00:00,https://jooble.org/jdp/7996041384701238462,,[],2025-07-18
ea6c3c3af5c5d08c2616e712f23aa6d1,jooble,Maintenance Industrial Electrician,iSoftTek Solutions Inc,"Dallas, TX","&nbsp;...The <b>Industrial </b>Manufacturing Electrician will perform skilled electrical/instrumentation installation, maintenance, troubleshooting, and repair work related to specialized electrical equipment and maintenance of electrical systems and equipment following established trade...&nbsp;",[],Electrónica y Automatización,2025-05-03T12:29:11.7897828+00:00,https://jooble.org/jdp/2255608189274664449,,[],2025-07-18
8e2724adc11263c3578e8b9c7ca6398c,jooble,Industrial Electrician,Beneficial Talent Source,"Cincinnati, OH","&nbsp;...& Experience: 
~2-5 years of high-voltage repair experience. 
~ Mechanical maintenance or electrician certification; licensed <b>industrial </b>electricians preferred. 
~1-4 years of experience troubleshooting manufacturing equipment. 
~ Ability to work independently....&nbsp;",[],Electrónica y Automatización,2025-05-23T17:27:18.7400000,https://jooble.org/jdp/-9080667555209835742,,[],2025-07-18
efdde03099066077c35bb89bafbc18b6,jooble,Project Engineer - Electrical,Gpac,"Richmond, VA","Join a growing OEM that designs and builds custom <b>industrial </b>machinery for manufacturing environments. We're looking for an Electrical Engineer with 3-5 years of experience to support machine design, PLC/HMI programming, and electrical schematics.
 Responsibilities:...&nbsp;",[],Electrónica y Automatización,2025-05-05T00:00:00.0000000,https://jooble.org/jdp/-7466084654466935390,,[],2025-07-18
7f2c5fdcaf4d1fe2313f68b56f88e445,jooble,Project Manager/Estimator - Millwright Division,,"Davidson, NC","Salary Range for PM/Estimator is $100,000 - $120,000 yearlyPOSITION SUMMARYThe Estimator must work safely and productively on various sized <b>Industrial </b>projects and sites. A successful candidate in this role must be highly motivated and willing to...",[],Electrónica y Automatización,2025-07-18T08:07:15.3518101+00:00,https://jooble.org/jdp/-3174543645875497764,,[],2025-07-18
8ef95edfa5496407226987be9d449994,jooble,Tugger Powered Industrial Truck Operator 1st/2nd Shift,,"Brownsburg, IN","Spherion - JobID: 45408437 [Production Operator / Machinist] As an Operator at Spherion, you'll: Operate machinery to produce high-quality products; Monitor equipment for any malfunctions and perform routine maintenance; Follow safety...",[],Electrónica y Automatización,2025-07-18T08:06:54.6791797+00:00,https://jooble.org/jdp/4788739506050428534,,[],2025-07-18
c927f7f5df9f8d251630beaca08a0c85,jooble,Industrial Coating (Laborers),Skilled Trades Services,"Seattle, WA"," Skilled Trades Services has immediate needs for 2-3 coating removal technicians (laborers) in Port Orchard, WA. 
- Will be responsible for using 7""-9"" grinders to remove coatings inside large concrete tanks. 
-  Must be able to pass a National Criminal Background Check...",[],Electrónica y Automatización,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-2961709701213861559,,[],2025-07-18
b297400ebe74fa5d4b5685c7789af652,jooble,Industrial Maintenance Mechanic Technician,,"Glendale, AZ","U.S. LBM - JobID: R7042 [Field Technician / Maintenance Technician] As a Mechanic at U.S. LBM, you'll: Conduct maintenance, as well as minor and major repairs to equipment including forklifts and trucks; Perform preventive maintenance,...",[],Electrónica y Automatización,2025-07-18T08:07:44.9442893+00:00,https://jooble.org/jdp/2011908181006019657,,[],2025-07-18
617a369b51b600ce71d9b3184c5b6396,jooble,Manufacturing Assistant,G.Z.Q.S.O.,"Warren, MI","&nbsp;...Title:  <b>Industrial </b>Planner Admin 
 Pay: $18.00/hr - $19.00/hr to start 
 Schedule:  (Monday - Friday 7 a.m - 11 am)  OR  (7 a.m. - 3:30 p.m. (Monday, Wednesday, Friday)
 Location: 9 mile near Hoover (Warren, MI)
 Job Description: 
 Essential Duties and Responsibilities...&nbsp;",[],Electrónica y Automatización,2025-04-03T11:18:02.9931811+00:00,https://jooble.org/jdp/7036176813797291083,,[],2025-07-18
477355905594b6bff7546be613040701,jooble,Mine Electrician,Turner Staffing Group - Talent Board,"Gabbs, NV","&nbsp;...read electrical blueprints. 
-Hold a Journeymen Electrician card preferred. 
-Must have a minimum of 4 years of experience as an <b>Industrial </b>Electrician. 
-Troubleshoot effectively with a minimum of supervision. 
-Applicant is required to furnish their own hand tools....&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/5629532466718576838,,[],2025-07-18
8b3904cfe23f3b16d097c8f5d38efd91,jooble,Industrial Electrical Technician,Pactiv Evergreen - North America,Texas,"&nbsp;...Your Role:
 Ever wonder what goes behind the scenes in optimizing electrical systems and ensuring safety precautions? As an  <b>Industrial </b>Electrical Technician  , you will be at the forefront, diagnosing issues and rejuvenating systems through troubleshooting techniques...&nbsp;",[],Electrónica y Automatización,2025-07-08T09:53:14.8653098+00:00,https://jooble.org/jdp/3524978667904302447,,[],2025-07-18
80aa23339f8cfacea2a93c537434b959,jooble,Plastic Finishing Operator,ExpressPros - Madison,"Beaver Dam, WI","&nbsp;...part-time work, or want a more flexible schedule, Express has a wide range of jobs available including: 
 Administrative 
 Light <b>Industrial </b>
 Skilled Trades 
 Professional positions 
 Express Employment Professionals is an Equal Opportunity Employer and prohibits...&nbsp;",[],Electrónica y Automatización,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7806446021116105518,,[],2025-07-18
f2354e07a7f4b29e43d60be6d45e09b7,jooble,Bulk Folder Operator,Vestis Services,"Birmingham, AL","**Description**
Overview:
Performs work as part of a team in an <b>industrial </b>laundry facility. Responsible for the safe, expeditious, and accurate handling of merchandise into and/or out of the laundry facility.
- Responsibilities/Essential Functions:
Essential duties and...&nbsp;",[],Electrónica y Automatización,2025-06-14T00:00:00.0000000,https://jooble.org/jdp/6871680703344848116,,[],2025-07-18
9380e2a6b957283e66e23e58e09e804a,jooble,Industrial Electrician,STP,"Wallingford, CT","&nbsp;...take pride in offering full benefits, flexibility, and great pay. 
 We are currently seeking an  E2 Licensed Electrician for a <b>Industrial </b>role in Wallingford CT . 
 Schedule: Mon-Fri 6am – 4:30pm 
 Experience: 
 Licensed Electrician with at least 1-3 years of experience...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-1132591365624879884,,[],2025-07-18
548537ef6bbd587dfdef595095ad94d8,jooble,Tent Fabricator,5280 Staffing Solutions,"Aurora, CO","&nbsp;...manufacturing team. You will be responsible for preparing, cutting, and assembling materials used in the production of high-quality <b>industrial </b>tents. Ideal candidates have hands-on experience with tools and materials, demonstrate strong attention to detail, and value...&nbsp;",[],Electrónica y Automatización,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-5843387028271447213,,[],2025-07-18
247a89ad08852531ee3729655db473d5,jooble,Fabrication Technician - Entry Level,"Ferguson Enterprises, Inc.","Halethorpe, MD","&nbsp;...precautions for fabrications, cutting, assembling, stacking and shipping of pipe for storage and transportation 
-Operate powered <b>industrial </b>equipment in accordance with OSHA guidelines and Ferguson safe operating procedures 
 Benefits 
--Ferguson offers a competitive...&nbsp;",[],Electrónica y Automatización,2025-07-08T15:51:30.1870000,https://jooble.org/jdp/1192175247753205484,,[],2025-07-18
d948040065e5bfd6100b0057c6545039,jooble,Light Industrial - Machine Operator,Umanist Staffing LLC,"New Haven County, CT","Job Description: Finishing 
 Reports To: Finishing Supervisor 
 FLSA Status: Hourly 
 Prepared Date: April 4, 2024
 Approved By: Manufacturing Manager 
 Approved Date: April 4, 2024
 SUMMARY 
 Sets up and operates all furnaces related to annealing strip products ...",[],Electrónica y Automatización,2025-07-12T12:15:44.0270000,https://jooble.org/jdp/-3560079266959177576,,[],2025-07-18
071b58a7a9039ebcbfb335a5383b7cad,jooble,Manufacturing Lead,Noblesoft Technologies,"Irvine, CA","&nbsp;...7+ Years 
 Job Position Location- Onsite- Irvine, CA USA 
 
  Job Position Skill Set: 
  
# Highly skilled manufacturing or <b>industrial </b>engineers with 7+ years of experience   
# Experienced with process development and done manufacturing site audits   
# Executed...&nbsp;",[],Electrónica y Automatización,2025-07-16T22:12:06.5770000,https://jooble.org/jdp/5780245141887332264,,[],2025-07-18
0f0314c981aab3af4fe8e3d525b55062,jooble,Factory/Production Laborer,Empire Blended,"Bayville, NJ","&nbsp;...the Plant Manager and be responsible for assisting in the production process on multiple levels. This is a hands-on position in an <b>industrial </b>facility and will require basic factory labor ability. 
 Responsibilities include: 
 Working in the production area as assigned...&nbsp;",[],Electrónica y Automatización,2025-07-09T13:07:02.8430000,https://jooble.org/jdp/8747464423514368543,,[],2025-07-18
4778a413a6e298ac496e6de340344d8f,jooble,Machine Tool Electrician,GABLETEK,"Oakland, MI","&nbsp;...Job Title: Machine Tool Electrician 
 Location: Auburn Hills, MI 
 <b>Industry:</b>  Industrial Automation / Manufacturing 
 Position Overview: 
 We are seeking a skilled and motivated  Electrician to support the electrical build-out of automation systems, including robotic...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/3550059411016862529,,[],2025-07-18
6612981820fdb0aa3cc8d2a148d07bac,jooble,Production Packers,"Lone Star Bakery, INC.","China Grove, TX","&nbsp;...stooping, and bending functions as required
Ability to work at steady and continuous pace and to keep up with manufacturing production.
Environmental Conditions
~Extreme temperature variations
~Wet surfaces
~Noise
~Moving mechanical parts
~<b>Industrial </b>equipment...&nbsp;",[],Electrónica y Automatización,2025-04-12T14:44:11.9315993+00:00,https://jooble.org/jdp/7839169417748401081,,[],2025-07-18
39555d42ad94ed7a2b52b1cb4bbde004,jooble,Fabrication Operator,Stand-By Personnel,"Tulsa, OK","&nbsp;...controlled facility specializing in sheet metal product components. This opportunity is ideal for a  Fabrication Operator  with prior <b>industrial </b>experience who is detail-oriented and capable of working efficiently with various tools and machinery. 
 Essential Job Functions...&nbsp;",[],Electrónica y Automatización,2025-07-16T16:51:05.2570000,https://jooble.org/jdp/-4090821673257944604,,[],2025-07-18
227abf2a01b095ce5abc21ac37b4fda2,jooble,Industrial Maintenance Mechanic,Rockstar Personnel LLC,"Cullman, AL","&nbsp;...candidate will be expected to install and remove necessary tooling. They will also repair, maintain, dismantle, adjust, and assemble <b>industrial </b>machinery and supporting equipment in accordance with drawings, diagrams, sketches, operational manuals and manufacturer’s...&nbsp;",[],Electrónica y Automatización,2025-06-04T19:44:19.9000000,https://jooble.org/jdp/-7609400243749414398,,[],2025-07-18
ba684e09a09370a13165330894ff4ea8,jooble,Industrial Maintenance Electrician,Pavestone,"Hagerstown, MD","&nbsp;...We are seeking an  <b>Industrial </b>Maintenance Electrician  to join our team! 
  To Apply: 
 Click on the “apply” button to get started or apply in-person (11831 Hopewell Rd, Hagerstown, MD 21740)!
 What We Offer: 
 Work in a team-oriented environment where collaboration...&nbsp;",[],Electrónica y Automatización,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/7759012745711001384,,[],2025-07-18
8f2c5c85ea4a5865fe9d33195107d942,jooble,Industrial Electrician,Denham Corporation,"Colusa County, CA","DescriptionIt’s not impossible to own a home in California!  If you are an Electrician who is an outdoors person looking for great quality of life, our client would like to talk!
•	The town is a gateway to the Northern California hunting and fishing areas.
•	The nearby...",[],Electrónica y Automatización,2025-02-14T21:28:56.2070000,https://jooble.org/jdp/2214128276084707232,,[],2025-07-18
343328e6ae7fb2231ecba3f022f6c31b,jooble,"Site Manager, Industrial Water Treatment",,"Gary, IN",ChemTreat's commercial opportunities are specific to water treatment and require an individual with the ability to fully support a large customer's water treatment needs on a daily basis. This water treatment position is focused on managing one large...,[],Electrónica y Automatización,2025-07-18T08:07:49.0807886+00:00,https://jooble.org/jdp/324483688865416752,,[],2025-07-18
2df84b341c413b73c4c3e175a88f172a,jooble,Industrial Maintenance Technician,EngineerIT,"Jeffersonville, IN","&nbsp;...Opportunities at various companies in the Southern, IN and Greater Louisville, KY regions. 
 Multiple shifts available 
 Various <b>Industries </b>(Automotive, Injection Molding, Food Grade) 
 Please apply and we will work together to find the best possible opportunity for...&nbsp;",[],Electrónica y Automatización,2025-07-14T12:30:38.7870000,https://jooble.org/jdp/-5056276658665020782,,[],2025-07-18
f6ec253dc6e627ece778962c2c590e4e,jooble,Continuous Improvement Specialist,Enhance Recruiting,"San Antonio, TX","&nbsp;...consistency 
 Act as a change agent in the organization, challenge the status quo  
  REQUIREMENTS  
 
 Bachelor's degree in <b>Industrial </b>engineering / operational excellence or relevant experience 
 Five (5+) or more years of relevant experience preferred in the application...&nbsp;",[],Electrónica y Automatización,2025-07-01T17:27:06.3300000,https://jooble.org/jdp/930076309326266789,,[],2025-07-18
7eda76e2e32daee324bd6d0d4fb254d6,jooble,Industrial and Product Designer,"Hank Electronics Co., Ltd.",China,"High Tech Company based in Nanshan, Shenzhen is looking for an experienced <b>Industrial </b>and Product Designer. The ideal designer will work closely with our Creative Team in market research, mood board concept creation, designing and creating spec files for production. You...&nbsp;",[],Electrónica y Automatización,2024-09-14T00:00:00.0000000,https://jooble.org/jdp/-9077483572774360783,,[],2025-07-18
b6f8d695c2e5da77b672eab00718c79e,jooble,Machinist Rebuild Technician,System One,"Cranberry Township, PA","&nbsp;...Requirements: 
 High school diploma or GED 
 Demonstrated knowledge of CNC operation and common controls 
 Strong knowledge of <b>industrial </b>machines and mechanical systems 
 Proficient understanding of shop mathematics and metal properties 
 Hands-on CNC machining...&nbsp;",[],Electrónica y Automatización,2025-06-30T10:36:52.0600000,https://jooble.org/jdp/5265635202333017875,,[],2025-07-18
988fda10e1ae79e19fcab9e88b6c1134,jooble,Fabrication Manager,OneSource Professional Search,"South Kenner, LA","&nbsp;...Our client, a leading specialty <b>industrial </b>manufacturer in the Greater New Orleans area, is seeking an experienced  Fabrication Manager  to lead their sheet metal fabrication and machine shop operations. This full-time role is responsible for managing production schedules...&nbsp;",[],Electrónica y Automatización,2025-07-08T18:17:39.8300000,https://jooble.org/jdp/-7314046833647490192,,[],2025-07-18
dbdcbb7a1a6f6640009480a652578558,jooble,Mechanical Maintenance Technician,"Liberty Personnel Services, Inc.","Shelby, NC","&nbsp;...Job Details: 
 Mechanical Maintenance Technician 
 My client, a heavy <b>industrial </b>manufacturing facility has an immediate need for talented Maintenance Technicians to join their team. 
 Shift  (7-ON  / 7-OFF) - must be open to working either day shift or night shift...&nbsp;",[],Electrónica y Automatización,2025-07-11T09:57:05.3870000,https://jooble.org/jdp/-9083519617385294004,,[],2025-07-18
5922c014904662169fb7ec72e769e183,jooble,Industrial Maintenance Mechanic,Turner Staffing Group - Talent Board,"Gabbs, NV"," Job Description: 

 Repairs and maintains plant equipment as assigned, including electric and gas welding, hydraulics, rigging, pipe fitting, pumps, air compressors, vacuum pumps, bearings and seals, power transmissions, gear boxes, equipment settings and alignment. ...",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-7856073455681514705,,[],2025-07-18
624cdeaf9a8f414e140d1126db0307ac,jooble,Quality Manager,"Austin Allen Company, LLC","Memphis, TN","&nbsp;...Program. 

 Minimum requirements for this Quality Manager position: 
· At least 2 years of Quality Management Experience in an <b>industrial </b>manufacturing facility 
· Solid background in calibration and machining 
· Quality systems training 
· Ensuring compliance...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5848517638365423944,,[],2025-07-18
3a0776981d474989bb397caaf6ab3ba8,jooble,Maintenance Technician,TALENIQUE INC,"Newburyport, MA","&nbsp;...Position: Maintenance Technician 
 Location: Newburyport, MA 
 <b>Industry:</b> Manufacturing / Packaging 
 A well-established manufacturing company in Newburyport, MA is seeking a skilled  Maintenance Technician  to maintain, troubleshoot, and repair production equipment...&nbsp;",[],Electrónica y Automatización,2025-07-09T18:59:22.8500000,https://jooble.org/jdp/-3938636250139487984,,[],2025-07-18
97ef12cddb93537d49c223bc85bfdfa8,jooble,Industrial Engineer (EPD II),Foxconn Industrial Internet,"San Jose, CA"," Responsibilities 
 o    Process Improvement 
 o    Drive projects aimed at reducing material costs, labor costs, and other operational expenses. 
 o    Automation Integration 
 o    Implement and manage automation solutions to enhance production efficiency and reduce...",[],Electrónica y Automatización,2025-05-05T13:27:50.7130000,https://jooble.org/jdp/3948102600443475844,,[],2025-07-18
25be8b58f05d007bd84890ed3aee00d9,jooble,Fitter Welder,Stand-By Personnel,"Owasso, OK","&nbsp;...Facebook: 
Welding Jobs Tulsa 
#employment #staffing #job #work #tulsa #oklahoma #hiring #standby #personnel #looking #manufacturing #<b>industrial </b>#hiringintulsa #employmentintulsa #jobsintulsa #staffingintulsa #staffingagenciesintulsa #industrialstaffingintulsa #workintulsa...&nbsp;",[],Electrónica y Automatización,2025-07-10T10:56:11.7670000,https://jooble.org/jdp/1134892245830770238,,[],2025-07-18
dc500b2aac03cfd0219870b61337ca14,jooble,Grinder,HDI Landing Gear,"Livonia, MI","&nbsp;...Work Environment  Responsibilities associated with this position are typically performed in an <b>industrial </b>or manufacturing setting and requires appropriate personal protective wear and consistent observance of established safety policies at all times. 
 Summary of Responsibilities...&nbsp;",[],Electrónica y Automatización,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/6150799831592363024,,[],2025-07-18
776147aafbca498943c916496540d3b0,jooble,Mixer Apprentice,"Lone Star Bakery, INC.","China Grove, TX","&nbsp;...shoes required.

Environmental Conditions
~Extreme temperature variations
~Wet surfaces
~Noise
~Moving mechanical parts
~<b>Industrial </b>equipment

Benefits:
~Medical, Dental, & Vision
~401k
~Paid time off
~Referral Programs
~Career Advancement Opportunities...&nbsp;",[],Electrónica y Automatización,2025-04-12T14:44:11.9805261+00:00,https://jooble.org/jdp/-1179261233834638488,,[],2025-07-18
503496fa72e4002d0f371657eb9e2a48,jooble,Machine Operator,MMI Industrial & Steel,"Mesa, AZ","&nbsp;...Machine Operators  MMI is an <b>industrial </b>contractor and steel fabrication company based in Mesa, Arizona. MMI has been in business since 1974 and continues to grow each year. We are very proud of the more than 120 loyal members of our team and are looking for individuals...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/3395965148267463698,,[],2025-07-18
96d26651b7214d267d35275f1671d428,jooble,Legit Locksmith,Legit Locksmith,"Jamaica Plain, MA","&nbsp;..., as well as open highly safe locking devices. Call our locksmith in Boston and also obtain a full variety of solutions for your <b>industrial </b>or property needs. Our 24/7 locksmith firm is constantly at your solution! Why select us for your Boston locksmith service? Experience...&nbsp;",[],Electrónica y Automatización,2025-07-14T13:20:54.6800000,https://jooble.org/jdp/-6145940271093664870,,[],2025-07-18
16544ef18bbd04f43f8bbbae085f8a31,jooble,Industrial Pipe Fitter/ Maintenance Mechanic - Level 3,,"Des Plaines, IL","When you join Honeywell, you become a member of our global team of thinkers, innovators, dreamers and doers who make the things that make the future.Honeywell UOP, a company headquartered in Rosemont, Illinois, is a leading international licensor of...",[],Electrónica y Automatización,2025-07-18T08:07:48.2019580+00:00,https://jooble.org/jdp/-7489539122707436925,,[],2025-07-18
a0a987bc9c7669a35abdd8f532fdc8b4,jooble,Welder III,STAFF RIGHT SOLUTIONS Inc,"Pomona, CA","&nbsp;...responsible for performing advanced welding tasks, fabricating metal components, and ensuring quality assurance in a fast-paced <b>industrial </b>environment. The Welder III will work on various projects, utilizing a range of welding techniques and equipment while adhering to...&nbsp;",[],Electrónica y Automatización,2025-07-10T17:52:40.0200000,https://jooble.org/jdp/1294422046422414293,,[],2025-07-18
0a4cc76b9315020315c365b98ab0a416,jooble,Quality Engineer,Standex Engraving,"Fraser, MI","&nbsp;...Engineering   
 About Us   
 GS Engineering is a leading supplier of soft trim and unique manufacturing solutions to the automotive <b>industry.</b> Seeking talented individuals to join our innovative team.   
 Who We Seek 
 We are searching for an exceptionally driven...&nbsp;",[],Electrónica y Automatización,2025-05-09T23:56:14.1763253+00:00,https://jooble.org/jdp/-5461959351182956673,,[],2025-07-18
4b89b1a8f15ddd61380834d6e16f66f0,jooble,Industrial Maintenance Electrician (First Shift),Oberfields,"Obetz, OH","&nbsp;...We are seeking an  <b>Industrial </b>Maintenance Electrician  to join our team! 
 This role has flexible day shift hours but usually operates from 6:00 AM - 2:30 PM!
 To Apply: 
 Click on the “apply” button to get started or apply in-person (4033 Alum Creek Dr, Obetz, OH 4...&nbsp;",[],Electrónica y Automatización,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-4616894646552536520,,[],2025-07-18
884957c8e4d01fdb6dadc3d9e93ca229,jooble,Mechanical Project Leader,Enhance Recruiting,"Ashland, VA","&nbsp;...States)
 Minimum of five (5) years’ experience as a maintenance, reliability and or engineering technician leading projects in an <b>industrial </b>setting 
 Proficient in utilizing CMMS to enhance operational efficiency and streamline maintenance processes 
 Demonstrated...&nbsp;",[],Electrónica y Automatización,2025-06-30T17:27:08.3670000,https://jooble.org/jdp/8447480334739511372,,[],2025-07-18
c5c7e7f96602a6bc54bdd52bc47da3b4,jooble,Maintenance Technician, Accentuate Staffing,"Raleigh, NC","&nbsp;...by identifying opportunities for process enhancements.

Requirements:
~Candidates must have at least 5 years of experience in <b>industrial </b>maintenance or a related technical role.
~Candidates must have a strong understanding of mechanical, hydraulic, pneumatic, and electrical...&nbsp;",[],Electrónica y Automatización,2025-03-12T05:12:57.8970000,https://jooble.org/jdp/-4420477238864900326,,[],2025-07-18
2d4c6ce785f4f575a92cbdaf637887d2,jooble,Portable Crushing Plant Control Operator,DiGeronimo Companies,"Opelika, AL","&nbsp;...personnel. 
 Physical Fitness: Demonstrate physical fitness and stamina to work in various environments, including outdoor and <b>industrial </b>settings. 
 Qualifications: 
 High school diploma or equivalent. 
 Previous experience in operating and maintaining aggregate...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/9179684528860516031,,[],2025-07-18
69ea2a17a2cfc87457ad689ed6bf945d,jooble,Assistant Project Manager - Energy and Industrial Group,,"Chicago, IL","DescriptionThis role offers a hybrid work arrangement. You'll spend three days a week in the office, giving you the flexibility to work remotely for two days.This position will interface with project team leadership and stakeholders to coordinate...",[],Electrónica y Automatización,2025-07-18T08:07:47.4218465+00:00,https://jooble.org/jdp/6839770057307230801,,[],2025-07-18
5fa31b5f4fd538fa6f5b6678df060e48,jooble,Technical Operator,Unilever,United States,"REQUISITOS: 
Estudios mínimos: Bachiller o Formación Profesional de Grado Medio ( FPI).
Experiencia mínima: Al menos 2 años en entorno <b>industrial.</b>
Requisitos mínimos: 
- Formación Técnica de Grado Medio ( FP I) / Superior (FP II)
- Experiencia en áreas de producción y/ó...&nbsp;",[],Electrónica y Automatización,2025-02-15T00:00:00.0000000,https://jooble.org/jdp/6483567915238822124,,[],2025-07-18
0b99d6f4f3eb44aad00d276ba2368172,jooble,Pipe Fitter Mechanic,"Comfort-Air Engineering, Inc and Primo Plumbing, Inc","San Antonio, TX","&nbsp;...experienced Pipe Fitter to install, maintain, and repair Hydronic Systems, water and heating systems associated with commercial, and <b>industrial </b>structures (preferred). 
 To be successful as a Pipe Fitter, you should be able to work independently and solve problems as...&nbsp;",[],Electrónica y Automatización,2025-06-12T15:02:48.2700000,https://jooble.org/jdp/-1120135503914134676,,[],2025-07-18
c6293d58ef51085cc522742ff40829f6,jooble,"Pipefitter Helper (Houston, TX) - Austin Industrial (TPC) - Maintenance",,"Houston, TX","Austin <b>Industrial,</b> Inc. - We seek an experienced Pipefitter Helper based in Houston, Texas.This position requires a Driver's License and a TWIC Card.Maintenance position works 4 10-hour shifts plus occasional overtime - No per diem.About Austin...",[],Electrónica y Automatización,2025-07-18T08:07:46.1961146+00:00,https://jooble.org/jdp/-4031975613336644752,,[],2025-07-18
a325bba2fecb919f8baa57bfd064cafc,jooble,Manual Machinist,,"Portland, OR","&nbsp;...hands-on, shop-floor role supporting repairs and custom builds for rotating equipment like  pumps, compressors, and gearboxes  in <b>industrial </b>environments. 
 What You’ll Be Doing: 
 Operate  manual lathes, milling machines, drill presses, and surface grinders...&nbsp;",[],Electrónica y Automatización,2025-07-18T07:58:41.1759593+00:00,https://jooble.org/jdp/1596898209497626195,,[],2025-07-18
cec14c91d561b211c7fd9f148cec8d9d,jooble,Civil Design Engineer - Structural - Energy - Kansas,Graham & Associates,"Maize, KS","&nbsp;...engineer with BSCE, EIT and at least two years of experience. Handle project scope, proposals, design, project engineering, etc. <b>Industrial </b>as well as energy projects. Need engineer who can work seamlessly with each person on each projects. Need design experience as well...&nbsp;",[],Electrónica y Automatización,2025-07-08T15:51:30.2130000,https://jooble.org/jdp/-9016688429417945422,,[],2025-07-18
0bc30aeb9dc01fe8f938d1b0f3b106aa,jooble,Electrician,HRT Solutions,"Fulton, MO","&nbsp;...) years of experience in general electrical repair and/or construction. (We will consider candidates with an associate degree in <b>industrial </b>electricity and two (2) years of experience.)
 Capable of lifting and carrying a minimum of 50 pounds without assistance 
 Demonstrable...&nbsp;",[],Electrónica y Automatización,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-2136680106195217141,,[],2025-07-18
5d184ac3e6ccd0d170c83b4182472d52,jooble,Recruiting Rep,"Global Channel Management, Inc.","Lexington, KY","Recruiting Rep needs light <b>industrial </b>and manufacturing recruiting 
 Recruiting Rep requires: 
 Must be Tech Savvy 
 Recruiting 
 HR 
 Intermediate computer skills 
 Beginner level problem-solving skills 
 Hours - Monday-Friday - must be able to work flexible hours...&nbsp;",[],Electrónica y Automatización,2025-07-08T15:51:20.0930000,https://jooble.org/jdp/-9180764601433184850,,[],2025-07-18
