job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
7782c0cb44ea45fc1782da03eb565f04,jooble,COORDINADOR DE PRECIOS,All American Quality Food Inc,"Columbus, GA","&nbsp;...Job Description 
 Job Description  Funciones: 
-Verificar las entregas <b>de </b>los proveedores para comprobar que se entrega el producto especificado en las notas, que el producto está en condiciones de venta y asegurarse de que la empresa recibe los créditos adecuados por...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/8292274098737013796,,[],2025-06-11
640b1c8c2a2715193f82d140b8572943,jooble,REPRESENTANTE DE SERVICIO,Supermercados Econo Inc,"Raleigh, NC","Objetivo
Consistencia brindando un servicio <b>de </b>calidad en los pedidos de las órdenes, cumpliendo con el tiempo de entrega acordado por medio de la comunicación efectiva entre los departamentos correspondientes y apoyando en todas las demandas requeridas para exceder las...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/781845141926762794,,[],2025-06-11
5b2afec6f006c80b66aebd6a234d5871,jooble,Miembro de Cocina,Chick-fil-A,"Kyle, TX","Description
En Chick-fil-A, el rol <b>de </b>miembro del equipo es ms que un simple trabajo, es una oportunidad. Adems de trabajar directamente para un operador independiente, los miembros del equipo obtienen experiencia de vida que va mucho ms all de simplemente servir un gran...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-8005276789614676623,,[],2025-06-11
72dcbc34992c810cfac61517a86f4104,jooble,Chef de Cuisine,The Greenbrier Hotel,"White Sulphur Springs, WV","&nbsp;...Job Description 
 Position:  Chef <b>de </b>Cuisine 
 
 
 Department:  Chefs 
 Purpose:  To consistently provide a flawless dining experience with exceptional food, exquisite presentations and superlative service. 
 Primary Responsibilities: • To provide our guests with...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-6885715764697737744,,[],2025-06-11
81a24b2f7d4ad8ebe16b64f922e83231,jooble,Chargé de Coopération (H/F),Department de la Reunion,"Oklahoma City, OK","par voie <b>de </b>mutation, de détachement, d'inscription sur liste d’aptitude ou contractuelle, un poste de Chargé de Coopération (H/F) est à pourvoir à la Direction Générale Adjointe Pôle Epanouissement - Mission Coopération Internationale et Régionale.

Nature des fonctions...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/5592629774725330580,,[],2025-06-11
ff429d2444a0c8f882f0a10501caf3a1,jooble,Trabajador de Construccion,Ace Handyman Services Kitsap Peninsula,"Shelton, WA","&nbsp;...construccin?
 Eres perfecto para Ace Handyman Services!!!
 Tenemos horario flexible trabajo en toda temporada y no trabajamos fines <b>de </b>semanas ni noches. Buscamos a empleados con experiencia en carpintera, Drywall, remodelacin, pintura y muchas otras posiciones en el...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/-2489382033649867941,,[],2025-06-11
d7073ede78521ae6a7cbb4e5e4a19ab8,jooble,Encargado de Contenido Digital,trabajito,"Santa Cruz, CA","&nbsp;...Misión 
 Responsable <b>de </b>proponer la estrategia de contenidos para los canales digitales internos de las unidades de negocio de Nexocorp...&nbsp;&nbsp;...y marketing 
 Habilidades analiticas para interpretar <b>datos </b>de trafico de web, resultados de campanas, datos sobre SEO, visitas...&nbsp;",[],[],2025-05-21T17:16:05.7922182+00:00,https://jooble.org/jdp/-6974785298678107061,,[],2025-06-11
7a711f5798ce0201ab93dc503ece114f,jooble,Asistente de Almacen,Sunwave Energy Llc,"Orlando, FL","&nbsp;...Job Description 
 Job Description  Estamos buscando un Asistente <b>de </b>Almacn proactivo y organizado para apoyar nuestras operaciones de almacn. El candidato ideal manejar una variedad de tareas, incluyendo entregas, recogidas, gestin de inventario y operacin de un montacargas...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/7274763833365456048,,[],2025-06-11
0138839a79019aec7f4b06f61d14e1d3,jooble,Operador de produccion,Stanley Black & Decker,"New Britain, CT","Google Analytics to gather external career site traffic metrics.
Tracking Pixels to track the source of traffic to your external career site.
We Don’t Just Build The World, We Build Innovative Technology Too.
Joining the Stanley Black & Decker team means working in an innovative...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-3908984356204024574,,[],2025-06-11
0ffa0a5b5524df5d90fe4a05b9696626,jooble,Cocinero De Preparación,Landry's,"Las Vegas, NV","Resumen

¡ÚNETE A UN EQUIPO GANADOR!

Cocinero <b>de </b>preparación

Este no es solo su próximo trabajo, es su oportunidad de ser parte de un equipo increíble que cumple con nuestra promesa de conocer y superar la experiencia de nuestros huéspedes en el momento en que cruzan...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8806906971309334361,,[],2025-06-11
b6684527e2cad933b067338e6d19a78f,jooble,Empacadores de Facricacion,Open Scientific,"Mastic, NY","&nbsp;...for the scientific, engineering, laboratory and manufacturing sectors.
Job Description • Buscamos empacadores para un fabricante local <b>de </b>alimentos en la zona que rodea Mastic.
• El trabajo es empacando los productos alimentarios a un ritmo productivo.
• Es una gran...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/5545407745704198672,,[],2025-06-11
dc210344ec2ab0881ee88226cecc96f0,jooble,Gerente de Servicio,NFI Industries,"Orlando, FL","Resumen

El Gerente <b>de </b>Servicio supervisará el mantenimiento de las instalaciones, incluido el edificio y los terrenos. Las responsabilidades incluyen mantener un programa de mantenimiento preventivo, supervisar, coordinar y negociar reparaciones de las instalaciones,...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/58807085470512621,,[],2025-06-11
96ba68d652759e8022ce0c4e57861c86,jooble,"DE - Echocardiographer - Milford, DE",Lancesoft INC,"Milford, MA"," Job Description 
 Job Description  Job Title:  Cardiac Diagnostic Technician / Echocardiographer 
 Department:  Cardiology 
 Employment Type:  [Full-Time/Part-Time]
 GENERAL SUMMARY: 
 The Cardiac Diagnostic Technician performs direct patient cardiac diagnostic testing...",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-2312297720716425916,,[],2025-06-11
723439405e00a94165b17279fe730232,jooble,Chef de Partie,The Hotel at Auburn University,"Auburn, AL","&nbsp;...Job Summary: 
 The Chef <b>de </b>Partie will plan, prep, set up, and provide quality service in all areas of Ariccia production, including all food produced for Ariccia Breakfast and Lunch. 
 Supervisory Responsibilities: 
 Duties & Responsibilities: 
 Oversee the flow...&nbsp;",[],[],2025-06-10T20:32:37.6470000,https://jooble.org/jdp/2044827894185381208,,[],2025-06-11
f0696e67912723fe52dcb81e19a563fb,jooble,Chef De Cuisine,Crew Life at Sea,"Miami, FL","&nbsp;...Job Description:   
 We are seeking an experienced and creative Chef <b>de </b>Cuisine to lead our culinary team on board our cruise ship. As the Chef de Cuisine, you will be responsible for overseeing all aspects of food preparation, menu planning, and kitchen operations....&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-7043180985199999496,,[],2025-06-11
56ac9abbeb14ef635190340cec7e8979,jooble,Asistente de Aduanas,APM Terminals,"San Jose, CA",El rol <b>de </b>asistente de aduanas se encarga de ejecutar y coordinar las rutas a seguir para la realización de las gestiones diarias en los diferentes almacenes fiscales y generales. Gestiones ante los funcionarios aduanales y demás instancias Gubernamentales relacionadas...&nbsp;,[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-5175443582292231894,,[],2025-06-11
286c981fc58cfb2bea03d118e4ca19ea,jooble,AUXILIAR DE PAGOS,Leem Pro,"Stone Mountain, GA","About the job AUXILIAR <b>DE </b>PAGOS 
 
 
 La persona seleccionada se encargar de llevar los auxiliares de cuenta, es decir, los documentos que contienen el detalle de los movimientos realizados en una cuenta contable durante un periodo determinado. 
 Las responsabilidades...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/612508762913668116,,[],2025-06-11
6b56ce9e1aae6e987e9a3030be7b36df,jooble,Agente de Seguridad,"Auberge Resorts, LLC","Greenlawn, NY","El titular <b>de </b>esta posición es responsable de la seguridad y protección de los huéspedes, propiedades del Hotel y colaboradores.
Responsabilidades clave:
Conocimiento sobre investigaciones, prevención de pérdidas, prevención de accidentes, responsabilidad civil, responsabilidad...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/9061655462647812730,,[],2025-06-11
85b198d4efda22616e4a24f250808a5e,jooble,Operador de Equipo,brightview.com,"Myrtle Beach, SC","&nbsp;...Busca usted una oportunidad en la que el éxito sea algo natural? Entonces puede que hayas encontrado a tu equipo. Buscamos un operador <b>de </b>equipo para unirse a nuestro equipo.
Esto es lo que haría:
El operador del equipo es responsable de operar el equipo pesado de manera...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/8144515012456954754,,[],2025-06-11
83d08c7daddff441e9f16c7a76337588,jooble,Asesor de Servicio,Hondadesanjuan,"De Pere, WI","¿Quiénes somos?

Somos la única empresa <b>de </b>distribución y venta de autos 100%puertorriqueña en la Isla. Distribuimos Acura, Honda y Mazda. Además, manejamosla red de concesionarios Flagship alrededor de la isla, añadiendo a nuestraoferta marcas como Volkswagen, Chrysler...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/7594439543499027387,,[],2025-06-11
b512eb25d7707571bae7a28baf735824,jooble,Terminador de Concreto,Lunar Companies,"Noblesville, IN","&nbsp;...Description 
 Job Description  Lunar Companies está buscando personas dedicadas y trabajadoras para unirse a nuestro equipo como acabadores <b>de </b>concreto. Nuestros acabadores aseguran que el proyecto en su conjunto logre resultados consistentes en lo que respecta a la textura...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/184519111397351037,,[],2025-06-11
2ec23bfb2e9c606ce794b3f591e1651e,jooble,Trabajadores de Almacen,5TH HQ,"Fort Lauderdale, FL","&nbsp;...Job Description 
 Job Description  El  Lumper  es responsable <b>de </b>la carga y descarga de camiones, la clasificación y apilamiento de productos, y de garantizar que todos los envíos se manejen correctamente. Este rol requiere fuerza física, atención al detalle y la capacidad...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/2054883875890964025,,[],2025-06-11
95515ebb72dcd252f2e05054029126c4,jooble,Chef de Partie,PRESS Restaurant,"Saint Helena, CA"," 
 Be a part of our award-winning team as we celebrate Napa Valley through cuisine, wine and hospitality. Under the leadership of Chefs Philip Tessier and Vincenzo Loseto, you will have the opportunity to learn and contribute to cuisine and techniques that elevate the ...",[],[],2025-06-09T06:28:05.6830000,https://jooble.org/jdp/-1578655281213964420,,[],2025-06-11
b748cbe5259c1f800dfa0dfa70abc922,jooble,Chef de Partie,Wildweed,"Cincinnati, OH","&nbsp;...help you grow your career and provide you with the tools to take your next step? 
 We are looking to find an energetic, eager, chef <b>de </b>partie to join our team and fill out our inspired team for the summer season and beyond. 
 Our kitchen shares responsibilities and works...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-4291818704631823773,,[],2025-06-11
e3b69a15dd0693244eb863a27f17f9a7,jooble,Chef de Cuisine,Catering & Events by The Yacht Club,"New York, NY","&nbsp;...We are seeking an exceptional  Chef <b>de </b>Cuisine  with elevated, high-volume restaurant and catering experience to lead the award-winning  Catering & Events by The Yacht Club. Working closely with nationally-acclaimed culinary director, Kerry Heffernan, the Chef de Cuisine...&nbsp;",[],[],2025-06-10T06:29:55.0630000,https://jooble.org/jdp/7680188361095345906,,[],2025-06-11
7abcd15a0fccb1fe0ecd2998b6309f68,jooble,Asociadoes de Produccion,LM Manufacturing,"Detroit, MI","&nbsp;...Job Description 
 Job Description  RESUMEN DEL TRABAJO: 
 Realiza operaciones <b>de </b>ensamblaje de asientos en una línea de producción. 
 DEBERES Y RESPONSABILIDADES ESENCIALES: 
 Los miembros del equipo trabajarán como una fuerza laboral autodirigida. 
 Garantizar que...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-409214606255455244,,[],2025-06-11
764b59b36bfab6b65f8765378214d8f4,jooble,Cuidador de Animales,Seaboard Foods,"Leoti, KS","&nbsp;...PROPOSITO DEL TRABAJO:   
 Los cuidadores <b>de </b>animales son responsables de atender y cuidar a los cerdos en nuestras 
 instalaciones de produccin porcina. Se proporciona capacitacin en el trabajo; La experiencia 
 relacionada no es necesaria 
 RESPONSABILIDADES:...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1687102824599793778,,[],2025-06-11
1e31b882b5673c9ce4899904868d84f2,jooble,Aprendiz de Construccion,Tortorella Group,New York State,"¿Quieres unirte a una empresa con excelentes oportunidades <b>de </b>crecimiento? ¿Interesado en recibir capacitación laboral? ¿Quieres una carrera en la industria de piscinas? En el grupo Tortorella, creemos que un gran trabajo viene de una gran formación. Como aprendiz de construcci...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1413155172946144927,,[],2025-06-11
4abf5b0982b1ab830a8e6520d6520fb5,jooble,Chef de Partie,Abigail Kirsch,"Tarrytown, NY","&nbsp;...Chef <b>de </b>Partie   
 
 Job Reference Number: 30416
 Employment Type:  Full-Time  
 Segment:  Dining & Events 
 Brand:  Abigail-Kirsch 
 State:  New York (US-NY)
 
 
 The Role at a glance: 
 .We are looking to add an experienced, motivated Chef de Partie to our...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-5678442948347990672,,[],2025-06-11
8831799acdd9922db5f3ea6e1791f7b3,jooble,Chef de Partie,Royal Oaks Country Club,"Houston, TX","Job Type 
 
 
 Full-time 
 Description 
 Job Summary: 
 Assist the Executive Sous Chef and Executive Chef in food production for all food outlets, banquet events and other functions at the club. Maintain the standard of food quality and hygiene and sanitation set ...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1624916856302997848,,[],2025-06-11
06c54888ca40fa36c0db89290a202d2a,jooble,Gerente de Servicio,Subaru Puerto Rico,"San Juan, TX","Responsabilidades:
Coordinar y supervisar actividades en el Departamento <b>de </b>Servicio.
Administrar, contratar, adiestrar y evaluar técnicos y “service advisors”.
Desarrollar e implementar políticas y procedimientos de servicio.
Monitorear y mejorar los resultados de satisfacci...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/2528121652828286136,,[],2025-06-11
dc6f504887671767d4124150f24cf06c,jooble,DE - Echocardiographer - Dover,Bayhealth Hospital Kent Campus,"Dover, DE","&nbsp;...Bayhealth Hospital Kent Campus
Job Type
Permanent
Offering
Allied
Profession
Radiology
Specialty
Echo Tech
Job ID
30655987
Job Title
<b>DE </b>- Echocardiographer - Dover

Shift Details

Shift
D/E Rotating - 8x5 - 08,16
Scheduled Hours
40

Job Order Details

Start Date
02/07/...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8805012821343069482,,[],2025-06-11
2cfa98c24311a63efa209a753bf67be5,jooble,Chef de Cuisine,Devita Hancock Hospitality,"Madison, CT","About the job Chef <b>de </b>Cuisine 
 
 
 Bar Bouche  (Awarded French restaurant) is seeking for a talented, innovative, and experienced Chef de Cuisine with a background in French Cuisine. The Head Chef should have at least 4 years of experience as Chef de Cuisine or Senior...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-2597859348391308018,,[],2025-06-11
1d659dc0b21ce920c2fa1321ad151c69,jooble,De-Masker & Packager,Noble Aerospace,"Stanton, CA","Job Summary:

The Demasker and Packager is responsible for removing parts from racks, cleaning them after the painting, anodizing, and plating processes, and ensuring proper handling for shipping. This role requires attention to detail, adherence to safety regulations, ...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/7882821928818997236,,[],2025-06-11
8e79b320d4e62228d87653bfe6b01846,jooble,Empleado/a de Ventas,Foot Locker,Puerto Rico,"Descripcin general: 
 Compras aqu todo el tiempo. Entonces, por qu no trabajar aqu? Como parte <b>de </b>un equipo, tu objetivo principal es crear un ambiente de compras clido y acogedor proporcionando servicio extremo al cliente. Sers responsable de conocer y lograr los objetivos...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-9185639025047473003,,[],2025-06-11
641d452dc21c36c64ef41747d6fa596c,jooble,Asociado de tienda,Donatos Pizza,"Newark, OH","&nbsp;...Los asociados del restaurante son jugadores <b>de </b>equipo de alta energía que sirven a nuestros clientes y producen productos de la mejor calidad. Cada día de trabajo puede variar; Los turnos intermedios y los turnos de cierre, los turnos de lunes a viernes y de fin de semana...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-5820518846445761589,,[],2025-06-11
4ec7a7b240b4283f26a76f26ea3fc567,jooble,Auxiliar de Redes y Telecomunicaciones,trabajito,"Santa Cruz, CA","&nbsp;...AUXILIAR <b>DE </b>REDES Y TELECOMUNICACIONES 
 Objetivo del Cargo 
 Brindar soporte técnico y operativo en la instalación, configuración...&nbsp;&nbsp;...preventivo y correctivo de los sistemas de telecomunicaciones y redes de <b>datos,</b> garantizando la continuidad, estabilidad y seguridad de la...&nbsp;",[],[],2025-05-30T21:35:19.6172382+00:00,https://jooble.org/jdp/-257185748215488757,,[],2025-06-11
9192fbd703770578dd6e516d4ac65e17,jooble,Ayudante de Carpintero,Aireko,Puerto Rico,"Responsabilidades: 
•Responsable <b>de </b>realizar trabajos de construccin en madera y sus derivados, levantar, instalar y reparar estructuras y otros, segn requerido. 
•Leer planos para construir lo indicado en un tiempo predeterminado. 
•Medir y cortar madera o cualquier...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/3845358150054545210,,[],2025-06-11
258e9252ee538a5ccf88f0a768d89a9b,jooble,Técnico de Mantenimiento,SourceNow LLC,"Carrollton, TX","&nbsp;...Técnico <b>de </b>Mantenimiento   
 Descripción del Puesto: 
 Requisitos mínimos: 
~2 años de experiencia como Técnico de Mantenimiento. 
~¡El español es obligatorio!
~¡Estas son posiciones prácticas! (¡No supervisores!). 
~ Experiencia con sistemas eléctricos, neumáticos...&nbsp;",[],[],2025-06-10T06:39:57.1230000,https://jooble.org/jdp/1864098863521868959,,[],2025-06-11
7348261cc85edb4bb9fb6ff53384b1e4,jooble,Chef De Cuisine,Clambake Club of Newport,"Middletown, RI"," Job Description 
 Job Description  Fine Dining Expediting experience necessary. 
 Ability to understand all positions of the line. 
 Responsibility to ensure all menu items are plated to specifications. 
 This is a hands-on position requiring multi-tasking and communication...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/2898348308742074581,,[],2025-06-11
1b53df9f002a88ab4c6793d9cc0ec9f0,jooble,"SLP in Lewes, DE",Sunbelt Staffing,"Lewes, DE","&nbsp;...Excellent communication and interpersonal skills 
 Familiarity with various teaching methods and strategies 
 Location: 
~ Lewes, <b>DE </b>

 Responsibilities: 
 Assess and diagnose students speech and language disorders 
 Develop and implement appropriate treatment plans...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/3224620262230753837,,[],2025-06-11
8cbf457a2eaa64edc398fdd1e91fb401,jooble,Analista de proyectos,Logicalis Group (DE),"De Pere, WI","Responsable por coordinar <b>de </b>inicio a fin la implementación de proyectos.
Responsabilidades:
Administrar el proyecto incluyendo el manejo de presupuesto, plan de tiempo de ejecución, comunicación con los diferentes interesados, control de cambios y mitigación de riesgos...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-1664952911039277245,,[],2025-06-11
02bd84fbf9c36f51ceffe8c243db989c,jooble,Operador De Maquina,SourceNow LLC,"Carrollton, TX","&nbsp;...Job Description: 
~ Preparación <b>de </b>máquinas: Preparar la maquinaria para la producción, realizar calibraciones y limpiarla. 
~ Mantenimiento de máquinas: Realizar mantenimiento rutinario menor, reparar averías menores e inspeccionar la maquinaria para detectar problemas...&nbsp;",[],[],2025-06-09T18:44:19.8000000,https://jooble.org/jdp/-7125371350858068126,,[],2025-06-11
e69b83cf588f8f71a9060021115b0bb6,jooble,Chef de Partie,Enclos,"Sonoma, CA","&nbsp;...Chef <b>de </b>Partie for a new Fine Dining restaurant in Sonoma  Enclos is a new fine dining restaurant located in downtown Sonoma. Helmed by Chef Brian Limoges (Atelier Crenn, Quince, Birdsong, Saison) the restaurant will focus on seasonally driven cuisine inspired by Sonoma...&nbsp;",[],[],2025-06-07T18:28:11.4170000,https://jooble.org/jdp/-6419639197181353440,,[],2025-06-11
9aeaf807e5a6510e87dc0603e9f0e532,jooble,Líder de turno,Hardee's,"Iberville County, LA","&nbsp;...Declaración <b>de </b>propósito del trabajo  Operar el restaurante en ausencia del Gerente Senior/General. Ayudar a lograr el crecimiento de las ventas manteniendo el más alto estándar de calidad, servicio y limpieza con un enfoque constante en la rentabilidad y el logro de...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-725541327041358908,,[],2025-06-11
97f231a731f74d2d749bf438ede09ab0,jooble,Gerente de Cocina,Biscuit Belly,"Summerville, SC",¡Biscuit Belly está contratando a un líder <b>de </b>cocina altamente calificado!¿Te apasiona crear comida deliciosa en un ambiente divertido y amoroso? ¿Prosperas en una cocina de ritmo rápido donde puedes mostrar tu talento y motivar a un equipo dinámico? Si tu respuesta es...&nbsp;,[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-3065187668701503277,,[],2025-06-11
7094e7e23f808e0ec40db4c09a17e78e,jooble,Gerente de Cocina,Great American Steakhouse,"El Paso, TX","{{brand_name}} {{location_name}} Jefe <b>de </b>Cocina ¿Le apasiona ofrecer experiencias excepcionales a los huéspedes y garantizar un servicio al cliente de primer nivel en un entorno de restaurante?
 Actualmente estamos buscando una persona altamente organizada y centrada...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-3224604157126852095,,[],2025-06-11
6abf802fd719a47e06abae256d87ba2a,jooble,Analista Back Office Operaciones Santiago de Chile,Global66,"New York, NY","Sé el/la próxim@ Analista Back Office Operaciones <b>de </b>Global66, acompáñanos a mejorar la calidad de vida de las personas y empresas a...&nbsp;&nbsp;...funciones similares.
Conocimiento en herramientas de consulta de <b>datos:</b> SQL (excluyente).
Beneficios Somos un equipo de alto rendimiento...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/1547183866999911227,,[],2025-06-11
eba24aeebd8942a72df98c5fa16fbbbc,jooble,Ayudantes de Plomeria,Power Pro Plumbing,"Cerritos, CA","&nbsp;...Job Description 
 Job Description  Gran oportunidad para unirse a una familia estable propiedad <b>de </b>la empresa con un gran equilibrio trabajo / vida. Ahora contratar a ayudantes de fontanero. Si ests interesado en una CARRERA, no solo un trabajo, con TOP PAY en la industria...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/5518116070802475139,,[],2025-06-11
58cff8c2bd53aa46bc8a6626b6278824,jooble,Oficial de Nómina,Real Business Personnel,Puerto Rico,"&nbsp;...Job Description 
 Job Description  About the Role: 
 The Oficial <b>de </b>Nómina plays a crucial role in ensuring the accurate and timely processing of payroll for all employees within the organization. This position is responsible for maintaining payroll records, calculating...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-4115091255188532220,,[],2025-06-11
d31b90518eb1bffde278495e8acf210c,jooble,Tecnico de Facturacion,Liga Puertorriquena Contra el Cáncer,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resume 
 Responsable del proceso <b>de </b>facturación de todos los servicios brindados al paciente de aquellos planes médicos que le sean asignados 
 Requisitos 
 Certificacion en Facturacion y Cobro de Plan Medico o minimo 3 años de experiencia...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-4288958432365638868,,[],2025-06-11
1da0b478519ae093688cc8889dd02602,jooble,Preparador de Autos,NIMAY KENNEDY,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Tareas Generales para el/la Preparador <b>de </b>Autos  : 
 Limpieza de vehículos interior y exterior. 
 Organiza los vehículos en el lote. 
 Entre otras tareas asignadas por su supervisor. 
 Requisitos: 
~ Conocimiento básico en computadoras...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-5423097770650568126,,[],2025-06-11
9f24fd9c53d560d78370fb2a88203cd5,jooble,Asociado de ventas,HCOA Fitness,Puerto Rico,"&nbsp;...Job Description 
 HCOA Fitness es el lder en la industria del acondicionamiento fsico en Puerto Rico con 14 gimnasios alrededor <b>de </b>toda la Isla. Nos enfocamos en ofrecer a nuestros miembros las herramientas necesarias para el logro de sus metas y la obtencin de resultados...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-7775486239440862507,,[],2025-06-11
95abf8db950e773047a03c5aebda4b3a,jooble,Director (a) de IT,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...Job Description 
 Job Description 

 RESUMEN DEL PUESTO 
 El/la Director(a) <b>de </b>IT es responsable de asegurar que el entorno tecnológico interno sea seguro, confiable y eficaz, al mismo tiempo que fortalece las capacidades de los usuarios en el uso de herramientas...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-4590505748671765530,,[],2025-06-11
2396a37909d5a392518a02ea37577c4d,jooble,Instructor(a) Bachillerato en Imágenes de Diagnóstico (CT/MRI),NUC University,Puerto Rico,"&nbsp;...Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Bachillerato en  Imágenes de Diagnóstico  con concentración en  CT & MRI. 
 Requisitos: 
 Maestría en el área de <b>Ciencias </b>o Relacionadas 
 Bachillerato en Ciencias Radiológicas, concentración...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/8736295009754299198,,[],2025-06-11
f7d4d96922ab354a8ef61fcd9dd3efbe,jooble,Supervisor(a) de Transporte,PJ ROSALY ENTERPRISES,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Plaza exenta con beneficios marginales. Supervisa las operaciones y se asegura <b>de </b>que se realicen las entregas a los clientes. 
 Plan médico y dental. 
 Seguro de vida. 
 Acumulación anual de 15 dias de vacaciones y 12 dias de enfermedad...&nbsp;",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/-7041684660659971355,,[],2025-06-11
5d94089ec1bb2be2f28df45bd7a363fd,jooble,ASOCIADO DE SANEAMIENTO,Pan Pepin,Puerto Rico,"&nbsp;...Job Description 
 Job Description 


 Responsabilidades 

 Trabajo manual realizando limpieza <b>de </b>las plantas, rampas, exteriores, maquinaria, pisos, baños, ventanas, etc. 
 Mantener las áreas asignadas en buenas condiciones de limpieza sin comprometer la seguridad...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/4215838145101609731,,[],2025-06-11
dd6f5d301ca4c7f174b83e5906cee4c0,jooble,Trabajadores de Limpieza,5TH HQ,"Miami, FL","&nbsp;...Job Description 
 Job Description  Estamos buscando personal responsable y motivado para unirse a nuestro equipo <b>de </b>limpieza de oficinas en la ciudad de  Aventura, FL  . Esta oportunidad es ideal para personas que deseen trabajar en un ambiente tranquilo y profesional...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-31509988205728828,,[],2025-06-11
64bfc6b9513f0eb1e171a2e4e9a11616,jooble,Vendedor de Copiadoras,AGC Consulting,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Resumen del Puesto: 
 El Vendedor <b>de </b>Copiadoras es responsable de generar nuevas oportunidades de negocio y gestionar las ventas de equipos de impresión y copiado, asegurando el cumplimiento de los objetivos de ventas de la empresa...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/7127237406268415007,,[],2025-06-11
