job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
9e91724867b1f35601487aa4d697fde6,jooble,Trabajador de Construcción - Demolición y Remediación,Snyder Environmental,"North Little Rock, AR","&nbsp;...Job Description 
 Job Description  Únete a la Familia <b>de </b>Snyder Environmental como Trabajador de Construcción - Demolición y Remediaci...&nbsp;&nbsp;...y cinta adhesiva. 
 Posiciona evacuación de aire portables y <b>sistema </b>de filtración dentro del área de trabajo. 
 Rocia solución quí...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/2165288872000854162,,[],2025-07-18
96b9e9c5aa1fa2092e0d42237257bbf9,jooble,Ingeniero de Producto/ Ingeniero de Aplicaciones,Dana Canada Corp.,"Saint Clair, MO","Ingeniero <b>de </b>Producto / Ingeniero de Aplicaciones Asegurar el proceso de manufactura cumpliendo con los <b>sistemas </b>de seguridad y calidad del producto, adheriéndose a los requerimientos SAA (Sistema de Administración Ambiental), IATF 16949:2016, ISO 14001:2015 e ISO 4500...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2306900252751926905,,[],2025-07-18
bc8278c0ee6e31b9beae0eefab3fbf75,jooble,Coordinador de Operaciones Carga,avianca cargo,"Miami, FL","¡Cada vez estas más cerca <b>de </b>tocar el cielo! ️
Queremos que hagas parte de este emocionante viaje en donde podrás crecer y desarrollarte...&nbsp;&nbsp;...las responsabilidades que tiene cada cargo con respecto a los <b>Sistemas </b>Integrados de Gestión y Cumplimiento de la Holding
Check- in /...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7839752580178918153,,[],2025-07-18
2d12167bcc5041418fc752c93ed59d21,jooble,Agente de Ventas de Bienes Raices,Miami Life Realty,"Miami, FL","&nbsp;...estamos creciendo rápidamente y enfrentamos un desafío interesante: ¡más clientes potenciales <b>de </b>los que podemos manejar!

 Nuestro enfoque basado en tecnología y nuestro <b>sistema </b>efectivo de generación de prospectos han ayudado a nuestros agentes a lograr resultados...&nbsp;",[],Sistemas de Información,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-2868712225844125738,,[],2025-07-18
0e77208ae50d43358faaa6f60bccb040,jooble,Analista Jr. de Compras,"Univision Communications, Inc",United States,"Título: Analista Jr. <b>de </b>Compras 
Ubicación: Ciudad de México
Acerca del puesto y el equipo
Forma parte del equipo de TelevisaUnivision...&nbsp;&nbsp;...de compra, realizando la creación de órdenes de compra en <b>sistema </b>con total apego a las políticas y procedimientos vigentes, a fin...&nbsp;",[],Sistemas de Información,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/662422239556101362,,[],2025-07-18
c05fce2698843a1c46463cce683b2bb8,jooble,Seleccionador de Ordenes Nocturno,Performance Food Group,"Little Rock, AR","**124336BR**
**Job Title:**
Seleccionador <b>de </b>Ordenes Nocturno
**Location:**
Performance Little Rock (0690)
**Job Description:**
**Detalles...&nbsp;&nbsp;...de crecimiento realizando un trabajo esencial para apoyar el <b>sistema </b>de distribución de alimentos en EE. UU.
+ Ambiente de trabajo...&nbsp;",[],Sistemas de Información,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8137767277260068636,,[],2025-07-18
c869eb52ced4278c2c8e8550a0f7c166,jooble,Líder de equipo BOH,Chick-fil-A,"Houston, TX","&nbsp;...Visión general  Los líderes <b>de </b>equipo (TL) son el principal soporte operativo para el equipo, ejecutando un turno, administrando la...&nbsp;&nbsp;...Capacitar y desarrollar a los miembros del equipo en todas las áreas y <b>sistemas,</b> trabajar con TL - Capacitación y 
 Desarrollo de áreas de...&nbsp;",[],Sistemas de Información,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-9023217464192436118,,[],2025-07-18
c2225ae5fe47bf0c67d01d2f22a86bc2,jooble,TECNICO(A) DE SALUD MENTAL,First Hospital Panamericano,Puerto Rico,"&nbsp;...Responsibilities 

 Descripción del Puesto  : 
 El/LA Técnico <b>de </b>Salud Mental es un miembro del equipo de tratamiento.  Ofrece...&nbsp;&nbsp;...innovación y excelencia en la Salud Mental en Puerto Rico. Nuestro <b>sistema </b>ofrece acceso a la mayoría de los niveles de cuidado de salud...&nbsp;",[],Sistemas de Información,2025-07-01T10:00:57.2485847+00:00,https://jooble.org/jdp/5662337339721667638,,[],2025-07-18
1e74cb5ada531db374f5fa58d27aa51a,jooble,Instalador de Conductos HVAC,ZipRecruiter,"Memphis, TN","&nbsp;...Systems Company LLC es una empresa contratista totalmente licenciada en <b>sistemas </b>mecánicos y plomería en Memphis, TN. Nos enfocamos en trabajar con clientes comerciales e industriales, proporcionando mano <b>de </b>obra de calidad y el mejor valor absoluto por el precio....&nbsp;",[],Sistemas de Información,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/4674319380760651535,,[],2025-07-18
b7c692d29943496766df2197c672feac,jooble,Gerente de Cocina/Asistente del Gerente General,Dog Haus Biergarten,"Tempe, AZ","&nbsp;...Dog Haus Biergarten - Jefe <b>de </b>cocina/Asistente del director general ¿Es usted una persona altamente cualificada y motivada que busca...&nbsp;&nbsp;...de semana 
 Habilidades preferidas: 
 Comprensión de los <b>sistemas </b>de proveedores de entrega de terceros 
 Experiencia en marketing...&nbsp;",[],Sistemas de Información,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-1214703932534469397,,[],2025-07-18
d05c5bbfe30bdd5291c0ee90b3275432,jooble,Director de Garantías Bucaramanga,Crezcamos S.A. Financing Company,"Nuevo, CA","&nbsp;...para liderar la planificación, control y administración eficiente <b>de </b>la cartera de créditos, asegurando el cumplimiento de las polí...&nbsp;&nbsp;...actualizaciones tecnológicas relacionadas con el core bancario y <b>sistemas </b>de crédito.
Formación académica: Profesional en Ciencias...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/809747934023433109,,[],2025-07-18
61ce4996ad0eedc843fc67c9a4e2b98d,jooble,Líder de Operaciones de Almacén,NFI,"Port Wentworth, GA","Resumen
El Líder <b>de </b>Operaciones de Almacén tiene la responsabilidad de asistir en la coordinación y supervisión de las actividades...&nbsp;&nbsp;...Experiencia en un entorno de almacén dinámico.
Conocimiento en <b>sistemas </b>de gestión de almacenes.
Habilidades en Microsoft Office (Word,...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6022226247379695008,,[],2025-07-18
e408cab8e13d079b3abd74c593c47d91,jooble,Vendedor de servicios financieros,ATCOM Outsourcing S.A,"Ayer, MA","Importante empresa dedicada al mundo financiero se encuentra en búsqueda <b>de </b>sus mejores vendedores para unirse a un nuevo equipo de trabajo...&nbsp;&nbsp;...para ofrecer y vender seguros.
- Registrar las ventas en el <b>sistema </b>establecido por la empresa.
- Vincular a clientes interesados...&nbsp;",[],Sistemas de Información,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-4808226777781759109,,[],2025-07-18
50daca45dbc934169aac62595a895d11,jooble,Especialista en Patio de Tuberías - Operaciones,Loeb Electric,"Columbus, OH","&nbsp;...: 
¡Únase al poderoso distribuidor eléctrico en la industria <b>de </b>la construcción! En Loeb Electric, somos más que un simple distribuidor...&nbsp;&nbsp;...para operar transpaletas y escáner de RF 
~ Experiencia con el <b>sistema </b>de datos Eclipse, preferiblemente 


 Competencias básicas  :...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/9060940556099337582,,[],2025-07-18
bf6ddc56f6b03c5bb489c5f5705ba9a6,jooble,Chef de Cuisine,Hotel Genevieve,"Louisville, KY","&nbsp;...passionate, driven, and ready to thrive, we’d love to have you on our team. Apply today and build a career that inspires you!


The Chef <b>de </b>Cuisine is responsible for the preparation of high-quality meals in accordance with company standards, menu specifications and...&nbsp;",[],Sistemas de Información,2025-07-16T07:38:22.0430000,https://jooble.org/jdp/-7858780746731008235,,[],2025-07-18
c80aea90323b85a6160a3c38618f49fd,jooble,"Encofrador de concreto - Eagle County, CO",Gallegos Corporation,"Leadville, CO","&nbsp;...Description 
 Job Description  Título del puesto  : Encofrador <b>de </b>concreto - Eagle County, CO 
 Rango de pago:  $25 - $34 /hora...&nbsp;&nbsp;...familiarizado con los procedimientos requeridos para todo tipo de <b>sistemas </b>de encofrado relacionados con el concreto, incluidos, entre otros...&nbsp;",[],Sistemas de Información,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/3580138180922625094,,[],2025-07-18
aaf42374e035797173cf8e6fa8cd2322,jooble,Gerente Operacional de Transportes,L'AUTO CARGO,Pennsylvania,"Requisitos:
Superior completo em Administração <b>de </b>Empresas, Engenharia de Produção ou Gestão de Cadeia de Suprimentos, Logística, ou...&nbsp;&nbsp;...ências de sinistros;
Elaborar e conferir documentos;
Alimentar <b>sistemas </b>informacionais internos;
Atender clientes;
Pesquisar preço de frete...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2967562141942773591,,[],2025-07-18
8b1cbb7954f6ed481ff0cae2e5f691e3,jooble,Chef de Partie,METEORA,"Los Angeles, CA"," JOB DETAILS 
 Striving to develop and establish new paradigm, acting as a model for the future.   From the creative mind of an award-winning 2-Michelin star chef, Meteora is a new immersive tasting menu experience. A holistic brand and concept with initiatives based in...",[],Sistemas de Información,2025-07-16T22:34:29.3170000,https://jooble.org/jdp/-7565491893476668203,,[],2025-07-18
9a30284f112df70f5d1107c1abecee93,jooble,Cocinero de despensa,Ruth's Chris Steak House,"Charlotte, NC","&nbsp;...ACERCA <b>DE </b>PRIME HOSPITALITY GROUP  Si estás interesado en unirte a un equipo de hostelería comprometido 
 a la excelencia y con hambre de crecer, con ganas de ganar y una 
 compromiso con su personal y clientes, no busque más. Grupo de Hospitalidad Prime 
(PHG) es...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3356821343781695603,,[],2025-07-18
2827ec445baa4ea063d0ac804b1fcb64,jooble,Asistente de Gerencia,Culver's,"Labelle, FL","¡Únase al equipo <b>de </b>administración de Culver's! En nuestros restaurantes, el trabajo en equipo lo es todo. Cuando te unes a Culver's, te encontrarás rodeado de un equipo de apoyo y oportunidades para desarrollarte personal y profesionalmente. Con nuestros programas de...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2662272871557020815,,[],2025-07-18
56533d38126a8884abe3a202931f7c5a,jooble,Senior de Seguridad de Terceros,"Univision Communications, Inc",United States,"Título: Senior <b>de </b>Seguridad de Terceros
Ubicación: Ciudad de México
Acerca del puesto y el equipo
Forma parte del equipo de TelevisaUnivision...&nbsp;&nbsp;...el riesgo en el manejo de la información relacionado con dichos <b>sistemas.</b>
+ Revisar los métodos y controles empleados por terceros al...&nbsp;",[],Sistemas de Información,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/2111461743013054221,,[],2025-07-18
0940777d2b171ff5a8a8db5d2a6d4cf2,jooble,Líder de turno,Culver's,"Sheboygan, WI","&nbsp;...En nuestros restaurantes, el trabajo en equipo lo es todo. Cuando te unas a Culver's, te encontrarás rodeado <b>de </b>un equipo de apoyo y oportunidades para desarrollarte tanto personal como profesionalmente. Con nuestros programas de capacitación, horarios flexibles y un...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7200368516344398776,,[],2025-07-18
3546f51cb46d691cc3fc6b78f7a0d4a8,jooble,Chef de Partie,Extra Fancy,Washington DC,"&nbsp;...great food and offer next-level hospitality. We work hard, make people happy, and have fun while we are doing it! We are seeking a Chef <b>de </b>Partie to join our James Beard award winning team at one of our D.C Michelin starred restaurants: Rose’s Luxury, Little Pearl, and...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2633218778057581189,,[],2025-07-18
349f82cb53227b716f9e37ca6feaabea,jooble,Chef de Partie,PRESS Restaurant,"Saint Helena, CA"," 
 Be a part of our award-winning team as we celebrate Napa Valley through cuisine, wine and hospitality. Under the leadership of Chefs Philip Tessier and Vincenzo Loseto, you will have the opportunity to learn and contribute to cuisine and techniques that elevate the ...",[],Sistemas de Información,2025-07-15T22:35:22.0270000,https://jooble.org/jdp/-1578655281213964420,,[],2025-07-18
eacde725c093255b3621ac5a42393fe5,jooble,Chef de Partie,Astor Club,"Chicago, IL"," Astor Club, a prestigious private club in Chicago, is seeking a skilled Line Cook to join our culinary team. The ideal candidate will work under management, ensuring high-quality food preparation and service for our exclusive members. 
 Responsibilities: 
 Execute daily...",[],Sistemas de Información,2025-07-15T22:36:05.7600000,https://jooble.org/jdp/1734790137664282419,,[],2025-07-18
f90c781dcdc60230f3671f6c60af80b3,jooble,Porteador de día,Del Sol Solutions,"Austin, TX","&nbsp;...Del Sol Solutions - Posición <b>de </b>portero de día ¿Te apasiona mantener un ambiente limpio y acogedor? ¿Prosperas en un puesto que requiere atención al detalle y dedicación?
 Del Sol Solutions, una empresa de servicios de gestión de instalaciones de primer nivel, está buscando...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5892525454273061339,,[],2025-07-18
e98b48b6043cdd7dd18f98efd6e49cec,jooble,Utilitario de cocina,Chick-fil-A,"Hickory, NC","&nbsp;...Título del trabajo:  Miembro del equipo <b>de </b>servicios públicos de cocina  Ubicación:  Chick-fil-A Viewmont 
 Horario:  Se requiere disponibilidad temprano en la mañana (a partir de las 5:45 a.m.)
 Tipo de posición:  Tiempo parcial o tiempo completo 
 Resumen del trabajo...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2493090248751262986,,[],2025-07-18
94ab4672d57a43fb22e4d89da7925c2d,jooble,Subgerente de Restaurante,Taco Bell,"Lewiston, ID","&nbsp;...Descripción completa del trabajo  KFC Corporation, con sede en Louisville, Kentucky, es una <b>de </b>las pocas marcas en Estados Unidos que puede presumir de una rica historia de décadas de éxito e innovación. Todo comenzó con un cocinero que creó una receta que pronto serí...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8038604615910898677,,[],2025-07-18
a8b57f3c8890f2633ec8fe508d31da12,jooble,Chef de Partie,Little Pearl,Washington DC,"&nbsp;...great food and offer next-level hospitality. We work hard, make people happy, and have fun while we are doing it! We are seeking a Chef <b>de </b>Partie to join our James Beard award winning team at one of our D.C Michelin starred restaurants: Rose’s Luxury, Little Pearl, and...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2520300023610164353,,[],2025-07-18
fbd96b43318e498d79d63d2437051ee0,jooble,Líder de turno,Hardee's,"Fishers, IN","&nbsp;...Como líder <b>de </b>turno, trabajará bajo la supervisión del gerente general del restaurante y será su responsabilidad asegurarse de que su turno se desarrolle sin problemas y trabajar con nuestros entrenadores de tripulación para ayudar a desarrollar al personal.  OFRECEMOS...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-7130568623113099483,,[],2025-07-18
4709b700845fc39b4529beca832ea5de,jooble,#1570 | Tecnico de Mantenimiento - 1er Turno,ALL METALS PROCESSING OF ORANGE COUNTY LLC,"Stanton, CA","&nbsp;...Description  RESUMEN DEL CARGO: 
 Estamos buscando un Técnico <b>de </b>Mantenimiento calificado y confiable para unirse a nuestro equipo...&nbsp;&nbsp;...y equipos industriales. 
 Inspeccionar, diagnosticar y reparar <b>sistemas </b>eléctricos, incluyendo cableado de 110 V, circuitos y componentes...&nbsp;",[],Sistemas de Información,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-7191068539171981758,,[],2025-07-18
5633730f415f9f55731e5664307cc57a,jooble,Analista de Soluciones II,NFI,"Camden, NJ","Resumen

Como Analista <b>de </b>Soluciones II, apoyará al equipo de Servicios al Cliente en la implementación de soluciones de software nuevas...&nbsp;&nbsp;...al cliente.
Desarrolla y mantiene diagramas de flujo de <b>sistemas </b>y procesos.
Se convierte en un experto en la materia en al menos...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7667032039213212294,,[],2025-07-18
280fe099bf0e5452076bdc675623c061,jooble,Analista de Desenvolvimento de Software Pleno,Experian Group,"New York, NY","Projetar e desenvolver soluções <b>de </b>software em Python, utilizando os frameworks Flask e FastAPI;
Desenvolver ajustes, novas funcionalidades...&nbsp;&nbsp;...;
Conhecimentos gerais no processo de CI/CD;
Configurações de <b>sistemas </b>(experiência com Docker);
Documentar as regras de negócio e...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-4681441783891938761,,[],2025-07-18
d272b8170c9ace54ca214692b6bb607d,jooble,Asistente de Gerencia,Wingstop,"Lawrenceville, GA","&nbsp;...La misión <b>de </b>Wingstop es servir al mundo del sabor. Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a mano y cualquiera de nuestros famosos acompañamientos. Para las personas que exigen sabor en todo lo que hacen...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/7131081775855342605,,[],2025-07-18
617a6218f0176e10d7d0d9274d2e3df8,jooble,Líder de turno,Wingstop,"High Point, NC","&nbsp;...La misión <b>de </b>Wingstop es servir al mundo del sabor. Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a mano y cualquiera de nuestros famosos acompañamientos. Para las personas que exigen sabor en todo lo que hacen...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3271213946325225097,,[],2025-07-18
f0c71da70ef2ade51a099815fe9d9625,jooble,Personal de preparación,Nifty Fifty's,"Warminster, PA","&nbsp;...Resumen del trabajo  Como parte del  personal <b>de </b>preparación  en Nifty Fifty's, será responsable de completar la preparación de la comida y realizar tareas básicas de cocina para garantizar el buen funcionamiento del restaurante. Sus esfuerzos ayudarán a proporcionar...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1563925856334097746,,[],2025-07-18
d171dfd225b5377e1d70e7266dd65a70,jooble,Trabajadores de Construccin en Telecomunicaciones,Bermudez Longo Diaz-Masso,Puerto Rico,"&nbsp;...Adjuntas - Ponce 
 LEA CUIDADOSAMENTE 
 Descripcin: Los trabajadores <b>de </b>construccin de Telecomunicaciones son responsables de realizar...&nbsp;&nbsp;...de Telecomunicaciones 
 Conocimiento en instalacin de <b>sistemas </b>de telecomunicaciones, preferiblemente 
 Ser capaz de levantar...&nbsp;",[],Sistemas de Información,2025-07-18T11:05:44.1700000,https://jooble.org/jdp/-2656567862787258745,,[],2025-07-18
f54e4a9d7130419c8273f1390eb7155a,jooble,Asistente de lavandería,Springhill Suites Marriott,"Fort Wayne, IN","&nbsp;...Descripción <b>de </b>funciones  Requisitos clave: 
 Debe ser capaz de levantar 20 libras de manera constante 
 Horario flexible y fiable 
 Debe ser un trabajador de ritmo rápido y trabajar bien con los demás. 
 Habilidades multitarea 
 Responsabilidades: 
 Clasifique...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8622526749456617400,,[],2025-07-18
7c2a603b557efd61ec0b407b78a42f46,jooble,Chef de Cuisine,"Urban Grub At 12th South, L.L.C.","Nashville, TN","&nbsp;...approachable dining experience, driven by quality ingredients, hospitality, and a passion for culinary excellence. 
 We are seeking a  Chef <b>de </b>Cuisine  who shares our vision for exceptional food and genuine hospitality. This is an exciting opportunity for a culinary leader to...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-6803401951702818065,,[],2025-07-18
4eca884a47aba55d2503839b5d0773de,jooble,Gerente de Operaciones de Almacén II,NFI,"Rincon, GA","1 day ago Be among the first 25 applicants
Resumen

El Gerente <b>de </b>Operaciones de Almacén I es responsable de la operación diaria eficiente...&nbsp;&nbsp;...manteniéndose actualizado sobre información, herramientas y <b>sistemas.</b>
Viaja a otros almacenes y participa en reuniones de...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3338778978448905798,,[],2025-07-18
02f6e5723e9a299490ac912a0384c2db,jooble,Director de Contabilidad - Grupo Económico,,"Lima, OH","&nbsp;...económico líder en el país. 
 Desarrollo profesional y ser parte <b>de </b>una cultura ganadora. 
 About Our Client 
 Nuestro cliente es...&nbsp;&nbsp;...CFA o similar) deseable. 
 Dominio de herramientas contables y <b>sistemas </b>ERP. 
 Conocimientos avanzados en normativas contables locales...&nbsp;",[],Sistemas de Información,2025-07-16T13:40:55.9500000,https://jooble.org/jdp/2636659383558887456,,[],2025-07-18
d42a1e2b5e19ccfc9095c2fe41fbcbaa,jooble,Director de Operaciones,Chick-fil-A,"Brenham, TX",&nbsp;...Director - Chick-fil-A Brenham ¿Es usted una persona altamente cualificada y motivada que busca un puesto <b>de </b>liderazgo en la industria de alimentos y bebidas? ¿Prosperas en un entorno positivo y centrado en las personas donde se valora el trabajo en equipo y el desarrollo...&nbsp;,[],Sistemas de Información,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-2766626515796776905,,[],2025-07-18
ba461d041fc65c4a1fcdf4170e1c048f,jooble,Personal De Restaurante,Cafe Rio,"Clinton, UT","&nbsp;...Cafe Rio busca contratar empleados enérgicos para unirse a nuestra #caferiofamily. 
Tenemos varios puestos disponibles: ¡cocinero <b>de </b>línea, cocinero de preparación, lavaplatos, cajero y asistente de gerencia también están disponibles!
 Si eres optimista, una persona...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-274827154629920278,,[],2025-07-18
6987bbef9f72b346dd2ea5f4146b0c8d,jooble,Auxiliar de Contabilidad,Insight Communications,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Descripción <b>de </b>Puesto  Departamento 
 Administración 
 Ubicación 
342 San Luis St., Suite...&nbsp;&nbsp;...Apoyo en las entradas de datos de nómina de empleados en el <b>sistema </b>de contabilidad. 
 Manejo documentario o archivo contable. 
 Mantener...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-6489467066972202874,,[],2025-07-18
793c4ab81983476bee7ab705f6248d94,jooble,Tecnico de Mantenimiento,Command Service Systems Inc,"Englewood, CO","&nbsp;...Job Description 
 Job Description  Técnico <b>de </b>mantenimiento 
 Una empresa local de servicios de conserjería progresista está buscando...&nbsp;&nbsp;...con la solución de problemas y reparaciones de edificios y <b>sistemas </b>instalados para incluir equipos de cocina, techos, desagües, tiendas...&nbsp;",[],Sistemas de Información,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/6856462428668504359,,[],2025-07-18
1bc12d9bd72d93a0c4303763ea695754,jooble,Asistente de Almacen,Sunwave Energy Llc,"Orlando, FL","&nbsp;...Job Description 
 Job Description  Estamos buscando un Asistente <b>de </b>Almacn proactivo y organizado para apoyar nuestras operaciones...&nbsp;&nbsp;...Organizar y clasificar materiales dentro del almacn para mantener un <b>sistema </b>de almacenamiento ordenado y eficiente. 
 Reportes Semanales y...&nbsp;",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/7274763833365456048,,[],2025-07-18
4a25f88868e8cb03dbe7da34560f78da,jooble,COORDINADOR DE PRECIOS,All American Quality Food Inc,"Douglasville, GA","&nbsp;...Description 
 Job Description  Funciones: 
-Verificar las entregas <b>de </b>los proveedores para comprobar que se entrega el producto...&nbsp;&nbsp;...precios de los estantes coinciden con los precios actuales del <b>sistema.</b> 
-Colgar y reemplazar las etiquetas de los estantes, los carteles...&nbsp;",[],Sistemas de Información,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-6579200218100230434,,[],2025-07-18
4230d38727b2ccd07877063df833285f,jooble,Líder de equipo,"Chick-fil-A Conestoga Marketplace - Grand Island, Nebraska","Grand Island, NE","&nbsp;...Un líder <b>de </b>equipo es aquel que demuestra constantemente nuestros valores fundamentales, adopta la cultura de Chick-fil-A y tiene un corazón de servicio. Tienen pasión por las personas y por servir a los demás, tienen un carácter fuerte, toman la iniciativa y trabajan...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/4871628931309903053,,[],2025-07-18
c2ec4936eed03433530fb858b63e4636,jooble,Chef de Partie,The Surf Club Restaurant,"Surfside, FL","&nbsp;...is seeking talented individuals who are enthusiastic about food,  beverage and hospitality to join the culinary brigade as a  Chef <b>de </b>Partie  .  
 In this role, you will work under the guidance of the Sous Chef to oversee specific areas of production and service. You...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/3094461177778946657,,[],2025-07-18
24ca81f2a057b452acb48c2111e68a2e,jooble,Decorador de pasteles,Dairy Queen,"Verona, VA","&nbsp;...Nos esforzamos por crear recuerdos positivos para todos nuestros fanáticos, por lo que estamos buscando un decorador <b>de </b>pasteles positivo y enérgico que nos apasione por la marca Dairy Queen y brinde un servicio excepcional al cliente (fan). Si le gusta trabajar en un...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8233453737522242088,,[],2025-07-18
c639ab2ed645c6454e0391b3ab479af8,jooble,Bauleiter (m/w/d) Freileitungsbau - DE,HÖRMANN Holding GmbH & Co. KG,"New York, NY","Ein Stromnetz für die Energiewende!
Um weiterhin für einen robusten Netzbetrieb zu sorgen, suchen wir ab sofort Organisationstalente als Bauleiter (m/w/d) in unserem Team „ Freileitungsbau“ .
Ihr Vorteil Unbefristete Anstellung mit spannenden Projekten in krisensicheren...",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3250795313980104879,,[],2025-07-18
7da826fe39bbfc5c237b6d6dec662ad4,jooble,Cocinero de línea,The Stand Restaurants,"Santa Clarita, CA","&nbsp;...Cocinero <b>de </b>línea  The Stand Restaurants es un restaurante de comida rápida e informal con 18 ubicaciones en el Condado de Orange, Los Ángeles, Santa Clara y Houston, Texas. Estamos creciendo rápidamente, con planes de abrir múltiples ubicaciones. Nuestro lema \American...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2712733114421414193,,[],2025-07-18
57d5275a4502302dc1b58ee44fec7ff1,jooble,Chef de Partie,Serata - Elmont,"Elmont, NY","&nbsp;...restaurant, offering a multi-course tasting menu opening the end of July 2025. We are looking for a number of highly motivated Chef <b>de </b>Parties to join our team. Serata, located in Elmont, Long Island will be a Modern Italian restaurant that will focus on impeccable ingredient...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7684901801860657815,,[],2025-07-18
4603c178f327c8fb2918c4eef2b80511,jooble,Supervisor de Restaurante,Cowboy Chicken,"Dallas, TX","&nbsp;...Descripción general <b>de </b>la posición:    Como supervisor de restaurante en Cowboy Chicken, será un miembro clave de nuestro equipo de administración, dedicado a supervisar las operaciones diarias del restaurante y garantizar que nuestros huéspedes tengan una experiencia...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-9184236526651413529,,[],2025-07-18
1d4f9c6ac2c0e42916ec6002b0cf3a4c,jooble,Copia - Limpiador de casas / Chofer,Molly Maid,"Houston, TX","&nbsp;...nueva carrera en la que obtenga capacitación y tenga la oportunidad <b>de </b>avanzar? quieres dejar de trabajar
horas locas y tienes algo de...&nbsp;&nbsp;...proceso comprobado. Deleitarás a los clientes con nuestro <b>sistema </b>simple, por lo que siguen regresando.
Tiempo completo. Sin noches...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/7857623319619834627,,[],2025-07-18
