job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
030d2b06724462031e8e68d04c5a620b,jooble,Inspector A,Belcan,"Elyria, OH","&nbsp;.../Disability/Veterans

Puesto: Inspector <b>de </b>calidad
Sueldo: $24.50/hora
Ubicación: Elyria...&nbsp;&nbsp;...* Seguro médico con receta, dental y de <b>la </b>vista desde la fecha de contratación
*...&nbsp;&nbsp;...de calidad, especificaciones técnicas de <b>ingeniería,</b> requisitos del cliente y estándares militares...&nbsp;",[],[],2025-05-15T17:04:37.2000000,https://jooble.org/jdp/-6466461772630948821,,[],2025-06-11
3bc57e9de3c876838f131fdbb0c43b70,jooble,Rocker Framer 1 1,CDM,"Phoenix, AZ","&nbsp;...Desde 1956, E&K ha sido intransigente en el compromiso <b>de </b>ofrecer los productos y servicios de <b>la </b>más alta calidad que demandan nuestros clientes, en cualquier lugar donde los necesiten. Hoy, somos uno de los mayores contratistas de acabado interior / exterior en los...&nbsp;",[],[],2025-06-11T10:02:03.0630000,https://jooble.org/jdp/7860391273809067533,,[],2025-06-11
10eba1853e49c133dd2ff4b97865fe8f,jooble,Sales Executive Downtown Los Angeles LA LIVE,Marriott,"Los Angeles, CA","**Additional Information** Market based role driving sales initiatives for MSB Hotels in <b>LA </b>Area, Must reside in market
**Job Number** 25057952
**Job Category** Sales & Marketing
**Location** Courtyard Los Angeles L.A. LIVE, 901 W Olympic Blvd, Los Angeles, California,...&nbsp;",[],[],2025-04-08T00:00:00.0000000,https://jooble.org/jdp/-1591152936969379582,,[],2025-06-11
0294e58e6889959f670e93fdf387800a,jooble,Part Time Aerospace Engineer Associate,SAIC,"San Bernardino, CA","&nbsp;...opportunities in the Inland Empire. The Inland Empire has affordable housing and commute times much shorter than typical commutes into the <b>LA </b>area since our SAIC Engineering office is located on the east side of Los Angeles. This position will be located at San Bernardino,...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/jdp/-99152094249017577,,[],2025-06-11
8a353542b34c5093f57a629061fc8708,jooble,Apparel Product Designer,Nike,"Beaverton, OR","&nbsp;...collaborators to achieve high quality products. Telecommuting is available from anywhere in the U.S., except from AK, AL, AR, <b>DE, HI, IA, ID, IN, KS, KY, LA,</b> MT, ND, NE, NH, NM, NV, OH, OK, RI, SD, VT, WV, and WY.
 
Employer will accept a Bachelor’s degree in Fashion Design...&nbsp;",[],[],2025-04-12T00:00:00.0000000,https://jooble.org/jdp/3920145517252824092,,[],2025-06-11
e92063acfb2a658526f0f5b25bcdf849,jooble,Picker/Packer,Belcan,"Mojave, CA","&nbsp;...at Belcan.com
EOE/F/M/Disability/Veterans

Puesto: Manipulador <b>de </b>materiales
Salario: $20 / hora
Ubicación: Mojave, CA
Código de...&nbsp;&nbsp;...promoviendo a los empleados desde dentro.
*Opciones de ahorro para <b>la </b>jubilación, atención médica, dental y de la vista, reembolso de...&nbsp;",[],[],2025-06-10T16:44:04.5900000,https://jooble.org/jdp/-6393762600220734180,,[],2025-06-11
c47d8c0b5ff868d18b71573fbeea4ffa,jooble,Food Service Expert,Target,"Hawthorne, CA","&nbsp;...to learn about benefits eligibility for this role:  | Pegue esta URL en su navegador preferido para obtener información sobre <b>la </b>elegibilidad <b>de </b>este puesto para recibir beneficios: 
**Americans with Disabilities Act (ADA)**
Target will provide reasonable accommodations...&nbsp;",[],[],2025-02-25T00:00:00.0000000,https://jooble.org/jdp/-7697283429654364174,,[],2025-06-11
c3c10aa72ac7100407aed3b076a5985c,jooble,"Equipment and Controls Technician - Eunice, LA",Kinder Morgan,"Eunice, LA","&nbsp;...Tech) is based out of Kinder Morgan’s Southern Natural Gas (SNG) Eunice Compressor Station 760 located at 1949 Coulee Road, Eunice, <b>LA </b>70535. 
Kinder Morgan offers a robust benefits package including medical, dental, vision, life insurance, two retirement plans, paid...&nbsp;",[],[],2025-06-05T21:23:51.7500000,https://jooble.org/jdp/-2816661749226559829,,[],2025-06-11
1af69fb82df0ffe6165505630af21aed,jooble,Technical Operator,Unilever,United States,"&nbsp;...ínimos: Bachiller o Formación Profesional <b>de </b>Grado Medio ( FPI).
Experiencia mínima: Al...&nbsp;&nbsp;...Superior (FP II)
- Experiencia en áreas de <b>producción </b>y/ó almacén.
- Conocimientos básicos de...&nbsp;&nbsp;...carretilla y experiencia con el manejo de <b>la </b>misma.
- Conocimientos básicos de Lean manufacturing...&nbsp;",[],[],2025-02-15T00:00:00.0000000,https://jooble.org/jdp/6483567915238822124,,[],2025-06-11
89a5b473042ec977de3cad792c12845e,jooble,4/10-Production Worker,Belcan,"Milwaukie, OR","&nbsp;...website at Belcan.com
EOE/F/M/Disability/Veterans

Puesto: Operario <b>de </b>Producci?n
Salario: $20/hora
Ubicaci?n: Milwaukie, OR
C?digo de...&nbsp;&nbsp;...de planes, cuentas de gastos flexibles, seguro dental y de <b>la </b>vista
* Plan 401k
* Capacitaci?n en el trabajo/capacitaci?n cruzada...&nbsp;",[],[],2025-06-02T18:36:24.7100000,https://jooble.org/jdp/-8956348399299526571,,[],2025-06-11
9fceda93068f76708611bb5ea1cd3836,jooble,Production Associate - LA Bureau - ABC News,ABC News,"Los Angeles, CA"," Do you want to be part of the daily newsgathering operation of a 24/7 newsroom? ABC News is looking for a Production Associate to support the Assignment Desk in our Los Angeles Bureau. This role requires overnight and weekend availability. 

 Our  Production Associates...",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/7483335897361509201,,[],2025-06-11
7a069dc7a336df5f433c5b77f91c45a6,jooble,Welder,BLY CON,"Missouri City, TX","&nbsp;...Roles y responsabilidades: 
 Operar y configurar todo el equipo <b>de </b>soldadura y fabricación con instrucciones mínimas. 
 Rectificar...&nbsp;&nbsp;...y no depender de ayuda. 
 Leer dibujos de taller/esquemas de <b>producción.</b> 
 Experiencia en montaje de acero es  IMPRESCINDIBLE. 
 Utilizar...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/5848185225899905533,,[],2025-06-11
2a8567b0a00a4ad4717ca31696a35ec9,jooble,Production Associate - 2nd Shift,Openwork,"Norcross, GA","&nbsp;...to fill a Production Associate on 2nd shift for a Lumber Distributor in Norcross. 
 Openwork esta contratando trabajadores <b>de </b>aserradero in <b>la </b>area de Norcross!
 Shift: Monday-Friday 1:00pm-9:30pm Overtime when needed 
 Pay Rate: $16.50 Per Hour 

**Must be comfortable...&nbsp;",[],[],2025-04-02T11:51:14.9903465+00:00,https://jooble.org/jdp/-805259308143816743,,[],2025-06-11
8c0836d64be13bdfe3ec3e24f5827ecc,jooble,"Operations Specialist - Toca/St Bernard, LA",Kinder Morgan,Louisiana,"&nbsp;...health and safety measures.
The Operations Specialist is based out of our Southern Natural Gas Pipeline Co. (SNG) Toca/St Bernard, <b>La </b>Compressor Station located at 2400 Bayou Road, St Bernard, LA  70085.  
The Toca/St Bernard Natural Gas Compressor Station work schedule...&nbsp;",[],[],2025-06-03T01:28:20.5424286+00:00,https://jooble.org/jdp/9017433900379858283,,[],2025-06-11
16d1c16754cd8774936c7d2bf8170b29,jooble,Production Team- Cake Icer,Rick's Bakery,"Rogers, AR","&nbsp;...Buscamos un preparador <b>de </b>pasteles para unirse a nuestro equipo! Trabajarias para una empresa familiar local que ha estado...&nbsp;&nbsp;...a una persona que se una a nuestro dinámico equipo de <b>producción,</b> especializado en <b>la </b>construcción de pasteles y pasteles de varios pisos, preparando...&nbsp;",[],[],2025-05-31T12:54:16.6639908+00:00,https://jooble.org/jdp/239889025694646453,,[],2025-06-11
d235d84d805d816dc958416d5e05a7dc,jooble,Executive Producer I Synapse Virtual Production (LA),Synapse Virtual Production,"Los Angeles, CA","&nbsp;...Job Title:  Executive Producer – <b>LA </b>Studio 
 Location:  Los Angeles, CA [In-Office]
 Company:  Synapse Virtual Production 
 Salary:  $150,000
 About Synapse 
 Synapse is a Virtual Production one-stop partner comprised of filmmakers and award-winning industry leaders...&nbsp;",[],[],2025-04-02T00:00:00.0000000,https://jooble.org/jdp/-6614412237497827079,,[],2025-06-11
2a92cd9df83fc2232ecd96c79a141618,jooble,Monitor (Trujillo) - Temporada 2025,Beeflow,Louisiana,"&nbsp;...Acerca <b>de </b>Beeflow &##128029;
 Beeflow es una empresa de biotecnología que utiliza ciencia y tecnología para mejorar <b>la </b>polinización en la agricultura, aumentando el rendimiento de los...&nbsp;&nbsp;...en el monitoreo y optimización de la <b>producción </b>de arándanos en el área de  Trujillo...&nbsp;",[],[],2025-03-19T00:00:00.0000000,https://jooble.org/jdp/3881518885287013001,,[],2025-06-11
b1ef9005002148dc07970a1bfbe48260,jooble,Power Equipment Operator,Walmart Inc.,"Greenfield, IN","&nbsp;...Evening/Overnight: 1715-0515 SA SU MO 0L 
 Entre Semana Día: 0500-1530 M X J V 30L 
 Entre Semana Tardecita/Durante <b>la </b>noche: 1600-0230 M X J V 30L 
 Fin <b>de </b>semana Día: 0500-1730 S D L 30L 
 Fin de semana Tardecita/Durante la noche: 1715-0515 S D L 0L  Various schedules...&nbsp;",[],[],2025-05-15T00:17:59.9300000,https://jooble.org/jdp/-3834901153252689522,,[],2025-06-11
0f78e3c5b480143e20802cb3b648ee38,jooble,Power Equipment Operator,Walmart Inc.,"Buckeye, AZ","&nbsp;...Evening/Overnight: 1800-0430 SA SU MO 30L 
 Entre Semana Día: 0500-1530 M X J V 30L 
 Entre Semana Tardecita/Durante <b>la </b>noche: 1600-0230 M X J V 30L 
 Fin <b>de </b>semana Día: 0500-1730 S D L 30L 
 Fin de semana Tardecita/Durante la noche: 1800-0430 S D L 30L  Various...&nbsp;",[],[],2025-04-10T13:11:26.7600000,https://jooble.org/jdp/1221317573637788983,,[],2025-06-11
93bc4a069dcf09ed62111ec86830a73f,jooble,"Représentant au service à la clientèle - Anjou, QC 1",Permacon,Canada,"&nbsp;...Permacon est le leader et chef <b>de </b>file dans <b>la </b>fabrication de produits de béton destinés aux marchés de l’aménagement extérieur et de la maçonnerie. Permacon qui compte 9 usines au Québec et en Ontario, est une division d’ Oldcastle APG  . 

 Nous sommes présentement...&nbsp;",[],[],2025-05-29T17:10:04.4861331+00:00,https://jooble.org/jdp/-6634949306172628136,,[],2025-06-11
707c5971adf75c36a700b09d99460532,jooble,Compounder 7,Coty,"Sanford, NC","&nbsp;...Protected Veterans/Disabled. 
 
 English -  Please click on this    link  to review the Notification of Equal Opportunity Rights poster 
 
 Español -  Por favor, haga un    clic  en el enlace para revisar el poster <b>de la </b>Ley de los Derechos de Igualdad de Empeo...&nbsp;",[],[],2025-05-27T09:30:30.7230000,https://jooble.org/jdp/-2721751557505371461,,[],2025-06-11
646576390bc881e3097fc543ab5fbeae,jooble,Engineering Technician I,Belcan,"Irvine, CA","&nbsp;...Disability/Veterans

Título profesional: Técnico en <b>ingeniería</b>
Salario: $24.12 / hora
Ubicación: Irvine, CA
Código <b>de </b>área: 949, 714
Código Postal: 92618
Fecha de...&nbsp;&nbsp;..., cuentas de gastos flexibles, dentales y de <b>la </b>vista 
* 401k
* Capacitación en el trabajo / capacitaci...&nbsp;",[],[],2025-04-29T07:44:44.6035658+00:00,https://jooble.org/jdp/9018110083831282525,,[],2025-06-11
88777af9cd033154c8ea0b6d1996b321,jooble,"Entry Level Automotive Technician - Gretna, LA",The Goodyear Tire & Rubber Company,"Gretna, LA"," Goodyear. More Driven. 

 IMMEDIATELY HIRING!!! – APPLY TODAY!!!

 Goodyear owns and operates more than 580 tire and auto service centers nationwide.  We offer a fun, fast paced work environment, with competitive base pay.  Our comprehensive benefit package includes...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/357950782907541495,,[],2025-06-11
4f7267528b0c181e1313d0efd9903fdd,jooble,Mold Maker IV,"CommScope, Inc.",United States,"&nbsp;...correctamente los moldes, realizar reportes por escrito y seguir los procedimientos e instrucciones <b>de </b>trabajo para garantizar el correcto mantenimiento de los moldes, y <b>la </b>fabricación de piezas a través de las máquinas y herramientas
+ Realizar mantenimientos...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/jdp/2258320541300680850,,[],2025-06-11
5a22eda14c5244061eb9dcc13c361839,jooble,Production Associate,Aerotek,"Valencia, CA","Puesto: Auxiliar <b>de Producción
</b>Descripción del puesto
Buscamos un Auxiliar de Producción dedicado para unirse a nuestro equipo. El puesto implica empacar y clasificar artículos, así como inspeccionarlos para garantizar el cumplimiento de los estándares de calidad.
Solo...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/jdp/-3970064229397049445,,[],2025-06-11
856d4ed1c649636c8843c07d541da033,jooble,Manager: Quality Control & Supplier Quality Engineering,"Hexagon Mining, Inc.","Tucson, AZ","&nbsp;...and safety. 

 Spanish:  Hexagon es un líder global en materia <b>de </b>soluciones de realidad digital que combinan sensores, software y tecnologías autónomas. Ponemos a trabajar los datos para impulsar <b>la </b>eficiencia, la productividad, la calidad y la seguridad en aplicaciones...&nbsp;",[],[],2025-05-13T20:53:21.7964875+00:00,https://jooble.org/jdp/3830238526190152049,,[],2025-06-11
18f4cdf87e09d8143c06b529917c4983,jooble,Grupo QuintoAndar | Banco de Talento Telesales Executive,Grupo QuintoAndar,"Lima, OH","&nbsp;...En  Grupo QuintoAndar  , somos líderes en innovación y tecnología en el sector inmobiliario. Nos dedicamos a transformar <b>la </b>experiencia <b>de </b>alquilar y comprar propiedades, haciéndola más sencilla y accesible para todos. Buscamos personas talentosas y apasionadas para unirse...&nbsp;",[],[],2025-02-14T13:28:14.3530000,https://jooble.org/jdp/-4594930810040513817,,[],2025-06-11
55853e681dddec2fe4cccafa528712da,jooble,General Production Worker,,"Ocala, FL","&##127775; ¡Únete al equipo <b>de </b>Aerotek! Asociado de Almacén&##127775;
&##128205; Ubicación: Ocala, Florida 
&##128181; Pago: $14 - $1...&nbsp;&nbsp;...permiten perforaciones, uñas postizas, esmalte de uñas ni joyería en <b>la </b>planta. 
 Se debe usar redecilla para el cabello, redecilla para...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/jdp/-7136785974104222976,,[],2025-06-11
4a1aeaac2a86f5d6d3ae9aba6dc1b76a,jooble,Senior Meat Cutter,Walmart,"La Habra, CA","&nbsp;...position. If none are listed, there are no preferred qualifications._
Meat Processing Area
**Primary Location...**
1390 S Beach Blvd, <b>La </b>Habra, CA 90631-6374, United States of America
Walmart, Inc. is an Equal Opportunity Employer- By Choice. We believe we are best...&nbsp;",[],[],2025-04-24T00:00:00.0000000,https://jooble.org/jdp/-6431962168294351605,,[],2025-06-11
250d3e826556e06b77e9829457bbeaf6,jooble,Production Assistant - ReelShort LA (Contractor),Crazy Maple Studio,"Culver City, CA"," Company Overview: 
 Crazy Maple Studio is a fast-growing company based in the Bay Area and Los Angeles, focusing on mobile gaming, reading, and streaming. We are proud to have a global team that drives our innovation and success across diverse markets. 
 Our flagship...",[],[],2025-03-15T15:48:48.2070000,https://jooble.org/jdp/8374527234163471935,,[],2025-06-11
eaacdd56966ac1f8e000cb09c068d5ac,jooble,Bilingual VFX Production Assistant - ReelShort LA (Contractor),Crazy Maple Studio,"Los Angeles, CA"," Company Overview: 
 Crazy Maple Studio is a fast-growing company based in the Bay Area and Los Angeles, focusing on mobile gaming, reading, and streaming. We are proud to have a global team that drives our innovation and success across diverse markets. 
 Our flagship...",[],[],2025-03-15T15:48:49.2730000,https://jooble.org/jdp/-1634432582885529158,,[],2025-06-11
b984e7f24a4a7fd6b54c50d50bc41b20,jooble,Maintenance Engineer,"Univision Communications, Inc","Los Angeles, CA","&nbsp;...engineering and technical support for our Univision <b>LA </b>Operations.
+ - Troubleshoot, repair and...&nbsp;&nbsp;...TelevisaUnivision es la compañía líder <b>de </b>medios en español en el mundo. Impulsada...&nbsp;&nbsp;...en español y una alta capacidad de <b>producción,</b> TelevisaUnivision es el más grande productor...&nbsp;",[],[],2025-04-30T00:00:00.0000000,https://jooble.org/jdp/4314729262586228781,,[],2025-06-11
85b54825fce1637731371871f29ee930,jooble,Plant Manager - La Porte and El Dorado,Chemours,"El Dorado, AR","As we create a colorful, capable and cleaner world through chemistry, we invite you to join our team to harness the power of chemistry to shape markets, redefine industries and improve lives for billions of people around the world.
**CREATING ESSENTIAL CHEMISTRY THAT THE...",[],[],2025-05-03T00:00:00.0000000,https://jooble.org/jdp/5422222833242831216,,[],2025-06-11
d98aecb757e1f4eea52f574ba6a3e4c4,jooble,"Neurology - Shreveport, LA",National Health Partners,"Shreveport, LA","&nbsp;...production bonus,  sign on ,  relocation,  and a comprehensive benefits package.    This is a place to enjoy the sportsman paradise of NW <b>LA.</b>  with outdoor sports, quality entertainment , outstanding dining experiences and the arts.   Shreveport-Bossier offers many of the...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/jdp/-6056525697767048857,,[],2025-06-11
f96cab6a42e150743964c49d18b3a2ee,jooble,Descarga de Contenedores (Lumper/Freight Handler),DarkHorse Express Solutions Inc.,"Charleston, SC","¡Estamos contratando <b>de </b>inmediato!
🔹  Puesto:  Lumper (Carga y descarga de contenedores...&nbsp;&nbsp;..., SC (CHARLESTON)
💰  Pago:  Basado en <b>producción </b>(cantidad de cajas, peso y otros factores)...&nbsp;&nbsp;...dinámico. Si te gusta el trabajo físico, <b>la </b>eficiencia y el trabajo en equipo, ¡este es...&nbsp;",[],[],2025-06-11T13:25:27.5230000,https://jooble.org/jdp/-4302728520732760755,,[],2025-06-11
d43182d602d747244a9605b3eeabc510,jooble,Carga y descarga de contenedores (LUMPER | Freight Handler),DarkHorse Express Solutions Inc.,"Savannah, GA","&nbsp;...Puesto  : Lumper (Carga y descarga <b>de </b>contenedores)
 Ubicación  : Área de Savannah, GA 
 Pago  : El pago depende de tu <b>producción </b>y el volumen (cantidad de cajas, peso y otros factores...&nbsp;&nbsp;...y precisión. 
~Organizar y apilar <b>la </b>mercancía de manera adecuada. 
~Inspeccionar...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/jdp/-8608602411857154829,,[],2025-06-11
9a5cf0fe27cccbfde72815776852d099,jooble,Millwork Cabinet Shop seeking Experience Cabinetmakers + Solid Surface,Bromack,"Los Angeles, CA","&nbsp;...Angeles CA 90031)
 Please call for Mariangela Gorosave at 323.227.5000 ext. 110
 Office hours between 8:00am and 2:00pm 
 Fabricante <b>de </b>Gabietes / Cabinet Maker 
 Compañía especializada en fabricación de gabinetes solicita ebanistas/carpinteros con experiencia con...&nbsp;",[],[],2025-05-24T12:53:15.1887090+00:00,https://jooble.org/jdp/5816166792326238554,,[],2025-06-11
4aeedafb1db9e37411228ffb855c000a,jooble,Senior Industrial Maintenance Technician,Advanced Technology Services,"Yountville, CA","&nbsp;...Pay Range
$39.17-$50.12 USD
ATS se compromete a brindar igualdad <b>de </b>oportunidades de empleo en todos los aspectos del empleo a todos los...&nbsp;&nbsp;...ón genética u otro estatus legalmente protegido. Revisión de <b>la </b>política de privacidad aquí here. (
ATS is committed to providing...&nbsp;",[],[],2025-04-14T00:00:00.0000000,https://jooble.org/jdp/3880544138092733100,,[],2025-06-11
a292dd15556b2fc70ef9688b8dc2405f,jooble,Butcher,Cote Korean Steakhouse - Miami,"Miami, FL","&nbsp;...or service. 
 Inspects all meats to ensure that they adhere to the highest quality standards. Reports all discrepancies to the Chef <b>de </b>Cuisine (“CDC”) or Sous Chefs. 
 Prepares primal cuts and large cuts into forms ready for cooking using a variety of actions, including...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-6798460215327729547,,[],2025-06-11
fab10c76b48bbb2d9f5a52f1109a0688,jooble,Manual Machinist,AMATROL,"Logan, NJ","&nbsp;...: 
 MANUAL MACHINING - Produce components by shearing, drilling, <b>de-</b>burring, and bench operations. 
 Assemble products as assigned....&nbsp;&nbsp;...chemical processing center of the world along the U.S. Gulf Coast in <b>La </b>Porte, Texas, we are fully equipped for research, manufacturing,...&nbsp;",[],[],2025-05-22T15:40:13.1483283+00:00,https://jooble.org/jdp/-8957404334623481168,,[],2025-06-11
e411af79a6ff11f3bab5716a61b8ebd0,jooble,Auto Mechanic/Mecanico,Chihuahua Tire Shop,"Aurora, IL","&nbsp;...Nuestro negocio es operado y manejado por familia, y es negocio <b>de </b>reparaciones de auto y llantas. Se solicita un mecanico con al menos...&nbsp;&nbsp;...persona que tenga gran etica de trabajo. Alguien que quiera crecer en <b>la </b>compania, posicion de gerente de tienda disponible si esta...&nbsp;",[],[],2025-04-02T11:51:02.2615293+00:00,https://jooble.org/jdp/-1701339114361994462,,[],2025-06-11
b9458e8f8e3d37927984af516ffa5e33,jooble,"Automotive Technician - Fernie, B.C. - 2025 - 2",Legacy Automotive Group,Canada,"&nbsp;...engines roar? Well, hold on to your wrenches because  Legacy Auto Group  is on the hunt for Automotive Technicians, including the crème <b>de la </b>crème – Master Technicians, for our  Fernie Ford  hotspot!
 Say goodbye to the same old 9-to-5 grind and embrace the 6 on/6 off OR...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-7377148408430754113,,[],2025-06-11
13d9c9cc3f115d4e1fa794325d3b05f0,jooble,"Automotive Technician - Wilmington, DE",Goodyear Tire and Rubber Company,"Wilmington, DE","General Description: 
 As an Automotive Technician in one of Just Tires centers, you will be responsible to professionally inspect, diagnose and repair tire and conduct automotive services, while delivering an excellent guest experience. You will also have the opportunity...",[],[],2025-05-31T00:51:00.0444839+00:00,https://jooble.org/jdp/5749481951754800295,,[],2025-06-11
1cf5e1150419f7d646f1ba3c7ca1b0b4,jooble,Automotive Collision Repair Technician,Michael Jordan Nissan,"Durham, NC","¡Únete a nuestro equipo en Michael Jordan Collision! 
¿Te apasiona <b>la </b>excelencia automotriz? ¿Posee habilidades excepcionales <b>de </b>reparación corporal? Si es así, ¡queremos que USTED se una a nuestro estimado equipo en Michael Jordan Collision!
 
 Actualmente estamos buscando...&nbsp;",[],[],2025-04-02T11:52:01.2607228+00:00,https://jooble.org/jdp/-8671817846198898733,,[],2025-06-11
18b2b96b429d8da4948f390d7453b912,jooble,CNC Operator and Programmer,"ATW Companies, Inc.","Petaluma, CA","&nbsp;...machining centers while ensuring the setup will produce the necessary quality throughout and cycle times are adhered to. 
 Prove out, <b>de-</b>bug and give feedback on CNC programs. 
 Write CNC programs as needed. 
 Build and modify fixtures as necessary. 
 Responsible for...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/jdp/3232566561672351293,,[],2025-06-11
42283673e1554f21a0aee95ac0cefe04,jooble,"Senior District Business Manager, Neuroscience - Cobenfy - Central LA",Bristol Myers Squibb,"Long Beach, CA","&nbsp;...pursue their goals, both at work and in their personal lives. Read more: careers.bms.com/working-with-us .
This district includes Central <b>LA;</b> Los Angeles, CA/Anaheim, CA/Long Beach, CA
Bristol Myers Squibb has a rich history in Neuroscience focused on developing innovative...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/jdp/5564376895978686454,,[],2025-06-11
1b67192f83dc428762633d3a1438582a,jooble,Quality Auditor-Retail & Consumer Products (Part-Time),"UL, LLC","Agoura Hills, CA","Il s'agit d'un poste à temps partiel où l'on effectue des inspections <b>de </b>vêtements sous <b>la </b>direction des spécialistes du programme client. Responsable de l'inspection de divers produits softline/hardline et vêtements aux étapes de pré-production, en cours de fabrication...&nbsp;",[],[],2025-03-07T00:00:00.0000000,https://jooble.org/jdp/-6680516444489129248,,[],2025-06-11
4bf60ebec059ad43cff9d5dc59b7831d,jooble,Union One Man Plant Engineer,ABM Industries,"Brentwood, CA","&nbsp;...comprehensive benefits package. For information about ABM's benefits, visit ABM
ABM 2025 Employee Benefits (Frontline) ( | Programa <b>de </b>Beneficios de ABM (2025) (
**MAJOR DUTIES AND RESPONSIBILITIES**
+ Operate, maintain, and repair all boilers, heaters, pumps, valves,...&nbsp;",[],[],2025-05-15T00:00:00.0000000,https://jooble.org/jdp/7752635612902653006,,[],2025-06-11
d5be140c874e66c013d306d5abe370e7,jooble,"Supervisor, Maintenance",South32 Group Operations Pty. Ltd. ,"Patagonia, AZ","&nbsp;...and the surrounding community for generations to come. 
 
ACERCA <b>de </b>Hermosa
Hermosa, ubicado a aproximadamente 75 millas al sur este...&nbsp;&nbsp;...el único proyecto de minería avanzada en los Estados Unidos hasta <b>la </b>fecha que puede producir dos minerales designados como críticos por...&nbsp;",[],[],2025-05-13T17:44:19.3270000,https://jooble.org/jdp/5950856838034490407,,[],2025-06-11
24b329ccc68e10b662cf193b818aa69b,jooble,Traffic Control Supervisor | Supervisor de Control de...,HEI Civil - Colorado,"Denver, CO","&nbsp;...into the exciting world of HEI Civil!
 HEI Civil está buscando un Supervisor <b>de </b>Control de Tráfico con experiencia. 
 Responsabilidades: 
 Controlar el flujo del tráfico. 
 Ayudar con <b>la </b>colocación de equipos, barricadas y conos de tráfico. 
 Seguir las instrucciones...&nbsp;",[],[],2025-05-18T07:11:25.3833495+00:00,https://jooble.org/jdp/5223946662689416846,,[],2025-06-11
b59e3c94961e867ed9fe0f26a9360859,jooble,Senior Design Manager,Nike,"Beaverton, OR","&nbsp;...tools, to the color design organization. Telecommuting is available from anywhere in the U.S., except from AK, AL, AR, <b>DE, HI, IA, ID, IN, KS, KY, LA,</b> MT, ND, NE, NH, NM, NV, OH, OK, RI, SD, VT, WV, and WY. 
 Employer will accept a  Bachelor’s degree in Design  , Product...&nbsp;",[],[],2025-06-04T16:31:03.2700000,https://jooble.org/jdp/-2468141329175960411,,[],2025-06-11
17c063ae9aa6f06f9a4eb579522e7827,jooble,Baker and Packager Associate,Lensa,"La Habra, CA","Lensa is the leading career site for job seekers at every stage of their career. Our client, Walmart, is seeking professionals in <b>La </b>Habra, CA. Apply via Lensa today!
 Position Summary... 
 Do you have a knack for helping people, following recipes and organization? Our...&nbsp;",[],[],2025-05-21T21:35:14.3941141+00:00,https://jooble.org/jdp/4246523767737203253,,[],2025-06-11
3c760cf3b4c2b96b8ded41c6ca3014a1,jooble,"Superviseur, Production",Bimbo Canada,Canada,"&nbsp;...À propos <b>de </b>nous!
Faisant partie de <b>la </b>plus grande entreprise de boulangerie au monde, Bimbo Canada est un chef de file de la production et de la distribution de pains emballés, de produits de boulangerie frais et de collations. Nous produisons et distribuons plus de...&nbsp;",[],[],2025-05-06T00:00:00.0000000,https://jooble.org/jdp/-9117383873037326436,,[],2025-06-11
944c894b570a2aae83cd0f2dfede08c0,jooble,"Therapeutic Area Specialist (TAS), Neuroscience - Cobenfy - Shreveport, LA",Bristol Myers Squibb,United States,"&nbsp;...Read more: careers.bms.com/working-with-us .
Position: Therapeutic Area Specialist (TAS)- Neuroscience-Cobenfy
Location: Shreveport, <b>LA/</b>Monroe, LA/Bastrop, LA/Bossier City, LA
**Position Summary**
+ The TAS is a critical role in our unique customer model to execute the...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/jdp/-687501736042052342,,[],2025-06-11
1604225ad2f7cd73d8c58ac2ca0e58ac,jooble,"Engineering Technician - Franklinton, LA",Kinder Morgan,"Franklinton, LA","&nbsp;...industry peers relative to environmental, health and safety measures.
This position is posted at the following locations: White Castle, <b>LA,</b> Houma, LA, and Franklinton, LA.  Please only apply to one location.
Position Description
The Engineering Technician provides...&nbsp;",[],[],2025-06-09T16:38:25.4570000,https://jooble.org/jdp/3397592361075405119,,[],2025-06-11
fdb20f1d57715da4d02c83c1487c0bd0,jooble,"Agronomy Sales Rep (Seaford, DE)",Simplot,"Seaford, DE"," The J.R. Simplot Company is a diverse, privately held global food and agriculture company headquartered in Boise, Idaho. We are a true farm-to-table company with an integrated portfolio including food processing and food brands, phosphate mining, fertilizer manufacturing...",[],[],2025-06-11T10:04:50.1930000,https://jooble.org/jdp/6662537964469704821,,[],2025-06-11
