job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
bff1292e16d41d31cbab59b29ebefbd5,jooble,System Engineer: Space Systems,Dansources,"Littleton, CO","&nbsp;...maintenance of all program IT related items.
• Works directly with the program to define business requirements, design and develop <b>software/</b>hardware/infrastructure and implement the solutions
• Maintain security compliance for all IT assets across Linux, Windows and...&nbsp;",[],[],2025-05-23T22:02:39.4500000,https://jooble.org/jdp/1202955948441089598,,[],2025-06-11
40e3260d4e05f5534fa0d7709d651c1d,jooble,Marketing Coordinator- Southeast Region,"RMF Engineering, Inc","Boston, MA","&nbsp;...Collaboration:  Work closely with engineers, project managers, and leadership to capture and showcase RMF’s expertise. 
·  CRM <b>Software:</b>  Utilize Deltek Vantagepoint to manage marketing data and workflows. 
·  Occasional Travel:  Site visits and industry events (a...&nbsp;",[],[],2025-06-05T23:22:14.0530000,https://jooble.org/jdp/-4201838674788606214,,[],2025-06-11
09305a61909dba9ffa4d4f1887b629e8,jooble,Senior Cloud Platform Solutions Architect,GCI Communication Corp,"Juneau, AK","&nbsp;...overall be responsible for guiding and setting infrastructure service lines' technical direction and architecture in all aspects of the <b>Software-</b>Defined Infrastructure Life Cycle. This includes selection of the technology, product roadmap creation and maintenance,...&nbsp;",[],[],2025-01-15T00:00:00.0000000,https://jooble.org/jdp/-2488635866708948784,,[],2025-06-11
51b03f0aefd9e77fbde6c67c7908be94,jooble,"Manager, Software Development & Engineering",Charles Schwab,"Austin, TX","&nbsp;...solving, helping us “challenge the status quo” and transform the finance industry together.
    
 Duties:  Design, build, and deploy <b>software </b>to support all of Schwab’s trading. Deliver high throughput, low latency software solutions. Develop efficiently organized and...&nbsp;",[],[],2025-05-16T21:35:17.2575646+00:00,https://jooble.org/jdp/7554025240121101377,,[],2025-06-11
daa41880ad1d0b3830c5996a5f389b6f,jooble,Project Manager,DataMap,"Overland Park, KS","&nbsp;...KS 
 Company:  DataMap 
 Client Work:   (
 Why Join DataMap?
 At DataMap, we  implement cutting-edge financial and operations <b>software </b> for some of the world's largest companies (e.g., Google) and develop  innovative, award-winning technology products  . As a  Microsoft...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/6199266922478038757,,[],2025-06-11
3963ca5da2ca84ffb75a53143984bbb2,jooble,Senior Java Developer Cloud,Pi-Square Technologies LLC,Canada,"&nbsp;...working on architecture, design, and implementation - writing code and automated tests, creating CI/CD pipelines following the best <b>software </b>development and DevOps standards. In our agile environment, you will have to interact directly with the users, product owners,...&nbsp;",[],[],2025-06-09T19:46:47.5870000,https://jooble.org/jdp/6036608755718536094,,[],2025-06-11
ee3f76ed6845d04a92678fcee4daff8d,jooble,"Senior Java Developer, Risk","Intercontinental Exchange Holdings, Inc.","Atlanta, GA","&nbsp;...existing systems and transition it to new technologies and systems 
 Work with system operations, database administration, and systems <b>software </b>in production support and defining system recovery procedures 
 Identify, communicate, and develop solutions for root causes of...&nbsp;",[],[],2025-04-21T21:25:52.4930000,https://jooble.org/jdp/-7322085046450131109,,[],2025-06-11
04ba5a42cc0bdb7fd17c5a64b23b26b4,jooble,Site Reliability Engineer,"NTT America, Inc.",United States,"&nbsp;...team in **Charlotte** , **North Carolina (US-NC)** , **United States (US)** .
**Job Duties and Responsibilities:**
+ **8+** years of <b>Software </b>Engineering experience, or equivalent demonstrated through one or a combination of the following: work experience, training,...&nbsp;",[],[],2025-04-25T00:00:00.0000000,https://jooble.org/jdp/891800723544213288,,[],2025-06-11
4ef3f789bf28ca132f3932116e5c9cb5,jooble,Full Stack Software Engineer,Cymertek,"San Antonio, TX","&nbsp;...Full Stack <b>Software </b>Engineer  LOCATION 
 San Antonio, TX 78208 CLEARANCE 
 TS/SCI Full Poly (Please note this position requires full U.S. Citizenship) KEY SUMMARY 
 We are looking for a highly skilled Full Stack Software Engineer to join our team and contribute to...&nbsp;",[],[],2025-02-13T00:00:00.0000000,https://jooble.org/jdp/8381388331947917617,,[],2025-06-11
cd28a141e260f2aadde4a656b83a9d9c,jooble,Software Development Staff Engineer,Experian,"Costa Mesa, CA","&nbsp;...marketing solutions, and gain deeper insights into the automotive market, all using our unique combination of data, analytics and <b>software.</b> We also assist millions of people to realise their financial goals and help them save time and money.  
We operate across a range...&nbsp;",[],[],2025-04-24T00:00:00.0000000,https://jooble.org/jdp/522183866153271369,,[],2025-06-11
0a735c9284b67cd75fbeb8a3019808b4,jooble,"Systems Administrator, Senior",General Dynamics Information Technology,"Colorado Springs, CO","&nbsp;...operation and health of end user device platforms (Windows, macOS, iOS/Android) and associated services such as device management, <b>software </b>delivery, and remote access 
 Administer and optimize tools such as Microsoft Intune, Autopilot, SCCM, JAMF, and other endpoint...&nbsp;",[],[],2025-04-29T11:20:12.3198565+00:00,https://jooble.org/jdp/92372756033842363,,[],2025-06-11
d76d374a37547ecd7f2afaaf5927b596,jooble,IT Project Mgr - Expert - Remote | WFH,Get It - Finance,"Garner, NC","&nbsp;...skills. 
- Experience working in healthcare or state government settings is a plus. 
- Familiarity with Waterfall, Agile, and Hybrid <b>software </b>development methodologies. 
- Vendor management experience on medium or large IT projects. 
- Strong working knowledge of...&nbsp;",[],[],2025-06-08T15:51:34.6200000,https://jooble.org/jdp/6199790636531268425,,[],2025-06-11
a70c532dbcac96a3fd3dfe3d11382608,jooble,"Sr. Application Developer, Oracle Cloud Integrations",American Heart Association,"Dallas, TX","&nbsp;...technologies as assigned. 
 Qualifications 
~ Bachelor's Degree in Computer Science or related field or 5 years of experience in the <b>Software </b>field 
~ At least 5 years of experience designing, developing, and testing of software applications. 
~3+ years of experience...&nbsp;",[],[],2025-03-18T00:00:00.0000000,https://jooble.org/jdp/-6594438400436189649,,[],2025-06-11
8376b9d119c4862d7e8813ff6d7e3c36,jooble,Senior Software Engineer - Middleware,Request Technology,"Oak Brook, IL","&nbsp;...Senior <b>Software </b>Engineer – Middleware 

 Salary:  Open 
 Location:  Oak Brook, IL 
 Hybrid: 3 days onsite, 2 days remote 
*We are unable to provide sponsorship for this role*
*This role is not open to C2C*
 Qualifications: 
~ Bachelor's Degree. 
~5+ years of...&nbsp;",[],[],2025-05-02T00:40:16.6400000,https://jooble.org/jdp/1638749051671209493,,[],2025-06-11
0ade650c83fcb777de9eda291e260afd,jooble,10022 - Software Engineer III - Bilingual: Korean,Hyundai Autoever America,"Fountain Valley, CA","10022 - <b>Software </b>Engineer III - Bilingual (Korean)
 Fountain Valley, CA (hybrid)
 
 
 Purpose / Position Overview: 
 As a Software Engineer III specializing in maintenance and support, 
 you will be responsible for ensuring the smooth operation of Hyundai/Kia warranty...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-2898169039933322211,,[],2025-06-11
dcd5390b0d07cc75dd4b74f18e66be28,jooble,Software Engineer L1 KBX - TS/SCI Poly required,EMTAK LLC,"Annapolis Junction, MD","&nbsp;...maintains, and troubleshoots multiple web-based applications that are deployed in both cloud and local on-premise environments. 
<b>Software </b>Engineer L1 opportunity:
 Seven (7) years experience as a SWE, in programs and contracts of similar scope, type, and complexity is...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/jdp/-3722991805732693542,,[],2025-06-11
a5d3ab7871e6b56a549ffda52f3ba556,jooble,Business/Systems Analyst IV (.NET Developer),Soft source inc,"Maryland Heights, MO","&nbsp;...knowledge of SQL Server, T-SQL, Stored Procedures, Functions, SSRS, SSIS   
 Ability to take ownership and make technical decisions on <b>software </b>development projects   
 Relevant Experience with CI/CD concepts, tools, and implementation   
 Strong understanding of...&nbsp;",[],[],2025-06-05T21:21:04.2570000,https://jooble.org/jdp/7544414712170367589,,[],2025-06-11
6ab837618e4b7900d90ba23a5aab056b,jooble,SAS Developer or Senior SAS Developer,Texas State Auditor's Office,"Austin, TX",&nbsp;...State Auditor’s Office (SAO) is seeking a SAS Developer to join our team. The SAS Developer will be responsible for developing SAS <b>software </b>solutions to fit the SAO’s needs and support our audit processes. The position also involves maintaining and supporting existing...&nbsp;,[],[],2025-05-09T23:56:40.1368700+00:00,https://jooble.org/jdp/-6678155959384138368,,[],2025-06-11
06fa873d909680c6ccebb92ab7abab5a,jooble,Senior Middleware Administrator,Apex Informatics,"Atlanta, GA","&nbsp;...years of experience in Tomcat, Apache  server and Oracle WebLogic   
#3+ years of experience with installation and maintenance of <b>software </b>on Windows and Linux/Unix.   
#2+ years of working experience with Jenkins pipelines (declarative scripts)  
#3+ years’...&nbsp;",[],[],2025-04-03T10:39:24.7126189+00:00,https://jooble.org/jdp/2462282744281803813,,[],2025-06-11
cd09e084153fe5b5f38ebbf126a7227c,jooble,Engineer in Tape Storage Hardware Development,IBM,"Tucson, AZ","&nbsp;...balance their priorities in a way that best serves our client's needs.
IBM's product and technology landscape includes Research, <b>Software,</b> and Infrastructure. Entering this domain positions you at the heart of IBM, where growth and innovation thrive.
**Your role and responsibilities...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/jdp/7952172865146533228,,[],2025-06-11
ec4accc7dee6923e457917ce29298f8f,jooble,Django Python Developer,DHR International,Remote,"&nbsp;...programming language. You will collaborate with cross-functional teams to translate business requirements into scalable and efficient <b>software </b>solutions. The ideal candidate will have a strong foundation in Django development, proficiency in Python programming, and a...&nbsp;",[],[],2025-05-26T22:57:13.2315561+00:00,https://jooble.org/jdp/1599454020873422541,,[],2025-06-11
eb14f19c368f72cb48311c2956ed5585,jooble,Senior Software Engineer,Two95 International Inc.,Remote,"&nbsp;...Title:  Senior <b>Software </b>Engineer 
 Location:  REMOTE 
 Job Type:  Contract 
 Rate:  $Open/hr. 
 Requirements 
 JOB DESCRIPTION 
 Analyzes problems and program in two or more programming language/platforms. 
 Understands and develops functional and non-functional...&nbsp;",[],[],2025-03-14T16:36:59.3430000,https://jooble.org/jdp/-7121320696322593590,,[],2025-06-11
2314849aece61227dd7ca4487747c0d4,jooble,Senior Web Developer,Cohere Technology Group LLC,"McLean, VA","&nbsp;...DoD security guidelines. 
 Experience utilizing DEVOPs tools such as a version control system (Github preferred, Subversion OK)
 <b>Software </b>testing, documentation, and training 
 Experience with InDesign, Adobe Illustrator, Adobe Creative Suite/Creative Cloud, and...&nbsp;",[],[],2025-05-17T00:00:00.0000000,https://jooble.org/jdp/-6708539835836081545,,[],2025-06-11
882aec2a5d1c404e20d5310f19104b68,jooble,IT Administrator (f/m/d),camLine,"Sandy, UT","&nbsp;...sector gives us a head start in this competitive market. 
 At camLine, our clear focus is on one thing: the reliability of people and <b>software.</b> We develop software that reliably connects business processes with manufacturing processes. Our software monitors, controls and...&nbsp;",[],[],2025-05-18T09:35:34.5679326+00:00,https://jooble.org/jdp/1640733373704375176,,[],2025-06-11
030ef8747dca5c0ed217b76c3178b78f,jooble,Lead Python/Django Engineer,GTN Technical Staffing,"Dallas, TX","&nbsp;...Senior Python/Django Engineer   
Location: Dallas, TX
 Position Summary 
 We are seeking a talented and experienced Senior <b>Software </b>Engineer to help build and scale our industry-leading data intelligence platform. Youâll play a key role in delivering core backend...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/jdp/3012365858645206830,,[],2025-06-11
dbc7c37fab580aa3f573d6fcf830641d,jooble,ISeries Cobol Engineer,Above & Beyond Talent Acquisition,"Columbus, OH","&nbsp;...SQL, and MQ Series. 
 Maintain technical documentation and ensure compliance with standards. 
 Participate in all phases of the <b>Software </b>Development Life Cycle. 
 Collaborate with teams, provide support, and assist in training. 

 Perks of working with them / What...&nbsp;",[],[],2025-04-02T14:44:01.2030000,https://jooble.org/jdp/2718907934716055534,,[],2025-06-11
d98616ce4f619e11aa14b0275fcca85c,jooble,Full Stack Engineer,Givzey,Remote,"&nbsp;...in the entire application lifecycle٫ focusing on coding and debugging 
 Write well designed, testable, efficient code 
 Prepare <b>software </b>verification plans and quality assurance procedures 
 Debug applications and detect and fix errors 
 Implement modern technologies...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/7906820174134869883,,[],2025-06-11
de993e0be30b92a6c491d35bdc0455d7,jooble,Software Engineer - Salesforce / MuleSoft,General Motors,"Mountain View, CA","**Job Description**
**<b>Software </b>Engineer - Salesforce / MuleSoft**
**Hybrid:** This role is categorized as hybrid. This means the successful candidate is expected to report to the Technical Innovation Center in Austin (TX), Roswell (GA), or Mountain View (CA) three times...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/jdp/5460661312161226886,,[],2025-06-11
3cbdd4f214c2cfcc0a2c5b7b759416bd,jooble,Manager - IT Audit and Security,Request Technology,"Chicago, IL","&nbsp;...cyber security reviews, and internal audits. 
~ Proficiency using Archer or other audit or Governance Risk and Compliance (GRC) <b>software.</b> 
~ Familiarity with security tools such as: CyberArk, Splunk, SailPoint. 
~ Familiarity with change management tools such as: ServiceNow...&nbsp;",[],[],2025-05-28T09:40:03.4703454+00:00,https://jooble.org/jdp/6216674574011326492,,[],2025-06-11
f80d6d7ba9f3ecf6f3c77a4ced8c365b,jooble,Remote Full-Stack Software Engineer,Amount,Remote,"&nbsp;...As a Full-Stack <b>Software </b>Engineer on our mission-driven Client Experience team, you’ll start your day syncing with designers, back-end engineers, and product managers to align on goals and user needs. While your primary focus will be on building responsive, high-quality...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/6144346870285658323,,[],2025-06-11
1289d513788ccd74daf865a213037c17,jooble,Project Manager 2- Research Space Planning and Infrastructure,University of Miami,"Miami, FL","&nbsp;...principles. 
 Ability to direct, manage, implement, and evaluate department operations. 
 Intermediary experience in floor plan drawing <b>software </b>such as Bluebeam or Autodesk is preferred. 
 Ability to establish department goals and objectives that support the strategic plan...&nbsp;",[],[],2025-05-22T15:35:26.8130000,https://jooble.org/jdp/8787072200457266964,,[],2025-06-11
95f423bfc17409c4a73644b1a62fd474,jooble,Software Development Engineer (Frontend),4C Insights,"Chicago, IL","&nbsp;...Articulate a long term vision for maintaining and scaling our frontend

REQUIRED BACKGROUND AND SKILLS

~Degree in Computer Science, <b>Software </b>Engineering, or similar demonstrated professional experience with strong computer science fundamentals
~You've at least 2-3 years...&nbsp;",[],[],2025-04-06T07:44:24.2100000,https://jooble.org/jdp/-4267309686689584025,,[],2025-06-11
3e2832c426ceb562a0c2a8ed0e8bea1a,jooble,Product Analyst,Arrowhead Engineered Products,"East Greenville, PA","&nbsp;...reporting, or a related role. 
~ Proficiency in SQL, Excel, and BI tools (Tableau, Power BI, Looker, etc.). 
~ Experience with CRM <b>software </b>(Salesforce, HubSpot, etc.) and sales data analytics. 
~ Strong understanding of data warehousing, data governance, and ETL...&nbsp;",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/jdp/-6459210121561581190,,[],2025-06-11
568b81605459cf5306c10d441fa2f886,jooble,"Sr. Java Developer - Boston, MA",Two95 International Inc.,"Boston, MA","&nbsp;...Expert knowledge in J2EE application development frameworks   
 Working knowledge of Spring/SpringBoot   
 Worked in an Agile <b>software </b>development environment with continuous integration and continuous delivery tools   
 Understanding on Acceptance Test-Driven development...&nbsp;",[],[],2025-03-14T16:36:29.5130000,https://jooble.org/jdp/7900966328375524893,,[],2025-06-11
3cc0fe3c1a9775e86dfe112d6d41c440,jooble,Lead Software Engineer (IAM/CIAM),Eliassen Group,"Phoenix, AZ","**Lead <b>Software </b>Engineer (IAM/CIAM)**
**Anywhere**
**Type:** Contract-to-Hire
**Category:** Development
**Industry:** Life Sciences
**Workplace Type:** Remote
**Reference ID:** JN -052025-102041
**Date Posted:** 05/11/2025
**Shortcut:** 
+ Description
+ Recommended Jobs...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/jdp/-6334116423970744704,,[],2025-06-11
0054ad40acba90bb1cb39c3c0271ec69,jooble,"Software Engineer (Salesforce), Enterprise Systems",Apple Inc.,"Austin, TX","The Legal and Global Security Solutions (LGS Solutions) team is looking for an experienced <b>Software </b>Engineer to lead intricate, global Salesforce initiatives. You’ll combine technical proficiency with eye for business to collaborate closely with various internal teams,...&nbsp;",[],[],2025-03-14T00:00:00.0000000,https://jooble.org/jdp/8773258064827765284,,[],2025-06-11
b1919ded74b4e738f079857eba835ec0,jooble,Systems Engineer,,"Coral Springs, FL","&nbsp;...Hands-on experience with Windows 10/11, Microsoft Office tools, common business applications, digital signing applications, Adobe <b>software,</b> Apple devices and L1 knowledge of Windows Server operating systems, Virtualization Hypervisors like VMWare and Wireless Networking...&nbsp;",[],[],2025-06-08T08:28:24.8570000,https://jooble.org/jdp/8369060877832592645,,[],2025-06-11
1db743310bf22e30df13b846c1960397,jooble,SDET - Automation testing (UI and API) (W2 ONLY) LOcals,Raag Solutions,"O Fallon, MO","&nbsp;...design, develop, test, deploy, configure, document) to meet the business requirements 
• Automate build, operate, and run aspects of <b>software </b>
• Drive code/design/process trade-off discussions within team when required 
• Mentor and guide new and less-experienced team...&nbsp;",[],[],2025-02-13T13:32:41.1200000,https://jooble.org/jdp/-3856449171986692656,,[],2025-06-11
b9e6fd68e0961b54f2bcabab7492a1f3,jooble,Director of Operations,School of Visual Arts,"New York, NY","&nbsp;...including social media and website content management 
 Team leadership and supervision (including student workers and vendors)
 <b>Software </b>proficiency: 
 Google Workspace (Docs, Sheets, Drive, etc.), Microsoft Office Suite (Word, Excel, PowerPoint, etc.), Dropbox,...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/4810714510073490638,,[],2025-06-11
e1914e240ea38bfa7fe649c18ce831b9,jooble,Software Engineer Lead (Microservices Framework),PNC,"Birmingham, AL","&nbsp;...workplace culture where all of our employees feel respected, valued and have an opportunity to contribute to the company's success. As a <b>Software </b>Engineer Lead within PNC's technology organization, you will be based in Pittsburgh, PA, Cleveland, OH, Birmingham, AL or Dallas,...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/jdp/8249564308055608551,,[],2025-06-11
6be2c21141383a8fd138be03d5cbf060,jooble,Lead / Sr Webmethods API Developer with Apigee API Gateway exp,Adbakx,Texas,"&nbsp;...We are seeking an experienced WebMethods Developer to design, implement, and support enterprise-level integrations using the <b>Software </b>AG WebMethods platform. The role focuses on providing robust production support for API management and integration services, ensuring...&nbsp;",[],[],2025-06-04T09:44:14.6679808+00:00,https://jooble.org/jdp/3154405028937947412,,[],2025-06-11
425d25abf2ccb1d709ee83602d8e8dca,jooble,STARLIMS Developer,"CSols, Inc","Delaware, OH","&nbsp;...LabWare, LabVantage, or SampleManager is an advantage.  
 Understanding of industry best practices in laboratory informatics and <b>software </b>development.  
 Ability to work efficiently in a fast-paced, multi-project environment.  
 
 Benefits 
 Benefits of Joining CSols...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/-4776824564535639409,,[],2025-06-11
59c19fde51ad3ae9c9da9ccc2e9caef5,jooble,Cyber Identity - Data Privacy Senior Consultant,Deloitte,"Los Angeles, CA","&nbsp;...implementation issues, and test end-to-end deployment and system integrations.
Manage:
+ Manage and execute project activities across the IT <b>Software </b>Development Life Cycle (SDLC) including leading regular check-ins with team members and vendors
+ Lead a cross-functional group of...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/-5976953939949848447,,[],2025-06-11
cde96b51cf99a90c108699d88028baee,jooble,Senior Software Engineer - Full Stack - Data Ventures,Walmart,"Bentonville, AR","&nbsp;...but we also deliver customized experiences for customers across all channels - in-store, mobile app, and websites.
As a **Senior <b>Software </b>Engineer,** **Full-Stack** you will be responsible for building, developing, and guiding high-performing talent for the Core Services...&nbsp;",[],[],2025-01-17T00:00:00.0000000,https://jooble.org/jdp/-586426159456034504,,[],2025-06-11
1a25a4630a99beb3caea1bc17bd39c87,jooble,Java Architect/ Tech Lead ($open),Two95 International Inc.,"Ellisville, MO","&nbsp;...years of experience in related field, including experience delivering secure solutions 
•Advanced knowledge and understanding of <b>Software </b>Engineering Concepts and Methodologies is required. 
 Requirements 
 Description:-
 Skills/ Abilities: 
•Ability to be high-energy...&nbsp;",[],[],2025-03-14T16:18:21.3800000,https://jooble.org/jdp/6395968867290778424,,[],2025-06-11
03df64086c0904bc41d436500de87693,jooble,Staff Salesforce Architect,MongoDB,United States,"MongoDB's mission is to empower innovators to create, transform, and disrupt industries by unleashing the power of <b>software </b>and data. We enable organizations of all sizes to easily build, scale, and run modern applications by helping them modernize legacy workloads, embrace...&nbsp;",[],[],2025-03-18T00:00:00.0000000,https://jooble.org/jdp/8965846302749177396,,[],2025-06-11
1eb4f3d69036cbb82991f8e8ae6d3abb,jooble,"Software Developer (Middleware, Python, Django, Java Rest...",Robert Half,"Sunnyvale, CA","Description We are looking for a skilled <b>Software </b>Developer to join our team in Sunnyvale, California. In this long-term contract role, you will develop and maintain software applications, ensuring they meet business requirements and deliver high-quality solutions. The...&nbsp;",[],[],2025-05-02T00:00:00.0000000,https://jooble.org/jdp/-3468299138619241179,,[],2025-06-11
5526de0619e1edf07f7c04efe18c46cf,jooble,Marketing,Welker,"Sugar Land, TX","&nbsp;...manufactures innovative solutions for the oil and gas industry and beyond. With 65+ years of industry experience, ERP system, 3D CAD <b>software,</b> and on-site manual and computer-aided machines, we are a one-stop-shop for industry-leading products, turnkey solutions, and...&nbsp;",[],[],2025-05-23T21:35:37.0217879+00:00,https://jooble.org/jdp/424629964569163125,,[],2025-06-11
6337610e593b6220e3ff456bad1c1f2b,jooble,Software Engineer VI (Multiple Openings),Spectrum,"Stamford, CT","&nbsp;...TITLE  : <b>Software </b>Engineer VI (Multiple Openings)
 LOCATION  : Stamford, CT 

 JOB SUMMARY:  Develop, modify, enhance, and implement front-end technologies designed to support new or existing business initiatives for ecommerce applications. Handle all web development...&nbsp;",[],[],2025-05-07T12:45:34.5400398+00:00,https://jooble.org/jdp/-8732036434208121421,,[],2025-06-11
64eebf64f2da9e5f6b03f254bcb5a00b,jooble,Lead Software Developer,HMD TRUCKING,"Chicago Ridge, IL",&nbsp;...s aggressive sales approach and service quality are the basis for its strong reputation as a valuable leader in the industry. Our <b>software </b>development team works with many different departments across our firm in order to help build new automizations and modernized systems...&nbsp;,[],[],2025-06-10T12:39:43.3700000,https://jooble.org/jdp/5449748057530096505,,[],2025-06-11
1f6b8a07c1f57dd94c059725d8f7d08b,jooble,Digital Marketing Specialist,AllSeason Solar & Roofing,"Absecon, NJ","&nbsp;...SEO/Social Media and Web Marketing Services) and market research methods. 
 Strong computer skills, including MS Office, marketing <b>software </b>(Adobe Creative Solutions & CRM) and applications (Web analytics, Google Adwords etc.). 
 Knowledge of HTML, CSS and Web...&nbsp;",[],[],2025-06-03T15:27:20.5500000,https://jooble.org/jdp/4787831253587648306,,[],2025-06-11
927b83d729d14676c0c06f29345e0943,jooble,Full Stack Developer (C# / .Net / JS / SQL / AWS),Cymertek,"Reston, VA","&nbsp;...opportunities that align with your skillset and career goals. We look forward to you joining our family. *** 
 SIMILAR CAREER TITLES 
 <b>Software </b>Developer, Full Stack Engineer, Web Developer, Application Developer, Back End Developer, Front End Developer, .NET Developer, C#...&nbsp;",[],[],2025-02-13T00:00:00.0000000,https://jooble.org/jdp/626913148411826831,,[],2025-06-11
9fd0578914f4d42dc40106b926e9498a,jooble,Senior Software Engineer - Product,Census,"San Francisco, CA","&nbsp;...making charts. This is why we invented integrations that work directly from cloud data warehouses. 
 Your Mission ⚡
 As a  Senior <b>Software </b>Engineer  at Census, you'll be working closely with the founders and the engineering team to create and scale a data platform to...&nbsp;",[],[],2024-10-29T00:00:00.0000000,https://jooble.org/jdp/-7847165588395180918,,[],2025-06-11
4371099c4637a77bcabdb51fc83c270c,jooble,"Full Stack Software Engineer (AngularJS, Jenkins, Python, .Net, Java, PHP, Chef, Ansible, AWS, Azure, JIRA, Confluence) in Richmond or Mclean, VA",DBA Web Technologies,"Jenkins County, GA","Full Stack <b>Software </b>Engineer (AngularJS, Jenkins, Python, .Net, Java, PHP, Chef, Ansible, AWS, Azure, JIRA, Confluence) in Richmond or Mclean, VA
Angular JS, AWS, Azure, Java, JavaScript, Jenkins, Jira, PHP, Python
Location: Virginia
Job Function: Software Development...&nbsp;",[],[],2024-11-28T14:01:14.6470000,https://jooble.org/jdp/-7760007766483060590,,[],2025-06-11
3887161857f7f33710aef12f3717030a,jooble,Marketing Designer,WTS Paradigm LLC,"Middleton, WI","Paradigm is a <b>software </b>company transforming the way that the residential, construction & building product industries operate across the globe. We are looking for a Marketing Designer to be part of revolutionizing these industries. 

We are seeking a creative, highly...&nbsp;",[],[],2025-05-14T18:50:49.1170000,https://jooble.org/jdp/7967741611179785573,,[],2025-06-11
f0e15e7d647833cd3bb963523daef97f,jooble,Developer / Engineer (FRS & OTBI),White Force Outsourcing Pvt Ltd,India,"&nbsp;...Education :  Any Graduate
                    
 Specilization :  Computer Science or Computer Applications....
                    
 Skills : 
 Industry Type :  IT-<b>Software </b>/ Software Services
                    
 Status :  Not Disclose....&nbsp;",[],[],2025-05-09T15:35:15.7930000,https://jooble.org/jdp/56743189931860107,,[],2025-06-11
4e6782291aca1f0128ece7dda9400503,jooble,Marketing Coordinator,Mobius Mobility,"Manchester, NH","&nbsp;...social media, SEO, and website management 
 Experience with research methods using consumer surveys, A/B testing, and data analytics <b>software </b>
 Experience with CRM systems (Hubspot), expertise in website Content Management System software including WordPress, as well as...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-2757502799731815944,,[],2025-06-11
22055fd18439ec1eab4d73d868564134,jooble,"Software Dev Engineer III, Transform for VMware","Amazon Web Services, Inc.","Boston, MA","&nbsp;...DESCRIPTION 
 Do you want to join a team of talented <b>software </b>engineers who are helping to revolutionize mobility to the cloud for their customers? AWS is seeking an exceptional developer to work on the challenging problem of accelerating our customer's journey from...&nbsp;",[],[],2025-06-10T16:16:41.0670000,https://jooble.org/jdp/6881351167485447418,,[],2025-06-11
343f161bdabd44dc3dde9193c989cd43,jooble,"Azure Cloud Migration and Modernization Developer (Tallahassee, FL)",CEDENT,"Tallahassee, FL","&nbsp;...will work exclusively on this project. Expert Developer is a member of a full lifecycle project development team. Develops custom <b>software </b>applications and databases, implements enhancements to existing systems, troubleshoots application issues, implements integration...&nbsp;",[],[],2025-04-09T21:49:36.8900000,https://jooble.org/jdp/5521862393873710940,,[],2025-06-11
73caa92648682f44eb6918a76ca59a63,jooble,"Business Intelligence Engineer II, AWS Analytics and Data Solutions (ADS)","Amazon Data Services, Inc.","Seattle, WA","&nbsp;...variables impacting the supply chain — and we’re looking for talented people who want to help. 
 
 
 You’ll join a diverse team of <b>software,</b> hardware, and network engineers, supply chain specialists, security experts, operations managers, and other vital roles. You’ll...&nbsp;",[],[],2025-05-09T13:28:16.6973462+00:00,https://jooble.org/jdp/7558233947777623630,,[],2025-06-11
f8aeab472382f0dbb1934a9a20a53abc,jooble,Sales Account Executive,Lucidya,Saudi Arabia,"&nbsp;...of SaaS products and the ability to convey technical information to non-technical stakeholders. 
●      Solid experience with CRM <b>software </b>(e.g., Salesforce, Zoho CRM or HubSpot) and MS Office (particularly MS Excel)
●      Experience delivering client-focused...&nbsp;",[],[],2025-02-13T00:00:00.0000000,https://jooble.org/jdp/1480222874419514101,,[],2025-06-11
f0a1aa60fcdec0f1296c0db036b4a203,jooble,Full Stack SW Developer (Frontend Focused), Elite Technical ,"Reston, VA","Full Stack SW Developer (Frontend Focused)


Elite Technical is seeking a Full Stack <b>Software </b>Developer with focus on Frontend Technologies and AWS Cloud activities. The selected candidate will perform complex analysis, design, development, testing, and debugging of...&nbsp;",[],[],2025-05-19T15:53:05.2612968+00:00,https://jooble.org/jdp/-5135947449874828735,,[],2025-06-11
