job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
06d26491227781e97225b65a21b1db2c,coresignal,"PASANTE CUENCA ING EN SISTEMAS, SOFTWARE Y COMPUTACION.",Banco del Austro,"Cuenca, Azuay, Ecuador","PASANTIAS UNIVERSITARIAS CON CARRERAS AFINES A TECNOLOGIA.

DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024

Se tomara en concideracion unicamente hojas de vida con residencia en la ciudad de Cuenca


Requisitos


• Estudiantes cursando los últimos años en carreras como Tecnologia, software, computacion
• Disponibilidad para realizar sus practicas de 4 - 6 horas diarias de Lunes a Viernes Mínimo 3 y Máximo 5 meses.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024

Se tomara en concideracion unicamente hojas de vida con residencia en la ciudad de Cuenca

Beneficios

• Beneficios acorde a la Ley de Pasantías.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024

Se tomara en concideracion unicamente hojas de vida con residencia en la ciudad de Cuenca

Ser una gran Institución financiera a nivel nacional permite al Banco del Austro tener una gran variedad de ofertas de empleo. Buscamos el mejor personal capacitado que ayude en todas nuestras áreas, si tienes capacidad de innovar, trabajar en equipo, liderar, una clara orientación al cliente y a la consecución de resultados, no pierdas la oportunidad de trabajar con nosotros.",[],[],2024-08-15 16:33:49,https://ec.linkedin.com/jobs/view/pasante-cuenca-ing-en-sistemas-software-y-computacion-at-banco-del-austro-3995987364,,[],2025-07-08
cfebb049524d6b50a165d2c0f01c8b70,coresignal,INGENIERO COMPUTACION,Elyn Consultoria,"puerto de buenavista lazaro cardenas, Michoacán, Mexico","ESTAMOS CONTRATANDO!

INGENIERO EN COMPUTACION

Si cumples con el perfil y estas Interesad@, entrega tu documentación personalmente en: Nicolás Bravo #341,

Centro, Cd. Lázaro Cárdenas, Mich.

( Cerca del palacio municipal)

• manda tu documentación a: ingenierialzc@yahoo.com


mas información al: (753) 181 1195",[],[],2024-10-11 09:20:11,https://www.linkedin.com/jobs/view/ingeniero-computacion-at-elyn-consultoria-4042407641,,[],2025-07-08
e1e05b9ab5caf2c5229f30181dd3b845,coresignal,Ingeniero En Computacion,Elyn Consultoria,"Tlaxcala, Mexico","ESTAMOS CONTRATANDO! INGENIERO EN COMPUTACION Si cumples con el perfil y estas Interesad@, entrega tu documentación personalmente en: Nicolás Bravo #341, Centro, Cd. Lázaro Cárdenas, Mich. ( Cerca del palacio municipal) o manda tu documentación a: ****** mas información al: (753) 181 1195",[],[],2024-10-17 06:35:38,https://www.linkedin.com/jobs/view/ingeniero-en-computacion-at-elyn-consultoria-4052870123,,[],2025-07-08
2cc704f7df85d57b56dfe1cf19602003,coresignal,Tecnico en Computacion,Dreamfinder Consultora en RRHH,"Arkansas, United States","TÃ©cnico en ComputaciÃ³n

Para Empresa de Insumos de computaciÃ³n, ubicada en el Barrio de Flores, nos encontramos en la BÃºsqueda de un TÃ©cnico en ComputaciÃ³n, que cuente con experiencia comprobable en reparaciÃ³n de Mothers.</",[],[],2024-10-27 11:18:23,https://www.linkedin.com/jobs/view/tecnico-en-computacion-at-dreamfinder-consultora-en-rrhh-4051559512,,[],2025-07-08
74df33f85946bffb4b20a0d8ec0db873,coresignal,"PASANTE CUENCA ING EN SISTEMAS, SOFTWARE Y COMPUTACION",Banco del Austro,"Cuenca, Azuay, Ecuador","PASANTIAS UNIVERSITARIAS CON CARRERAS AFINES A TECNOLOGIA.

DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024


Requisitos


• Estudiantes cursando los últimos años en carreras como Tecnologia, software, computacion 
• Disponibilidad para realizar sus practicas de 4 - 6 horas diarias de Lunes a Viernes Mínimo 3 y Máximo 5 meses.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024

Beneficios

• Beneficios acorde a la Ley de Pasantías.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS TECNOLOGIA 2024

Ser una gran Institución financiera a nivel nacional permite al Banco del Austro tener una gran variedad de ofertas de empleo. Buscamos el mejor personal capacitado que ayude en todas nuestras áreas, si tienes capacidad de innovar, trabajar en equipo, liderar, una clara orientación al cliente y a la consecución de resultados, no pierdas la oportunidad de trabajar con nosotros.",[],[],2024-07-18 11:30:59,https://www.linkedin.com/jobs/view/pasante-cuenca-ing-en-sistemas-software-y-computacion-at-banco-del-austro-3960881167,,[],2025-07-08
f99bbf729ed67970f90283110e511d82,coresignal,Solicito profe. Ingles. Computacion y Dibujo Nivel Medio Superior,INSTITUTO EDUCATIVO MIXCOAC,"Mexico City, Mexico","Se requiere profesores para impartir clases en Sistema Escolarizado.

Nivel Medio Superior para Preparatoria i Bachillerato Tecnologico

En horario de lunes a viernes para cubri horario Matutino

las materias son

Ingles

Computacion

Dibujo",[],[],2024-09-10 01:11:06,https://www.linkedin.com/jobs/view/solicito-profe-ingles-computacion-y-dibujo-nivel-medio-superior-at-instituto-educativo-mixcoac-4002848289,,[],2025-07-08
1c9f3ffc298722de1f997405e4c8ab30,coresignal,"Becarios De Ingenierias, Informatica, Computacion Etc.",Intelexion S.A. De C.V,"Xico, Veracruz, Mexico","Vacante: Becarios de Ingenierias, Informatica, Computacion Etc.Ubicación: Distrito Federal, MéxicoEmpresa: INFOSYST - Empresa mexicana líder en TISolicita:BECARIOS DE TIPERFIL 1: Programador BecarioConocimientos en: C#, HTML 5, JavaScript, Jquery, CSS, SQL ServerFunciones:Mantenimiento a sistema desarrollado en C# con Visual Studio 2010Desarrollo de nuevos módulos del sistema y migración de sistema de Plataforma Windows a WebCreación de consultas en SQL Server y creación de tablasProgramación Web en Modelo Vista Controlador básico (MVC básico opcional)PERFIL 2: Becario Jr.Requisitos:Gusto por la programación en cualquier lenguajeLic. o Ing. en Computación, Sistemas, Informática o afínEgresados, Pasantes o Titulados con ganas de aprender y obtener experienciaNO ESTUDIANTESPara laborar tiempo completo de L-VSe ofrece: Excelente sueldo + PL + Ayuda de Gimnasio + Tarjeta de Gastos Médicos Menores + Aprendizaje Constante y Experiencia LaboralInteresados: Enviar CV, indicando el nombre de la vacante para la cual te postulas.Contacto: Lic. Claudia Rosas, Teléfono: 56012665 ext 125, Email: ******Área de la posición: Informática/SistemasTipo de trabajo: Tiempo CompletoSalario: A tratar en la entrevistaComienzo: InmediatoDuración: IndefinidaNota:Para postularse a esta vacante, es necesario ser un usuario registrado de la bolsa de trabajo.#J-18808-Ljbffr",[],[],2024-09-19 01:47:16,https://www.linkedin.com/jobs/view/becarios-de-ingenierias-informatica-computacion-etc-at-intelexion-s-a-de-c-v-4029730966,,[],2025-07-08
15187436cdb2bcd451780425ee4517a8,coresignal,Profesor de Tecnologia y Ciencias de la Computacion,Colegio Mirabal,Greater Madrid Metropolitan Area,Ingenieros y licenciados en Matemáticas o Física y Química .,[],[],2024-09-19 16:41:26,https://www.linkedin.com/jobs/view/profesor-de-tecnologia-y-ciencias-de-la-computacion-at-colegio-mirabal-4024697382,,[],2025-07-08
3f5cb9d2dd9580c4d3575f3a931121c9,coresignal,Ingeniero En Computacion Pasante,Idoneus Talent,"Benito Juárez, Mexico City, Mexico","Esta vacante viene de la bolsa de empleo Talenteca.com

Vacante para la empresa Idoneus Talent en Parque Hundido -Benito Juárez, Ciudad de México

Ingeniero en Computación/Ing. en sistemas computacionales

Ofrecemos

$12,000 a $13,000

Prestaciones de ley

Horario

Disponibilidad de horario

Requisitos

• Ing. En Computación recién egresado de IPN (ESIME O ESCOM)
• Pasante con el 100% de créditos comprobable
• Sin experiencia en el ramo


Funciones

• Consultoría en informática (citrix, Microsoft, redes, ciberseguridad)
• Implementación en soluciones tecnológicas de Hardware y Software
• Administración de redes y sistemas computacionales
• Soporte remoto a infraestructura informática


Nivel De Educación Deseada

Superior - titulado

Nivel De Experiencia Deseada

Nivel Inicial

Función Departamental

Tecnología / Internet

Industria

Redes de Computadoras / Networking

Esta Vacante Viene De La Bolsa De Empleo Talenteca.com

https://www.talenteca.com/anuncio?j_id=66d2529c2700004c0039efdc&source=linkedin",[],[],2024-08-31 06:17:47,https://mx.linkedin.com/jobs/view/ingeniero-en-computacion-pasante-at-idoneus-talent-4014215438,,[],2025-07-08
4979453f23a5ebc37b73be1ae6f2ef94,coresignal,PREPARATORIA SOLICITA  PROFESORES TITULADOS EN LAS AREAS DE COMPUTACION Y PSICOLOGIA,PREPARATORIA ALTAMIRANO,"Puebla, Puebla, Mexico",Preparatoria Incorporada a la BUAP solicita profesores titulados en las áreas de computación y Psicología,[],[],2024-09-10 18:01:38,https://mx.linkedin.com/jobs/view/preparatoria-solicita-profesores-titulados-en-las-areas-de-computacion-y-psicologia-at-preparatoria-altamirano-3990901243,,[],2025-07-08
e0f91c5f034d8951c2f8ec643dd256de,coresignal,Técnico en computacion,Fundacion CoHonducafe,"San Pedro Sula, Cortés, Honduras","Requisitos
• Experiencia comprobable en el manejo de cámaras de vigilancia y sistemas de alarmas de seguridad.
• Experiencia mínima de un año en puestos similares.
• Capacidad para ser proactivo y organizado .",[],[],2024-07-26 13:24:17,https://www.linkedin.com/jobs/view/t%252525C3%252525A9cnico-en-computacion-at-fundacion-cohonducafe-3984388258,,[],2025-07-08
1fcccbc7dd425bc8fb67ab02407eaa22,coresignal,tecnico en impresoras y/o computacion,Silog SA,"General San Martín, Buenos Aires Province, Argentina","Técnico preferentemente en impresoras láser y/o informática y/o electronica


Responsabilidades
Soporte on site a clientes, tareas reaparición y mantenimiento de equipos en nuestro laboratorio.


Requisitos
Conocimientos en informática, hardware, electrónica básica, licencia de conducir.",[],[],2024-08-09 03:02:02,https://ar.linkedin.com/jobs/view/tecnico-en-impresoras-y-o-computacion-at-silog-sa-3996311040,,[],2025-07-08
49b5318e3fc182b12d47ef6b5c20cc18,coresignal,"sistemas, informatica  y Computacion",Instituto Urusayhua,"Santa Ana, Cusco, Peru","Instituto Urusayhua Instituto líder en educación técnica superior en la Provincia de la Convención, tenemos más de 30 años trabajando enfocados en el crecimiento y desarrollo de nuestros alumnos se encuentra en búsqueda de los mejores DOCENTES para la carrera de Arquitectura de plataformas de información y afines para la ciudad de Quillabamba en la modalidad presencial Tiempo completo y tiempo parcial.

¿QUÉ BUSCAMOS?

• Técnico o titulado o profesional técnico de la carrera de enfermería o afines.
• Experiencia laboral mínima de 2 años en áreas de su especialidad.
• Disponibilidad para laborar de manera presencial en Quillabamba.


¿QUÉ OFRECEMOS?

• Salario acorde al mercado.
• Ingreso a planilla
• Capacitaciones constantes.


¡ES TU OPORTUNIDAD DE PERTENECER A NUESTRA GRAN FAMILIA!",[],[],2024-07-25 11:26:10,https://www.linkedin.com/jobs/view/sistemas-informatica-y-computacion-at-instituto-urusayhua-3984235435,,[],2025-07-08
3048499f4f1f328570e7be9465790994,coresignal,tecnico en computacion,Coloris Infinite Print System,"Hermosillo, Sonora, Mexico","Se solicita técnico en computación , habilidad para armar y desarmar .
configurar equipos multifuncionales   en red .  
se capacitara en mantenimiento preventivo y correctivo a equipos multifuncionales .",[],[],2024-01-27 00:32:15,https://www.linkedin.com/jobs/view/tecnico-en-computacion-at-coloris-infinite-print-system-3761496596,,[],2025-07-08
4ec8b1133e0c408ce32ac936673a5b58,coresignal,TITULADO COMPUTACION Y PROGRAMACION,Telefónica,"Madrid, Community of Madrid, Spain","Enviar candidatura ahora »

Fecha: 3 jul. 2024

Ubicación: MADRID, ES

Empresa:  Telefonica S.A.

PRINCIPALES RESPONSABILIDADES:

• Analizar la información y representarla de forma visual y gráfica
• Elaborar de forma “agil” y con alta calidad
• Desarrollar y mantener software para automatización de procesos utilizando Python
• Realizar exhaustivas pruebas unitarias para todas las funciones y clases del código, cubriendo todos los casos esperados (incluyendo casos límite)
• Transformar las necesidades funcionales en requisitos técnicos: realizar propuestas.
• Realizar demostraciones ante los usuarios funcionales
• Depurar los códigos para garantizar la calidad, robustes y confiabilidad del software
• Documentar claramente los códigos y los procedimientos
• Resolver incidencias vinculadas a los programas desarrollados


FORMACIÓN ACADÉMICA REQUERIDA: Ingeniería en computación o equivalente

CONOCIMIENTOS TÉCNICOS VALORABLES:

• Frameworks y bibliotecas de Python relevantes.
• Otros lenguajes de programación
• Diseño e implementación de algoritmos de control, planificación de movimiento y navegación para robot.
• Desarrollo y consumo de APIs.
• Office (Excel, Outlook, Powerpoint, Word)
• Javascript, HTML y CSS (deseable)
• Herramientas de visualización tipo Tableau o SAC 
• Herramienta de visualización Power BI


OTRAS CAPACIDADES VALORABLES:

• Navegar y controlar programas de Windows, y aplicaciones web utilizando Python
• Navegar y controlar diversas aplicaciones utilizando su interfaz de usuario
• Bases de datos, incluyendo SAP, SQL y Access
• Resolución de problemas de manera creativa bajo presión


IDIOMAS: Inglés y español muy altos

EXPERIENCIA PROFESIONAL: De al menos un año en funciones similares, siendo muy valorable:

• experiencia sólida en programación en Python. 
• experiencia en visión por computadora, procesamiento de imágenes y algoritmos de percepción


Si te unes a nosotros, te ofrecemos…

• Trabajar en un equipo dinámico y formar parte de proyectos retadores que te permitirán ser protagonista de la transformación de la compañía.
• Un interesante paquete de beneficios sociales (cheques comida, seguro médico y seguro de vida y accidentes, plan de pensiones, plan de compensación flexible…)
• Un entorno de trabajo flexible con modelos híbridos de presencialidad y teletrabajo.
• Acceso a infinidad de oportunidades de aprendizaje continuo para que crezcas con nosotros.
• Participar en programas de voluntariado, acciones sociales, movilidad internacional, off-site…


#Unidades globales #GlobalHQ

Cuando te unes a Telefónica

Te unes a casi 100 años de historia, un equipo de 106 nacionalidades presentes en más de 35 países. Te unes a un equipo que trabaja por conectar a las personas allá dónde estén, sin fronteras. Un equipo que está liderando la revolución digital con la ilusión del primer día en todos nuestros negocios, creando el mejor ecosistema digital para nuestros clientes: Red, IoT, Cloud, Ciberseguridad, Innovación etc. En Telefónica tienes todo lo que necesitas para crear la mejor versión de ti mismo. Necesitamos gente como tú que se sume a este gran reto, que quiera crear la Telefónica del mañana.

En Telefónica apostamos por las nuevas formas de trabajo y somos líderes en la implementación de la Desconexión Digital bajo el principio “Desconecta para Reconectar”.

Te unes a una compañía cuya actividad se rige por su código ético, Nuestros Principios de Negocio Responsable. Buscamos personas que se identifiquen con los mismos, que nos ayuden a tomar decisiones basadas en la integridad, el compromiso y la transparencia y que se comprometan con una gestión ética, promoviendo un desarrollo social y ambiental más justo y sostenible.

#SomosDiversos

Estamos convencidos de que los equipos diversos e inclusivos son más innovadores, transformadores y consiguen mejores resultados. Por ello promovemos y garantizamos la inclusión de todas las personas sin importar género, edad, orientación e identidad sexual, cultura, discapacidad o cualquier otra condición personal.

Enviar candidatura ahora »",[],[],2024-05-07 15:25:21,https://www.linkedin.com/jobs/view/titulado-computacion-y-programacion-at-telef%2525C3%2525B3nica-3918414390,,[],2025-07-08
edae3103362873321c9fcbb0cebeec58,coresignal,Tecnico en Computacion,EducacionIT,"Flores, Chimborazo, Ecuador","Técnico en Computación

Para Empresa de Insumos de computación, ubicada en el Barrio de Flores, nos encontramos en la Búsqueda de un Técnico en Computación, que cuente con experiencia comprobable en reparación de Mothers.

Requisitos

Desarrollará sus funciones en uno de los locales comerciales, en el Horario de Lunes a viernes de 10 a 19 hs. y sábados de 10 a 13:30 presencial.

Deberá contar con experiencia en reparaciones Electrónica de Mothers (Excluyente)

Se privilegiará residir en zona. Flores- Caba- ARGENTINA

Estudios Secundarios – excluyente.

Beneficios

Contratación dentro del convenio de empleados de Comercio.

Excelente Clima Laboral.

Interesados enviar cv a consultoradreamfinder@gmail.com sin omitir remuneración pretendida",[],[],2024-05-07 12:51:04,https://www.linkedin.com/jobs/view/tecnico-en-computacion-at-educacionit-3919110959,,[],2025-07-08
dd7678d32bd96dbdfd710ea4feada9f4,coresignal,Auxiliar de oficina con conocimientos de computacion,Faber-Castell Perú,"Breña, Peru","NECESITAMOS UNA AUXILIAR DE OFICINA CON CONOCIMIENTOS DE COMPUTACION. CON RESPONSABILIDAD, DEDICACION AL TRABAJO, PUNTUALIDAD Y HONESTIDAD. BUEN AMBIENTE DE TRABAJO CON UN HORARIO ADECUADO.",[],[],2024-04-27 17:22:38,https://www.linkedin.com/jobs/view/auxiliar-de-oficina-con-conocimientos-de-computacion-at-faber-castell-per%2525252525C3%2525252525BA-3908152014,,[],2025-07-08
b1eceb9396d7acb254dcd6aae0ac43fb,coresignal,"PASANTE CUENCA ING EN SISTEMAS, SOFTWARE Y COMPUTACION",Banco del Austro,"Cuenca, Azuay, Ecuador","PASANTIAS UNIVERSITARIAS CON CARRERAS AFINES A TECNOLOGIA.

DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS FEBRERO 2024


Requisitos


• Estudiantes cursando los últimos años en carreras como Administración de Empresas, Contabilidad y Auditoría, Finanzas, Tecnologia .
• Disponibilidad para realizar sus practicas de 4 - 6 horas diarias de Lunes a Viernes Mínimo 3 y Máximo 5 meses.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS FEBRERO 2024

Beneficios

• Beneficios acorde a la Ley de Pasantías.


DE ENCONTRARSE INTERESADOS, POR FAVOR, POSTULARSE Y ENVIA TU HOJA DE VIDA AL SIGUIENTE CORREO ELECTRONICO psvintimilla@baustro.fin.ec

CORREO ASUNTO PASANTIAS FEBRERO 2024

Ser una gran Institución financiera a nivel nacional permite al Banco del Austro tener una gran variedad de ofertas de empleo. Buscamos el mejor personal capacitado que ayude en todas nuestras áreas, si tienes capacidad de innovar, trabajar en equipo, liderar, una clara orientación al cliente y a la consecución de resultados, no pierdas la oportunidad de trabajar con nosotros.",[],[],2024-02-08 17:01:39,https://www.linkedin.com/jobs/view/pasante-cuenca-ing-en-sistemas-software-y-computacion-at-banco-del-austro-3820478134,,[],2025-07-08
29cee60eddbe3c0ae0bd923912cb1b83,coresignal,ESPECIALISTA; INFORMATICO(A) y/o COMPUTACION y/o INTERNET,UNIOBRAS S.A.C.,"Lima, Lima, Peru","ESPECIALISTA; INFORMATICO(A) y/o COMPUTACION y/o INTERNET;

Empresa constructora UNIOBRAS SAC Requiere ESPECIALISTA; INFORMATICO(A) y/o COMPUTACION y/o INTERNET para trabajar en oficina del distrito de La Molina Lima, Por lo que agradeceremos Remitir su currículo descriptivo en Word y DOCUMENTADO en PDF los certificados de; trabajo, estudios, capacitaciones, a uniobras25(a)gmail.(com)",[],[],2023-09-11 04:43:02,https://www.linkedin.com/jobs/view/especialista-informatico-a-y-o-computacion-y-o-internet-at-uniobras-s-a-c-3717594465,,[],2025-07-08
4dd081b2b578bf7938189f3194a6fde7,coresignal,Docente Ing. en Computacion,Lottus Education,"Guadalajara, Jalisco, Mexico","LOTTUS EDUCATION

Somos una plataforma educativa, con diferentes universidades en toda la república mexicana.

¡Súmate a nuestro equipo como Docente Ing. en Computacion

Si te apasiona transformar la vida de los demás a través de la Docencia esta es tu oportunidad.

¿Qué buscamos para este puesto?

Ing. en sistemas computacionales, Ing. en Computacion, Ing industrial

Experiencia: En docencia y/o manejo de grupo, directamente relacionadas en las materias que va a impartir.

Actividades

Realizar sus planeaciones didácticas en tiempo y forma acordes al programa de estudio vigente.

Realizar actividades y dinámicas de enseñanza y aprendizaje.

Proporcionar asesorías y tutorías académicas a estudiantes.

Capturar calificaciones e inasistencias de los alumnos en sistema SIAAF en tiempo y forma.

Participar en actividades académicas extracurriculares.

¿Qué ofrecemos?

• Pago por hora clase $94.75
• Prestaciones de ley
• Becas de estudio.
• Seguro de Vida


Las Materias Que Se Impartirían Son

• Fundamentos de fisica
• Programación de sistemas configurables
• Sistemas digitales
• Programación de sistemas embebidos
• Arquitectura de computadoras
• Sistemas digitales I
• Arquitectura de computadoras I
• Electricidad y magnetismo
• Sistemas digitales III


Horarios

lunes 8am a 2pm y de 4pm a 7pm

martes 10am a 2pm y de 4pm a 7pm

miercoles 8am a 12pm y de 4pm a 7pm

jueves 8am a 12pm y de 4pm a 7pm

viernes 10am a 12pm y de 4pm a 7pm

Las actividades las desarrollará en Plantel Olimpica; Blvd. Gral. Marcelino García Barragán 1610, Atlas, 44840 Guadalajara, Jal.

La fecha para ingresar: Inmediato

¡Postúlate por este medio y forma parte de nuestra gran familia #SOMOS LOTTUS #SOMOS UTEG!",[],[],2024-01-31 13:58:54,https://www.linkedin.com/jobs/view/docente-ing-en-computacion-at-lottus-education-3816980738,,[],2025-07-08
04e6934404dc421f68b523d176da78cb,coresignal,INTERNET y/o COMPUTACION ;,UNIOBRAS S.A.C.,"Lima, Lima, Peru","Empresa constructora UNIOBRAS SAC Requiere ESPECIALISTA; INTERNET y/o COMPUTACION para trabajar en oficina del distrito de La Molina Lima, Por lo que agradeceremos Remitir su currículo descriptivo en Word y DOCUMENTADO en PDF los certificados de; trabajo, estudios, capacitaciones, a uniobras25(a)gmail.(com)",[],[],2023-09-11 03:21:38,https://www.linkedin.com/jobs/view/internet-y-o-computacion-at-uniobras-s-a-c-3717591737,,[],2025-07-08
91a1ade0c8de9fe64a29e18bfeb9f873,coresignal,Ing. En Computacion.,Xxxxxxx,"Lázaro Cárdenas, Tlaxcala, Mexico","Tiempo Completo SOLICITAMOS LOS SIGUIENTES DOCUMENTOS CV DOCUMENTACIÓN ACADEMICA

ACTA DE NACIMIENTO

CURP

COMPROBANTE DE COMICILIO

NSS

RFC CON HOMOCLAVE

INE

NUMERO DE TARJETA BANCARIA

PUEDE CONTACTARSE A LOS SIG. TELEFONOS: (753) 181 1195, (753) 535 6605 Y (753) 165 2087

Universidad Completa",[],[],2023-10-14 04:29:23,https://www.linkedin.com/jobs/view/ing-en-computacion-at-xxxxxxx-3738421904,,[],2025-07-08
ba15c37ca79be068b53402ffab0e9b7f,coresignal,PROFESOR DE COMPUTACION,CETACYS,"Iztapalapa, Mexico City, Mexico","Se solicita profesor para impartir clases a nivel medio superior (Bachillerato Tecnológico)

Que maneje el Modelo Basado en Competencias

Las Asignatura a Impartir Son Las Siguientes

Computación (Bachillerato en Diseño Gráfico)

Introducción a la Computación (Programación)

Manejo de sistemas Operativos (Programación)

En el siguiente horario

Martes de 08:40 - 12:25

Jueves de 08:40 - 14:05

Viernes de 11:35 - 13:15",[],[],2023-09-29 04:22:40,https://www.linkedin.com/jobs/view/profesor-de-computacion-at-cetacys-3730053542,,[],2025-07-08
